close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
1428.2,2024-03-01 12:52:00,NFO,28-MAR-2024,1429.3,1428.05,1429.15,200667500,Futures,HDFBAN,49500
1427.85,2024-03-01 12:53:00,NFO,28-MAR-2024,1428.45,1427.55,1428.3,200667500,Futures,HDFBAN,54450
1428.8,2024-03-01 12:54:00,NFO,28-MAR-2024,1428.8,1427.7,1427.85,200667500,Futures,HDFBAN,58850
1428.5,2024-03-01 12:55:00,NFO,28-MAR-2024,1429.0,1427.85,1428.8,200665300,Futures,HDFBAN,48400
1428.35,2024-03-01 12:56:00,NFO,28-MAR-2024,1428.9,1428.15,1428.5,200665300,Futures,HDFBAN,72600
1429.0,2024-03-01 12:57:00,NFO,28-MAR-2024,1429.15,1428.25,1428.35,200665300,Futures,HDFBAN,66550
1428.6,2024-03-01 12:58:00,NFO,28-MAR-2024,1429.1,1428.4,1428.8,200650450,Futures,HDFBAN,34100
1428.05,2024-03-01 12:59:00,NFO,28-MAR-2024,1428.75,1427.95,1428.6,200650450,Futures,HDFBAN,42900
1427.95,2024-03-01 13:00:00,NFO,28-MAR-2024,1428.45,1427.8,1428.15,200650450,Futures,HDFBAN,45650
1428.3,2024-03-01 13:01:00,NFO,28-MAR-2024,1428.3,1427.8,1427.95,200660350,Futures,HDFBAN,30250
1428.3,2024-03-01 13:02:00,NFO,28-MAR-2024,1428.65,1428.2,1428.3,200660350,Futures,HDFBAN,29150
1428.2,2024-03-01 13:03:00,NFO,28-MAR-2024,1428.65,1428.15,1428.3,200660350,Futures,HDFBAN,36300
1429.15,2024-03-01 13:04:00,NFO,28-MAR-2024,1429.55,1428.2,1428.2,200686200,Futures,HDFBAN,27500
1428.35,2024-03-01 13:05:00,NFO,28-MAR-2024,1429.45,1428.35,1429.15,200686200,Futures,HDFBAN,64350
1428.8,2024-03-01 13:06:00,NFO,28-MAR-2024,1428.85,1428.35,1428.35,200686200,Futures,HDFBAN,28600
1428.9,2024-03-01 13:07:00,NFO,28-MAR-2024,1429.0,1428.45,1428.6,200696650,Futures,HDFBAN,53350
1428.65,2024-03-01 13:08:00,NFO,28-MAR-2024,1429.25,1428.3,1428.9,200696650,Futures,HDFBAN,74800
1429.05,2024-03-01 13:09:00,NFO,28-MAR-2024,1429.35,1428.55,1428.65,200696650,Futures,HDFBAN,38500
1428.1,2024-03-01 13:10:00,NFO,28-MAR-2024,1429.3,1428.1,1429.3,200703250,Futures,HDFBAN,69850
1427.55,2024-03-01 13:11:00,NFO,28-MAR-2024,1428.45,1427.55,1428.35,200703250,Futures,HDFBAN,78100
1427.05,2024-03-01 13:12:00,NFO,28-MAR-2024,1428.0,1427.05,1427.55,200703250,Futures,HDFBAN,59950
1427.4,2024-03-01 13:13:00,NFO,28-MAR-2024,1427.45,1426.65,1427.4,200710950,Futures,HDFBAN,99000
1427.0,2024-03-01 13:14:00,NFO,28-MAR-2024,1427.45,1427.0,1427.4,200710950,Futures,HDFBAN,24200
1427.45,2024-03-01 13:15:00,NFO,28-MAR-2024,1427.55,1427.0,1427.0,200710950,Futures,HDFBAN,48400
1427.35,2024-03-01 13:16:00,NFO,28-MAR-2024,1427.55,1426.85,1427.45,200696650,Futures,HDFBAN,143000
1427.05,2024-03-01 13:17:00,NFO,28-MAR-2024,1427.4,1426.85,1427.4,200696650,Futures,HDFBAN,42900
1427.45,2024-03-01 13:18:00,NFO,28-MAR-2024,1427.45,1426.7,1427.05,200696650,Futures,HDFBAN,25850
1427.5,2024-03-01 13:19:00,NFO,28-MAR-2024,1427.5,1427.05,1427.45,200679050,Futures,HDFBAN,24200
1428.0,2024-03-01 13:20:00,NFO,28-MAR-2024,1428.0,1427.2,1427.5,200679050,Futures,HDFBAN,34650
1428.65,2024-03-01 13:21:00,NFO,28-MAR-2024,1428.85,1427.6,1428.0,200679050,Futures,HDFBAN,77000
1428.6,2024-03-01 13:22:00,NFO,28-MAR-2024,1428.95,1428.15,1428.8,200646600,Futures,HDFBAN,51150
1428.3,2024-03-01 13:23:00,NFO,28-MAR-2024,1428.65,1428.25,1428.6,200646600,Futures,HDFBAN,15400
1428.4,2024-03-01 13:24:00,NFO,28-MAR-2024,1428.75,1428.1,1428.3,200646600,Futures,HDFBAN,23100
1427.85,2024-03-01 13:25:00,NFO,28-MAR-2024,1428.4,1427.5,1428.4,200614700,Futures,HDFBAN,15400
1427.7,2024-03-01 13:26:00,NFO,28-MAR-2024,1428.1,1427.5,1427.85,200614700,Futures,HDFBAN,29150
1427.3,2024-03-01 13:27:00,NFO,28-MAR-2024,1427.75,1427.05,1427.7,200614700,Futures,HDFBAN,31900
1427.5,2024-03-01 13:28:00,NFO,28-MAR-2024,1427.5,1427.05,1427.35,200535500,Futures,HDFBAN,26400
1428.4,2024-03-01 13:29:00,NFO,28-MAR-2024,1428.75,1427.25,1427.25,200535500,Futures,HDFBAN,73150
1428.25,2024-03-01 13:30:00,NFO,28-MAR-2024,1428.6,1427.95,1428.35,200535500,Futures,HDFBAN,17050
1428.0,2024-03-01 13:31:00,NFO,28-MAR-2024,1428.3,1427.55,1428.0,200526700,Futures,HDFBAN,39050
1428.4,2024-03-01 13:32:00,NFO,28-MAR-2024,1428.6,1428.0,1428.0,200526700,Futures,HDFBAN,23100
1428.0,2024-03-01 13:33:00,NFO,28-MAR-2024,1428.85,1428.0,1428.2,200526700,Futures,HDFBAN,87450
1428.2,2024-03-01 13:34:00,NFO,28-MAR-2024,1428.6,1427.85,1427.95,200520650,Futures,HDFBAN,13750
1428.55,2024-03-01 13:35:00,NFO,28-MAR-2024,1428.8,1428.25,1428.25,200520650,Futures,HDFBAN,37950
1428.25,2024-03-01 13:36:00,NFO,28-MAR-2024,1428.55,1427.8,1428.55,200520650,Futures,HDFBAN,51150
1428.05,2024-03-01 13:37:00,NFO,28-MAR-2024,1428.5,1428.05,1428.25,200467300,Futures,HDFBAN,14300
1427.9,2024-03-01 13:38:00,NFO,28-MAR-2024,1428.35,1427.9,1428.05,200467300,Futures,HDFBAN,13750
1427.8,2024-03-01 13:39:00,NFO,28-MAR-2024,1428.4,1427.7,1427.9,200467300,Futures,HDFBAN,11550
1428.25,2024-03-01 13:40:00,NFO,28-MAR-2024,1428.25,1427.7,1427.95,200459050,Futures,HDFBAN,30800
1428.25,2024-03-01 13:41:00,NFO,28-MAR-2024,1428.75,1428.15,1428.25,200459050,Futures,HDFBAN,26950
1428.45,2024-03-01 13:42:00,NFO,28-MAR-2024,1428.6,1428.15,1428.25,200459050,Futures,HDFBAN,26400
1428.2,2024-03-01 13:43:00,NFO,28-MAR-2024,1428.7,1428.15,1428.55,200399650,Futures,HDFBAN,29150
1428.9,2024-03-01 13:44:00,NFO,28-MAR-2024,1428.9,1428.15,1428.2,200399650,Futures,HDFBAN,17600
1428.65,2024-03-01 13:45:00,NFO,28-MAR-2024,1429.25,1428.6,1428.9,200399650,Futures,HDFBAN,40150
1428.85,2024-03-01 13:46:00,NFO,28-MAR-2024,1429.0,1428.7,1428.95,200329250,Futures,HDFBAN,15400
1429.55,2024-03-01 13:47:00,NFO,28-MAR-2024,1429.55,1428.8,1428.85,200329250,Futures,HDFBAN,51150
1429.1,2024-03-01 13:48:00,NFO,28-MAR-2024,1429.6,1429.1,1429.55,200329250,Futures,HDFBAN,26400
1429.75,2024-03-01 13:49:00,NFO,28-MAR-2024,1429.75,1429.1,1429.1,200311650,Futures,HDFBAN,24200
1429.9,2024-03-01 13:50:00,NFO,28-MAR-2024,1430.0,1429.4,1429.4,200311650,Futures,HDFBAN,47300
1430.05,2024-03-01 13:51:00,NFO,28-MAR-2024,1430.1,1429.3,1429.95,200311650,Futures,HDFBAN,45650
1430.75,2024-03-01 13:52:00,NFO,28-MAR-2024,1430.75,1429.75,1430.05,200265450,Futures,HDFBAN,91850
1431.8,2024-03-01 13:53:00,NFO,28-MAR-2024,1432.3,1430.75,1430.75,200265450,Futures,HDFBAN,251350
1431.85,2024-03-01 13:54:00,NFO,28-MAR-2024,1432.4,1431.8,1431.8,200265450,Futures,HDFBAN,53900
1431.2,2024-03-01 13:55:00,NFO,28-MAR-2024,1432.45,1430.9,1431.85,200178000,Futures,HDFBAN,96800
1431.55,2024-03-01 13:56:00,NFO,28-MAR-2024,1431.9,1431.0,1431.2,200178000,Futures,HDFBAN,56650
1431.8,2024-03-01 13:57:00,NFO,28-MAR-2024,1431.9,1431.45,1431.55,200178000,Futures,HDFBAN,36850
1431.75,2024-03-01 13:58:00,NFO,28-MAR-2024,1432.35,1431.6,1431.6,200137300,Futures,HDFBAN,63250
1432.5,2024-03-01 13:59:00,NFO,28-MAR-2024,1432.75,1431.7,1432.0,200137300,Futures,HDFBAN,67100
1432.85,2024-03-01 14:00:00,NFO,28-MAR-2024,1432.95,1432.3,1432.5,200137300,Futures,HDFBAN,84700
1433.65,2024-03-01 14:01:00,NFO,28-MAR-2024,1434.1,1432.85,1432.95,200066350,Futures,HDFBAN,289300
1433.85,2024-03-01 14:02:00,NFO,28-MAR-2024,1433.95,1433.05,1433.9,200066350,Futures,HDFBAN,108350
1433.0,2024-03-01 14:03:00,NFO,28-MAR-2024,1433.9,1432.6,1433.85,200066350,Futures,HDFBAN,96250
1433.0,2024-03-01 14:04:00,NFO,28-MAR-2024,1433.25,1432.65,1432.95,200018500,Futures,HDFBAN,34100
1433.3,2024-03-01 14:05:00,NFO,28-MAR-2024,1433.4,1432.75,1433.0,200018500,Futures,HDFBAN,55550
1433.45,2024-03-01 14:06:00,NFO,28-MAR-2024,1433.6,1433.0,1433.3,200018500,Futures,HDFBAN,37950
1432.95,2024-03-01 14:07:00,NFO,28-MAR-2024,1433.55,1432.95,1433.45,199909050,Futures,HDFBAN,46200
1433.5,2024-03-01 14:08:00,NFO,28-MAR-2024,1433.5,1432.9,1432.9,199909050,Futures,HDFBAN,57200
1434.55,2024-03-01 14:09:00,NFO,28-MAR-2024,1434.6,1433.15,1433.5,199909050,Futures,HDFBAN,85800
1435.0,2024-03-01 14:10:00,NFO,28-MAR-2024,1436.0,1434.4,1434.5,199866150,Futures,HDFBAN,266750
1436.0,2024-03-01 14:11:00,NFO,28-MAR-2024,1436.5,1434.65,1434.65,199866150,Futures,HDFBAN,147400
1436.0,2024-03-01 14:12:00,NFO,28-MAR-2024,1436.2,1435.7,1436.05,199866150,Futures,HDFBAN,79750
1436.05,2024-03-01 14:13:00,NFO,28-MAR-2024,1436.5,1436.0,1436.0,199619750,Futures,HDFBAN,128700
1436.1,2024-03-01 14:14:00,NFO,28-MAR-2024,1436.65,1435.6,1436.05,199619750,Futures,HDFBAN,98450
1435.75,2024-03-01 14:15:00,NFO,28-MAR-2024,1436.5,1435.7,1436.1,199619750,Futures,HDFBAN,85250
1436.0,2024-03-01 14:16:00,NFO,28-MAR-2024,1436.3,1435.6,1435.6,199586750,Futures,HDFBAN,83050
1436.95,2024-03-01 14:17:00,NFO,28-MAR-2024,1436.95,1436.0,1436.0,199586750,Futures,HDFBAN,93500
1437.6,2024-03-01 14:18:00,NFO,28-MAR-2024,1437.6,1436.8,1436.95,199586750,Futures,HDFBAN,116600
1436.9,2024-03-01 14:19:00,NFO,28-MAR-2024,1437.8,1436.9,1437.6,199522950,Futures,HDFBAN,95700
1437.4,2024-03-01 14:20:00,NFO,28-MAR-2024,1437.45,1436.4,1436.9,199522950,Futures,HDFBAN,100100
1437.0,2024-03-01 14:21:00,NFO,28-MAR-2024,1437.8,1436.6,1437.0,199522950,Futures,HDFBAN,160600
1436.9,2024-03-01 14:22:00,NFO,28-MAR-2024,1437.55,1436.75,1437.45,199508650,Futures,HDFBAN,67650
1436.7,2024-03-01 14:23:00,NFO,28-MAR-2024,1437.15,1436.35,1436.9,199508650,Futures,HDFBAN,64900
1436.55,2024-03-01 14:24:00,NFO,28-MAR-2024,1436.95,1436.4,1436.7,199508650,Futures,HDFBAN,60500
1437.2,2024-03-01 14:25:00,NFO,28-MAR-2024,1437.55,1436.4,1436.55,199513600,Futures,HDFBAN,116600
1436.3,2024-03-01 14:26:00,NFO,28-MAR-2024,1437.45,1436.05,1437.4,199513600,Futures,HDFBAN,79200
1436.3,2024-03-01 14:27:00,NFO,28-MAR-2024,1436.7,1436.15,1436.3,199513600,Futures,HDFBAN,69300
1436.65,2024-03-01 14:28:00,NFO,28-MAR-2024,1437.0,1436.15,1436.3,199373350,Futures,HDFBAN,144100
1437.0,2024-03-01 14:29:00,NFO,28-MAR-2024,1437.5,1436.65,1436.65,199373350,Futures,HDFBAN,89650
1437.15,2024-03-01 14:30:00,NFO,28-MAR-2024,1437.6,1436.6,1437.0,199373350,Futures,HDFBAN,150700
1437.05,2024-03-01 14:31:00,NFO,28-MAR-2024,1437.55,1436.95,1437.15,199326600,Futures,HDFBAN,44000
1437.15,2024-03-01 14:32:00,NFO,28-MAR-2024,1437.7,1436.85,1437.15,199326600,Futures,HDFBAN,96800
1437.35,2024-03-01 14:33:00,NFO,28-MAR-2024,1437.75,1437.0,1437.55,199326600,Futures,HDFBAN,64900
1437.45,2024-03-01 14:34:00,NFO,28-MAR-2024,1437.6,1436.85,1437.35,199260050,Futures,HDFBAN,78650
1437.35,2024-03-01 14:35:00,NFO,28-MAR-2024,1437.8,1436.9,1437.2,199260050,Futures,HDFBAN,84700
1437.5,2024-03-01 14:36:00,NFO,28-MAR-2024,1437.5,1437.0,1437.35,199260050,Futures,HDFBAN,67650
1436.75,2024-03-01 14:37:00,NFO,28-MAR-2024,1437.55,1436.75,1437.55,199163250,Futures,HDFBAN,40700
1436.6,2024-03-01 14:38:00,NFO,28-MAR-2024,1437.35,1436.6,1437.0,199163250,Futures,HDFBAN,58300
1436.85,2024-03-01 14:39:00,NFO,28-MAR-2024,1437.3,1436.6,1436.6,199163250,Futures,HDFBAN,66000
1436.6,2024-03-01 14:40:00,NFO,28-MAR-2024,1437.15,1436.3,1436.85,199109350,Futures,HDFBAN,52800
1436.75,2024-03-01 14:41:00,NFO,28-MAR-2024,1437.3,1436.6,1436.6,199109350,Futures,HDFBAN,118250
1436.35,2024-03-01 14:42:00,NFO,28-MAR-2024,1437.15,1436.15,1436.55,199109350,Futures,HDFBAN,98450
1436.4,2024-03-01 14:43:00,NFO,28-MAR-2024,1437.0,1436.05,1436.25,199078550,Futures,HDFBAN,93500
1436.35,2024-03-01 14:44:00,NFO,28-MAR-2024,1436.7,1436.05,1436.4,199078550,Futures,HDFBAN,64350
1436.1,2024-03-01 14:45:00,NFO,28-MAR-2024,1436.45,1436.0,1436.1,199078550,Futures,HDFBAN,85800
1437.0,2024-03-01 14:46:00,NFO,28-MAR-2024,1437.45,1436.0,1436.1,198983950,Futures,HDFBAN,176550
1437.1,2024-03-01 14:47:00,NFO,28-MAR-2024,1437.65,1437.05,1437.25,198983950,Futures,HDFBAN,77000
1437.15,2024-03-01 14:48:00,NFO,28-MAR-2024,1437.3,1437.0,1437.1,198983950,Futures,HDFBAN,59400
1437.05,2024-03-01 14:49:00,NFO,28-MAR-2024,1437.3,1437.0,1437.0,198827750,Futures,HDFBAN,42350
1437.4,2024-03-01 14:50:00,NFO,28-MAR-2024,1437.65,1437.05,1437.05,198827750,Futures,HDFBAN,64350
1437.95,2024-03-01 14:51:00,NFO,28-MAR-2024,1438.5,1437.4,1437.4,198827750,Futures,HDFBAN,154000
1438.7,2024-03-01 14:52:00,NFO,28-MAR-2024,1439.0,1437.85,1437.95,198753500,Futures,HDFBAN,164450
1437.25,2024-03-01 14:53:00,NFO,28-MAR-2024,1438.75,1437.0,1438.75,198753500,Futures,HDFBAN,127050
1438.05,2024-03-01 14:54:00,NFO,28-MAR-2024,1438.4,1437.0,1437.0,198753500,Futures,HDFBAN,112200
1437.5,2024-03-01 14:55:00,NFO,28-MAR-2024,1437.95,1437.0,1437.95,198657800,Futures,HDFBAN,63250
1438.7,2024-03-01 14:56:00,NFO,28-MAR-2024,1438.95,1437.4,1437.4,198657800,Futures,HDFBAN,112200
1438.5,2024-03-01 14:57:00,NFO,28-MAR-2024,1439.05,1438.15,1438.7,198657800,Futures,HDFBAN,120450
1438.25,2024-03-01 14:58:00,NFO,28-MAR-2024,1438.8,1437.9,1438.3,198562650,Futures,HDFBAN,90750
1438.6,2024-03-01 14:59:00,NFO,28-MAR-2024,1438.65,1437.7,1438.4,198562650,Futures,HDFBAN,78650
1438.65,2024-03-01 15:00:00,NFO,28-MAR-2024,1438.75,1438.05,1438.6,198562650,Futures,HDFBAN,134750
1438.65,2024-03-01 15:01:00,NFO,28-MAR-2024,1439.2,1438.5,1438.6,198455400,Futures,HDFBAN,142450
1439.9,2024-03-01 15:02:00,NFO,28-MAR-2024,1440.0,1438.05,1438.75,198455400,Futures,HDFBAN,384450
1439.65,2024-03-01 15:03:00,NFO,28-MAR-2024,1440.5,1439.35,1439.85,198455400,Futures,HDFBAN,312950
1440.45,2024-03-01 15:04:00,NFO,28-MAR-2024,1440.7,1439.55,1439.6,198264550,Futures,HDFBAN,214500
1440.2,2024-03-01 15:05:00,NFO,28-MAR-2024,1440.6,1439.9,1440.4,198264550,Futures,HDFBAN,170500
1440.05,2024-03-01 15:06:00,NFO,28-MAR-2024,1440.55,1439.95,1440.5,198264550,Futures,HDFBAN,124850
1439.9,2024-03-01 15:07:00,NFO,28-MAR-2024,1440.45,1439.6,1440.0,198147400,Futures,HDFBAN,152900
1439.5,2024-03-01 15:08:00,NFO,28-MAR-2024,1440.25,1439.4,1440.1,198147400,Futures,HDFBAN,130900
1439.8,2024-03-01 15:09:00,NFO,28-MAR-2024,1440.2,1439.15,1439.5,198147400,Futures,HDFBAN,172700
1440.4,2024-03-01 15:10:00,NFO,28-MAR-2024,1440.6,1439.7,1440.05,198072050,Futures,HDFBAN,172150
1440.05,2024-03-01 15:11:00,NFO,28-MAR-2024,1440.6,1439.95,1440.6,198072050,Futures,HDFBAN,135300
1440.25,2024-03-01 15:12:00,NFO,28-MAR-2024,1440.5,1439.8,1440.0,198072050,Futures,HDFBAN,139150
1440.4,2024-03-01 15:13:00,NFO,28-MAR-2024,1440.5,1439.85,1440.3,198003850,Futures,HDFBAN,78650
1440.1,2024-03-01 15:14:00,NFO,28-MAR-2024,1440.4,1440.0,1440.25,198003850,Futures,HDFBAN,48400
1440.05,2024-03-01 15:15:00,NFO,28-MAR-2024,1440.25,1439.65,1440.1,198003850,Futures,HDFBAN,139150
1439.75,2024-03-01 15:16:00,NFO,28-MAR-2024,1440.05,1439.35,1440.05,197937850,Futures,HDFBAN,114400
1438.45,2024-03-01 15:17:00,NFO,28-MAR-2024,1439.75,1438.2,1439.75,197937850,Futures,HDFBAN,110000
1437.1,2024-03-01 15:18:00,NFO,28-MAR-2024,1438.65,1437.0,1438.0,197937850,Futures,HDFBAN,160600
1437.6,2024-03-01 15:19:00,NFO,28-MAR-2024,1438.05,1437.05,1437.05,197828400,Futures,HDFBAN,119350
1438.0,2024-03-01 15:20:00,NFO,28-MAR-2024,1438.0,1436.8,1437.5,197828400,Futures,HDFBAN,111650
1437.65,2024-03-01 15:21:00,NFO,28-MAR-2024,1438.25,1437.5,1438.15,197828400,Futures,HDFBAN,108350
1437.7,2024-03-01 15:22:00,NFO,28-MAR-2024,1438.15,1437.4,1438.0,197714000,Futures,HDFBAN,138050
1437.5,2024-03-01 15:23:00,NFO,28-MAR-2024,1438.2,1437.5,1438.1,197714000,Futures,HDFBAN,97900
1437.2,2024-03-01 15:24:00,NFO,28-MAR-2024,1437.9,1437.0,1437.55,197714000,Futures,HDFBAN,128700
1437.45,2024-03-01 15:25:00,NFO,28-MAR-2024,1437.45,1436.3,1437.05,197684300,Futures,HDFBAN,179850
1436.7,2024-03-01 15:26:00,NFO,28-MAR-2024,1437.55,1436.65,1437.3,197684300,Futures,HDFBAN,90750
1437.35,2024-03-01 15:27:00,NFO,28-MAR-2024,1437.5,1436.3,1436.7,197684300,Futures,HDFBAN,124850
1437.45,2024-03-01 15:28:00,NFO,28-MAR-2024,1437.45,1436.6,1437.35,197666150,Futures,HDFBAN,150700
1437.9,2024-03-01 15:29:00,NFO,28-MAR-2024,1438.0,1437.05,1437.3,197666150,Futures,HDFBAN,130350
1439.7,2024-03-02 09:15:00,NFO,28-MAR-2024,1444.0,1438.1,1442.75,195900650,Futures,HDFBAN,134750
1439.3,2024-03-02 09:16:00,NFO,28-MAR-2024,1439.7,1438.5,1439.7,195900650,Futures,HDFBAN,69850
1440.1,2024-03-02 09:17:00,NFO,28-MAR-2024,1440.1,1439.35,1439.5,195900650,Futures,HDFBAN,72050
1439.7,2024-03-02 09:18:00,NFO,28-MAR-2024,1440.4,1439.35,1440.1,195917150,Futures,HDFBAN,50600
1439.5,2024-03-02 09:19:00,NFO,28-MAR-2024,1439.65,1439.1,1439.55,195917150,Futures,HDFBAN,55000
1438.6,2024-03-02 09:20:00,NFO,28-MAR-2024,1439.5,1438.4,1439.5,195917150,Futures,HDFBAN,68750
1439.0,2024-03-02 09:21:00,NFO,28-MAR-2024,1439.0,1438.35,1438.6,195880850,Futures,HDFBAN,29150
1438.3,2024-03-02 09:22:00,NFO,28-MAR-2024,1439.0,1438.0,1439.0,195880850,Futures,HDFBAN,29150
1438.7,2024-03-02 09:23:00,NFO,28-MAR-2024,1439.0,1438.0,1438.3,195880850,Futures,HDFBAN,41250
1439.4,2024-03-02 09:24:00,NFO,28-MAR-2024,1439.6,1438.7,1438.7,195881400,Futures,HDFBAN,24750
1439.15,2024-03-02 09:25:00,NFO,28-MAR-2024,1439.45,1438.7,1439.25,195881400,Futures,HDFBAN,25850
1439.65,2024-03-02 09:26:00,NFO,28-MAR-2024,1439.65,1438.7,1439.0,195881400,Futures,HDFBAN,20350
1440.25,2024-03-02 09:27:00,NFO,28-MAR-2024,1440.25,1439.55,1439.65,195884700,Futures,HDFBAN,31350
1440.45,2024-03-02 09:28:00,NFO,28-MAR-2024,1440.5,1440.0,1440.2,195884700,Futures,HDFBAN,26400
1440.35,2024-03-02 09:29:00,NFO,28-MAR-2024,1440.6,1440.0,1440.45,195884700,Futures,HDFBAN,34100
1440.4,2024-03-02 09:30:00,NFO,28-MAR-2024,1440.75,1440.0,1440.1,195891850,Futures,HDFBAN,53350
1440.85,2024-03-02 09:31:00,NFO,28-MAR-2024,1441.1,1440.4,1440.5,195891850,Futures,HDFBAN,33550
1441.0,2024-03-02 09:32:00,NFO,28-MAR-2024,1441.0,1440.35,1440.85,195891850,Futures,HDFBAN,36300
1441.0,2024-03-02 09:33:00,NFO,28-MAR-2024,1441.3,1440.5,1441.0,195909450,Futures,HDFBAN,44000
1440.5,2024-03-02 09:34:00,NFO,28-MAR-2024,1441.3,1440.5,1441.0,195909450,Futures,HDFBAN,29700
1440.5,2024-03-02 09:35:00,NFO,28-MAR-2024,1440.9,1440.05,1440.5,195909450,Futures,HDFBAN,22000
1440.4,2024-03-02 09:36:00,NFO,28-MAR-2024,1440.9,1440.3,1440.5,195919900,Futures,HDFBAN,12650
1440.35,2024-03-02 09:37:00,NFO,28-MAR-2024,1440.85,1440.3,1440.4,195919900,Futures,HDFBAN,20900
1440.05,2024-03-02 09:38:00,NFO,28-MAR-2024,1440.75,1440.05,1440.65,195919900,Futures,HDFBAN,18150
1439.7,2024-03-02 09:39:00,NFO,28-MAR-2024,1440.3,1439.55,1440.05,195935300,Futures,HDFBAN,52250
1439.55,2024-03-02 09:40:00,NFO,28-MAR-2024,1440.35,1439.45,1439.7,195935300,Futures,HDFBAN,37950
1440.0,2024-03-02 09:41:00,NFO,28-MAR-2024,1440.0,1439.25,1439.55,195935300,Futures,HDFBAN,18700
1439.35,2024-03-02 09:42:00,NFO,28-MAR-2024,1440.0,1439.3,1440.0,195944650,Futures,HDFBAN,11000
1439.35,2024-03-02 09:43:00,NFO,28-MAR-2024,1439.7,1439.2,1439.65,195944650,Futures,HDFBAN,12650
1439.4,2024-03-02 09:44:00,NFO,28-MAR-2024,1439.65,1439.2,1439.35,195944650,Futures,HDFBAN,14300
1439.5,2024-03-02 09:45:00,NFO,28-MAR-2024,1439.5,1439.2,1439.4,195947400,Futures,HDFBAN,18150
1438.9,2024-03-02 09:46:00,NFO,28-MAR-2024,1439.75,1438.9,1439.55,195947400,Futures,HDFBAN,31900
1439.0,2024-03-02 09:47:00,NFO,28-MAR-2024,1439.0,1438.6,1438.7,195947400,Futures,HDFBAN,33000
1437.8,2024-03-02 09:48:00,NFO,28-MAR-2024,1439.0,1437.8,1439.0,195924850,Futures,HDFBAN,28600
1437.3,2024-03-02 09:49:00,NFO,28-MAR-2024,1437.85,1437.2,1437.75,195924850,Futures,HDFBAN,60500
1436.45,2024-03-02 09:50:00,NFO,28-MAR-2024,1437.5,1436.45,1437.3,195924850,Futures,HDFBAN,35750
1436.7,2024-03-02 09:51:00,NFO,28-MAR-2024,1437.5,1436.25,1436.45,195946300,Futures,HDFBAN,42900
1436.45,2024-03-02 09:52:00,NFO,28-MAR-2024,1436.85,1436.2,1436.7,195946300,Futures,HDFBAN,34650
1439.2,2024-03-02 09:53:00,NFO,28-MAR-2024,1439.2,1437.0,1437.0,195946300,Futures,HDFBAN,19800
1438.75,2024-03-02 09:54:00,NFO,28-MAR-2024,1439.5,1438.75,1439.2,195958400,Futures,HDFBAN,14850
1438.45,2024-03-02 09:55:00,NFO,28-MAR-2024,1438.9,1438.45,1438.75,195958400,Futures,HDFBAN,19250
1438.45,2024-03-02 09:56:00,NFO,28-MAR-2024,1438.8,1438.45,1438.45,195958400,Futures,HDFBAN,17600
1439.0,2024-03-02 09:57:00,NFO,28-MAR-2024,1439.85,1438.4,1438.45,195967750,Futures,HDFBAN,32450
1439.0,2024-03-02 09:58:00,NFO,28-MAR-2024,1439.8,1438.9,1439.0,195967750,Futures,HDFBAN,26400
1439.5,2024-03-02 09:59:00,NFO,28-MAR-2024,1439.7,1439.0,1439.0,195967750,Futures,HDFBAN,13750
1440.75,2024-03-02 11:30:00,NFO,28-MAR-2024,1440.75,1436.35,1439.5,195980950,Futures,HDFBAN,21450
1439.5,2024-03-02 11:31:00,NFO,28-MAR-2024,1440.9,1439.4,1440.75,195985350,Futures,HDFBAN,28050
1439.7,2024-03-02 11:32:00,NFO,28-MAR-2024,1440.05,1439.0,1439.5,195985350,Futures,HDFBAN,17600
1439.05,2024-03-02 11:33:00,NFO,28-MAR-2024,1439.75,1439.05,1439.7,195985350,Futures,HDFBAN,13200
1439.6,2024-03-02 11:34:00,NFO,28-MAR-2024,1439.6,1439.0,1439.05,196005700,Futures,HDFBAN,14850
1439.0,2024-03-02 11:35:00,NFO,28-MAR-2024,1439.7,1439.0,1439.6,196005700,Futures,HDFBAN,20350
1439.5,2024-03-02 11:36:00,NFO,28-MAR-2024,1440.0,1438.6,1439.0,196005700,Futures,HDFBAN,19250
1439.25,2024-03-02 11:37:00,NFO,28-MAR-2024,1439.5,1438.75,1439.5,196026600,Futures,HDFBAN,13200
1438.85,2024-03-02 11:38:00,NFO,28-MAR-2024,1439.25,1438.7,1439.25,196026600,Futures,HDFBAN,22550
1438.7,2024-03-02 11:39:00,NFO,28-MAR-2024,1439.0,1438.7,1438.85,196026600,Futures,HDFBAN,16500
1439.0,2024-03-02 11:40:00,NFO,28-MAR-2024,1439.0,1438.6,1438.7,196045850,Futures,HDFBAN,28600
1438.95,2024-03-02 11:41:00,NFO,28-MAR-2024,1439.5,1438.5,1438.95,196045850,Futures,HDFBAN,33550
1438.85,2024-03-02 11:42:00,NFO,28-MAR-2024,1439.5,1438.55,1438.95,196045850,Futures,HDFBAN,15950
1439.0,2024-03-02 11:43:00,NFO,28-MAR-2024,1439.45,1438.6,1438.85,196052450,Futures,HDFBAN,20350
1439.0,2024-03-02 11:44:00,NFO,28-MAR-2024,1439.3,1438.95,1439.0,196052450,Futures,HDFBAN,9900
