close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
1666.5,2024-03-01 12:55:00,NFO,28-MAR-2024,1666.95,1666.25,1666.5,26639200,Futures,INFTEC,15200
1666.0,2024-03-01 12:56:00,NFO,28-MAR-2024,1666.85,1665.6,1666.5,26639200,Futures,INFTEC,24800
1666.5,2024-03-01 12:57:00,NFO,28-MAR-2024,1666.55,1665.9,1665.9,26639200,Futures,INFTEC,16800
1666.05,2024-03-01 12:58:00,NFO,28-MAR-2024,1666.95,1666.05,1666.5,26670400,Futures,INFTEC,21600
1666.35,2024-03-01 12:59:00,NFO,28-MAR-2024,1666.9,1666.05,1666.05,26670400,Futures,INFTEC,15600
1666.0,2024-03-01 13:00:00,NFO,28-MAR-2024,1666.5,1665.75,1666.5,26670400,Futures,INFTEC,19200
1666.1,2024-03-01 13:01:00,NFO,28-MAR-2024,1666.3,1665.85,1666.0,26704800,Futures,INFTEC,11600
1667.85,2024-03-01 13:02:00,NFO,28-MAR-2024,1668.0,1666.05,1666.1,26704800,Futures,INFTEC,14000
1667.1,2024-03-01 13:03:00,NFO,28-MAR-2024,1667.9,1666.55,1667.6,26704800,Futures,INFTEC,14000
1668.35,2024-03-01 13:04:00,NFO,28-MAR-2024,1668.45,1666.85,1667.1,26731600,Futures,INFTEC,16800
1668.15,2024-03-01 13:05:00,NFO,28-MAR-2024,1669.3,1667.9,1668.1,26731600,Futures,INFTEC,16000
1668.3,2024-03-01 13:06:00,NFO,28-MAR-2024,1669.3,1668.15,1668.15,26731600,Futures,INFTEC,17600
1668.2,2024-03-01 13:07:00,NFO,28-MAR-2024,1668.8,1667.8,1668.3,26762800,Futures,INFTEC,18800
1667.7,2024-03-01 13:08:00,NFO,28-MAR-2024,1668.2,1667.45,1668.2,26762800,Futures,INFTEC,17600
1668.3,2024-03-01 13:09:00,NFO,28-MAR-2024,1668.3,1667.65,1667.7,26762800,Futures,INFTEC,10000
1667.6,2024-03-01 13:10:00,NFO,28-MAR-2024,1668.6,1667.6,1668.3,26798400,Futures,INFTEC,13600
1667.85,2024-03-01 13:11:00,NFO,28-MAR-2024,1669.0,1667.25,1667.55,26798400,Futures,INFTEC,31600
1668.05,2024-03-01 13:12:00,NFO,28-MAR-2024,1668.2,1667.15,1668.0,26798400,Futures,INFTEC,21600
1668.85,2024-03-01 13:13:00,NFO,28-MAR-2024,1669.0,1668.05,1668.05,26826800,Futures,INFTEC,12000
1669.4,2024-03-01 13:14:00,NFO,28-MAR-2024,1669.4,1668.45,1668.85,26826800,Futures,INFTEC,17200
1668.65,2024-03-01 13:15:00,NFO,28-MAR-2024,1669.4,1668.65,1669.4,26826800,Futures,INFTEC,12400
1668.95,2024-03-01 13:16:00,NFO,28-MAR-2024,1669.3,1668.45,1668.65,26849600,Futures,INFTEC,13600
1668.3,2024-03-01 13:17:00,NFO,28-MAR-2024,1669.0,1668.3,1668.95,26849600,Futures,INFTEC,9200
1668.55,2024-03-01 13:18:00,NFO,28-MAR-2024,1668.7,1668.1,1668.3,26849600,Futures,INFTEC,18000
1668.4,2024-03-01 13:19:00,NFO,28-MAR-2024,1668.75,1668.25,1668.55,26875600,Futures,INFTEC,8400
1668.15,2024-03-01 13:20:00,NFO,28-MAR-2024,1668.9,1668.15,1668.4,26875600,Futures,INFTEC,15200
1669.35,2024-03-01 13:21:00,NFO,28-MAR-2024,1669.6,1668.15,1668.15,26875600,Futures,INFTEC,20400
1669.15,2024-03-01 13:22:00,NFO,28-MAR-2024,1669.4,1668.7,1669.35,26901200,Futures,INFTEC,14800
1669.15,2024-03-01 13:23:00,NFO,28-MAR-2024,1669.15,1668.5,1669.15,26901200,Futures,INFTEC,8400
1669.45,2024-03-01 13:24:00,NFO,28-MAR-2024,1669.45,1668.7,1669.15,26901200,Futures,INFTEC,15600
1668.9,2024-03-01 13:25:00,NFO,28-MAR-2024,1669.45,1668.6,1669.45,26906400,Futures,INFTEC,12800
1668.4,2024-03-01 13:26:00,NFO,28-MAR-2024,1669.3,1668.0,1668.9,26906400,Futures,INFTEC,16000
1669.0,2024-03-01 13:27:00,NFO,28-MAR-2024,1669.0,1667.85,1668.5,26906400,Futures,INFTEC,10000
1668.4,2024-03-01 13:28:00,NFO,28-MAR-2024,1669.55,1668.3,1669.15,26928000,Futures,INFTEC,12000
1669.05,2024-03-01 13:29:00,NFO,28-MAR-2024,1669.8,1668.3,1668.4,26928000,Futures,INFTEC,19200
1668.9,2024-03-01 13:30:00,NFO,28-MAR-2024,1669.6,1668.9,1669.05,26928000,Futures,INFTEC,27600
1668.65,2024-03-01 13:31:00,NFO,28-MAR-2024,1669.35,1668.45,1668.9,26949600,Futures,INFTEC,7200
1669.4,2024-03-01 13:32:00,NFO,28-MAR-2024,1669.75,1668.3,1669.1,26949600,Futures,INFTEC,14400
1669.0,2024-03-01 13:33:00,NFO,28-MAR-2024,1670.0,1668.4,1669.45,26949600,Futures,INFTEC,24000
1669.05,2024-03-01 13:34:00,NFO,28-MAR-2024,1669.65,1668.8,1669.0,26976400,Futures,INFTEC,12800
1668.1,2024-03-01 13:35:00,NFO,28-MAR-2024,1669.0,1668.05,1669.0,26976400,Futures,INFTEC,10800
1667.5,2024-03-01 13:36:00,NFO,28-MAR-2024,1668.35,1667.5,1668.1,26976400,Futures,INFTEC,16400
1667.0,2024-03-01 13:37:00,NFO,28-MAR-2024,1667.7,1666.9,1667.5,26986400,Futures,INFTEC,14800
1666.1,2024-03-01 13:38:00,NFO,28-MAR-2024,1667.15,1666.1,1667.05,26986400,Futures,INFTEC,11200
1665.9,2024-03-01 13:39:00,NFO,28-MAR-2024,1666.35,1665.5,1666.1,26986400,Futures,INFTEC,20400
1665.45,2024-03-01 13:40:00,NFO,28-MAR-2024,1665.95,1665.2,1665.95,26990800,Futures,INFTEC,16000
1665.1,2024-03-01 13:41:00,NFO,28-MAR-2024,1665.45,1665.05,1665.45,26990800,Futures,INFTEC,8800
1664.45,2024-03-01 13:42:00,NFO,28-MAR-2024,1665.15,1663.8,1665.1,26990800,Futures,INFTEC,39200
1663.25,2024-03-01 13:43:00,NFO,28-MAR-2024,1664.8,1663.1,1664.45,27006400,Futures,INFTEC,33200
1664.75,2024-03-01 13:44:00,NFO,28-MAR-2024,1665.3,1663.1,1663.55,27006400,Futures,INFTEC,32400
1663.9,2024-03-01 13:45:00,NFO,28-MAR-2024,1664.85,1663.0,1664.75,27006400,Futures,INFTEC,26400
1663.3,2024-03-01 13:46:00,NFO,28-MAR-2024,1663.95,1663.0,1663.9,27012400,Futures,INFTEC,17200
1663.9,2024-03-01 13:47:00,NFO,28-MAR-2024,1663.9,1663.2,1663.6,27012400,Futures,INFTEC,11200
1663.8,2024-03-01 13:48:00,NFO,28-MAR-2024,1664.4,1663.5,1663.9,27012400,Futures,INFTEC,21200
1664.8,2024-03-01 13:49:00,NFO,28-MAR-2024,1664.8,1663.5,1663.8,27028000,Futures,INFTEC,18000
1663.5,2024-03-01 13:50:00,NFO,28-MAR-2024,1664.8,1663.5,1664.8,27028000,Futures,INFTEC,27200
1663.65,2024-03-01 13:51:00,NFO,28-MAR-2024,1663.95,1663.0,1663.5,27028000,Futures,INFTEC,23200
1662.5,2024-03-01 13:52:00,NFO,28-MAR-2024,1663.65,1662.5,1663.65,27048400,Futures,INFTEC,22000
1662.65,2024-03-01 13:53:00,NFO,28-MAR-2024,1663.05,1662.4,1662.5,27048400,Futures,INFTEC,16400
1662.4,2024-03-01 13:54:00,NFO,28-MAR-2024,1662.8,1662.4,1662.5,27048400,Futures,INFTEC,14000
1662.4,2024-03-01 13:55:00,NFO,28-MAR-2024,1663.0,1662.2,1662.4,27054000,Futures,INFTEC,17200
1662.65,2024-03-01 13:56:00,NFO,28-MAR-2024,1662.95,1662.25,1662.4,27054000,Futures,INFTEC,20800
1662.5,2024-03-01 13:57:00,NFO,28-MAR-2024,1662.7,1662.2,1662.65,27054000,Futures,INFTEC,12400
1661.75,2024-03-01 13:58:00,NFO,28-MAR-2024,1662.5,1661.4,1662.5,27067200,Futures,INFTEC,28400
1661.5,2024-03-01 13:59:00,NFO,28-MAR-2024,1662.25,1661.45,1661.5,27067200,Futures,INFTEC,21600
1661.45,2024-03-01 14:00:00,NFO,28-MAR-2024,1661.8,1661.35,1661.5,27067200,Futures,INFTEC,23200
1661.6,2024-03-01 14:01:00,NFO,28-MAR-2024,1662.0,1661.0,1661.45,27083600,Futures,INFTEC,45200
1661.9,2024-03-01 14:02:00,NFO,28-MAR-2024,1662.25,1661.05,1661.35,27083600,Futures,INFTEC,31200
1661.75,2024-03-01 14:03:00,NFO,28-MAR-2024,1661.95,1661.0,1661.6,27083600,Futures,INFTEC,33600
1661.45,2024-03-01 14:04:00,NFO,28-MAR-2024,1661.95,1661.35,1661.8,27097200,Futures,INFTEC,8800
1661.55,2024-03-01 14:05:00,NFO,28-MAR-2024,1661.9,1661.25,1661.7,27097200,Futures,INFTEC,18000
1661.75,2024-03-01 14:06:00,NFO,28-MAR-2024,1661.9,1661.15,1661.55,27097200,Futures,INFTEC,19600
1661.1,2024-03-01 14:07:00,NFO,28-MAR-2024,1662.0,1661.0,1661.8,27106800,Futures,INFTEC,21200
1661.2,2024-03-01 14:08:00,NFO,28-MAR-2024,1661.9,1661.0,1661.1,27106800,Futures,INFTEC,17600
1661.65,2024-03-01 14:09:00,NFO,28-MAR-2024,1661.65,1661.15,1661.45,27106800,Futures,INFTEC,9200
1663.9,2024-03-01 14:10:00,NFO,28-MAR-2024,1664.0,1661.65,1661.65,27118800,Futures,INFTEC,31600
1663.3,2024-03-01 14:11:00,NFO,28-MAR-2024,1664.3,1662.95,1663.95,27118800,Futures,INFTEC,34400
1664.25,2024-03-01 14:12:00,NFO,28-MAR-2024,1664.8,1663.05,1663.05,27118800,Futures,INFTEC,18800
1664.25,2024-03-01 14:13:00,NFO,28-MAR-2024,1664.75,1664.25,1664.5,27095200,Futures,INFTEC,18800
1664.85,2024-03-01 14:14:00,NFO,28-MAR-2024,1664.85,1663.8,1664.05,27095200,Futures,INFTEC,21600
1664.8,2024-03-01 14:15:00,NFO,28-MAR-2024,1665.7,1664.2,1664.9,27095200,Futures,INFTEC,32000
1664.95,2024-03-01 14:16:00,NFO,28-MAR-2024,1665.45,1664.3,1664.8,27117600,Futures,INFTEC,16000
1665.0,2024-03-01 14:17:00,NFO,28-MAR-2024,1665.75,1664.8,1665.0,27117600,Futures,INFTEC,27600
1663.85,2024-03-01 14:18:00,NFO,28-MAR-2024,1664.85,1663.6,1664.85,27117600,Futures,INFTEC,19200
1663.35,2024-03-01 14:19:00,NFO,28-MAR-2024,1663.9,1663.05,1663.55,27138800,Futures,INFTEC,16800
1662.35,2024-03-01 14:20:00,NFO,28-MAR-2024,1664.05,1662.35,1663.35,27138800,Futures,INFTEC,12400
1662.35,2024-03-01 14:21:00,NFO,28-MAR-2024,1662.8,1662.35,1662.35,27138800,Futures,INFTEC,7600
1662.9,2024-03-01 14:22:00,NFO,28-MAR-2024,1663.2,1662.35,1662.55,27148000,Futures,INFTEC,19600
1663.35,2024-03-01 14:23:00,NFO,28-MAR-2024,1664.25,1662.8,1662.9,27148000,Futures,INFTEC,41200
1662.25,2024-03-01 14:24:00,NFO,28-MAR-2024,1663.35,1661.8,1663.35,27148000,Futures,INFTEC,17600
1662.5,2024-03-01 14:25:00,NFO,28-MAR-2024,1664.4,1662.3,1662.3,27148000,Futures,INFTEC,25200
1662.65,2024-03-01 14:26:00,NFO,28-MAR-2024,1662.9,1662.0,1662.5,27148000,Futures,INFTEC,24800
1662.35,2024-03-01 14:27:00,NFO,28-MAR-2024,1662.85,1662.2,1662.4,27148000,Futures,INFTEC,16800
1661.8,2024-03-01 14:28:00,NFO,28-MAR-2024,1662.75,1661.8,1662.35,27150800,Futures,INFTEC,23200
1662.35,2024-03-01 14:29:00,NFO,28-MAR-2024,1663.45,1661.75,1661.75,27150800,Futures,INFTEC,32000
1662.3,2024-03-01 14:30:00,NFO,28-MAR-2024,1663.0,1661.85,1662.75,27150800,Futures,INFTEC,28400
1662.85,2024-03-01 14:31:00,NFO,28-MAR-2024,1662.85,1661.85,1662.4,27146400,Futures,INFTEC,16000
1661.8,2024-03-01 14:32:00,NFO,28-MAR-2024,1663.05,1661.65,1662.8,27146400,Futures,INFTEC,35200
1661.6,2024-03-01 14:33:00,NFO,28-MAR-2024,1662.5,1661.55,1661.8,27146400,Futures,INFTEC,18800
1661.85,2024-03-01 14:34:00,NFO,28-MAR-2024,1662.6,1661.35,1661.8,27153600,Futures,INFTEC,29200
1662.35,2024-03-01 14:35:00,NFO,28-MAR-2024,1662.45,1661.55,1661.85,27153600,Futures,INFTEC,27200
1661.85,2024-03-01 14:36:00,NFO,28-MAR-2024,1662.55,1661.7,1662.15,27153600,Futures,INFTEC,17200
1662.1,2024-03-01 14:37:00,NFO,28-MAR-2024,1662.65,1661.5,1661.85,27160000,Futures,INFTEC,22800
1662.6,2024-03-01 14:38:00,NFO,28-MAR-2024,1662.8,1662.0,1662.1,27160000,Futures,INFTEC,20400
1661.7,2024-03-01 14:39:00,NFO,28-MAR-2024,1662.65,1661.35,1662.6,27160000,Futures,INFTEC,24400
1661.7,2024-03-01 14:40:00,NFO,28-MAR-2024,1662.05,1661.2,1661.7,27167600,Futures,INFTEC,16800
1661.05,2024-03-01 14:41:00,NFO,28-MAR-2024,1662.05,1661.05,1661.7,27167600,Futures,INFTEC,41600
1660.6,2024-03-01 14:42:00,NFO,28-MAR-2024,1661.55,1660.6,1661.05,27167600,Futures,INFTEC,52000
1661.0,2024-03-01 14:43:00,NFO,28-MAR-2024,1662.5,1660.5,1660.6,27178800,Futures,INFTEC,30400
1660.7,2024-03-01 14:44:00,NFO,28-MAR-2024,1661.05,1660.4,1660.8,27178800,Futures,INFTEC,36000
1661.1,2024-03-01 14:45:00,NFO,28-MAR-2024,1661.85,1660.7,1660.7,27178800,Futures,INFTEC,30000
1661.45,2024-03-01 14:46:00,NFO,28-MAR-2024,1662.3,1661.1,1661.1,27199200,Futures,INFTEC,26000
1662.2,2024-03-01 14:47:00,NFO,28-MAR-2024,1662.3,1661.2,1661.75,27199200,Futures,INFTEC,62000
1662.05,2024-03-01 14:48:00,NFO,28-MAR-2024,1662.2,1661.5,1662.2,27199200,Futures,INFTEC,26400
1662.05,2024-03-01 14:49:00,NFO,28-MAR-2024,1662.35,1661.95,1662.05,27225200,Futures,INFTEC,22000
1662.55,2024-03-01 14:50:00,NFO,28-MAR-2024,1662.8,1661.95,1662.15,27225200,Futures,INFTEC,21200
1661.5,2024-03-01 14:51:00,NFO,28-MAR-2024,1662.55,1661.5,1662.55,27225200,Futures,INFTEC,17600
1661.75,2024-03-01 14:52:00,NFO,28-MAR-2024,1662.6,1661.45,1661.5,27247600,Futures,INFTEC,28000
1661.25,2024-03-01 14:53:00,NFO,28-MAR-2024,1661.7,1660.5,1661.6,27247600,Futures,INFTEC,38800
1660.75,2024-03-01 14:54:00,NFO,28-MAR-2024,1662.2,1660.3,1661.25,27247600,Futures,INFTEC,32000
1660.5,2024-03-01 14:55:00,NFO,28-MAR-2024,1661.2,1660.3,1660.4,27282400,Futures,INFTEC,27600
1660.7,2024-03-01 14:56:00,NFO,28-MAR-2024,1661.35,1660.3,1660.5,27282400,Futures,INFTEC,25200
1660.45,2024-03-01 14:57:00,NFO,28-MAR-2024,1660.95,1660.05,1660.7,27282400,Futures,INFTEC,39200
1660.45,2024-03-01 14:58:00,NFO,28-MAR-2024,1660.55,1660.0,1660.45,27304800,Futures,INFTEC,50400
1660.35,2024-03-01 14:59:00,NFO,28-MAR-2024,1660.5,1660.0,1660.2,27304800,Futures,INFTEC,29600
1660.65,2024-03-01 15:00:00,NFO,28-MAR-2024,1661.35,1660.1,1660.25,27304800,Futures,INFTEC,52800
1660.25,2024-03-01 15:01:00,NFO,28-MAR-2024,1661.55,1660.15,1660.65,27326400,Futures,INFTEC,44800
1661.1,2024-03-01 15:02:00,NFO,28-MAR-2024,1661.1,1660.0,1660.25,27326400,Futures,INFTEC,56800
1660.65,2024-03-01 15:03:00,NFO,28-MAR-2024,1662.05,1660.65,1660.9,27326400,Futures,INFTEC,54000
1661.55,2024-03-01 15:04:00,NFO,28-MAR-2024,1662.2,1660.85,1660.85,27376000,Futures,INFTEC,46000
1661.35,2024-03-01 15:05:00,NFO,28-MAR-2024,1661.7,1661.0,1661.3,27376000,Futures,INFTEC,38400
1661.5,2024-03-01 15:06:00,NFO,28-MAR-2024,1661.85,1660.9,1661.05,27376000,Futures,INFTEC,44400
1662.85,2024-03-01 15:07:00,NFO,28-MAR-2024,1662.95,1661.0,1661.0,27423200,Futures,INFTEC,80800
1662.5,2024-03-01 15:08:00,NFO,28-MAR-2024,1663.25,1662.0,1663.25,27423200,Futures,INFTEC,59600
1662.85,2024-03-01 15:09:00,NFO,28-MAR-2024,1663.2,1661.8,1662.6,27423200,Futures,INFTEC,69200
1662.85,2024-03-01 15:10:00,NFO,28-MAR-2024,1663.3,1661.7,1662.9,27506800,Futures,INFTEC,84000
1662.05,2024-03-01 15:11:00,NFO,28-MAR-2024,1662.85,1661.6,1662.85,27506800,Futures,INFTEC,56800
1661.35,2024-03-01 15:12:00,NFO,28-MAR-2024,1662.35,1661.35,1662.05,27506800,Futures,INFTEC,50800
1661.1,2024-03-01 15:13:00,NFO,28-MAR-2024,1661.75,1660.5,1661.35,27568800,Futures,INFTEC,44000
1659.3,2024-03-01 15:14:00,NFO,28-MAR-2024,1661.35,1659.25,1661.1,27568800,Futures,INFTEC,84000
1660.35,2024-03-01 15:15:00,NFO,28-MAR-2024,1660.95,1659.25,1659.25,27568800,Futures,INFTEC,73200
1660.3,2024-03-01 15:16:00,NFO,28-MAR-2024,1660.85,1659.7,1660.4,27633600,Futures,INFTEC,78800
1659.85,2024-03-01 15:17:00,NFO,28-MAR-2024,1660.8,1659.6,1660.3,27633600,Futures,INFTEC,33600
1659.5,2024-03-01 15:18:00,NFO,28-MAR-2024,1659.95,1659.25,1659.85,27633600,Futures,INFTEC,32000
1660.45,2024-03-01 15:19:00,NFO,28-MAR-2024,1660.65,1659.15,1659.5,27652800,Futures,INFTEC,48400
1659.6,2024-03-01 15:20:00,NFO,28-MAR-2024,1660.45,1659.55,1660.45,27652800,Futures,INFTEC,28400
1660.0,2024-03-01 15:21:00,NFO,28-MAR-2024,1660.8,1659.6,1659.6,27652800,Futures,INFTEC,32800
1661.5,2024-03-01 15:22:00,NFO,28-MAR-2024,1662.0,1660.15,1660.15,27661600,Futures,INFTEC,98800
1661.85,2024-03-01 15:23:00,NFO,28-MAR-2024,1662.25,1661.3,1661.5,27661600,Futures,INFTEC,22000
1661.35,2024-03-01 15:24:00,NFO,28-MAR-2024,1662.0,1661.25,1661.7,27661600,Futures,INFTEC,60000
1661.4,2024-03-01 15:25:00,NFO,28-MAR-2024,1661.95,1660.5,1661.35,27724400,Futures,INFTEC,63600
1660.0,2024-03-01 15:26:00,NFO,28-MAR-2024,1661.3,1659.8,1661.3,27724400,Futures,INFTEC,40000
1660.05,2024-03-01 15:27:00,NFO,28-MAR-2024,1660.6,1659.65,1660.5,27724400,Futures,INFTEC,37600
1661.4,2024-03-01 15:28:00,NFO,28-MAR-2024,1662.9,1659.5,1660.05,27728000,Futures,INFTEC,128800
1662.15,2024-03-01 15:29:00,NFO,28-MAR-2024,1662.65,1660.3,1661.1,27728000,Futures,INFTEC,80000
1665.85,2024-03-02 09:15:00,NFO,28-MAR-2024,1666.45,1664.9,1664.9,26149600,Futures,INFTEC,28000
1663.75,2024-03-02 09:16:00,NFO,28-MAR-2024,1666.0,1663.7,1666.0,26149600,Futures,INFTEC,28800
1663.4,2024-03-02 09:17:00,NFO,28-MAR-2024,1664.55,1663.3,1663.75,26149600,Futures,INFTEC,21600
1663.15,2024-03-02 09:18:00,NFO,28-MAR-2024,1664.25,1662.4,1663.4,26186000,Futures,INFTEC,32800
1662.2,2024-03-02 09:19:00,NFO,28-MAR-2024,1663.85,1662.0,1663.75,26186000,Futures,INFTEC,26800
1661.6,2024-03-02 09:20:00,NFO,28-MAR-2024,1662.3,1661.0,1662.2,26186000,Futures,INFTEC,21200
1664.0,2024-03-02 09:21:00,NFO,28-MAR-2024,1664.0,1661.65,1661.65,26209600,Futures,INFTEC,10400
1664.85,2024-03-02 09:22:00,NFO,28-MAR-2024,1664.95,1664.0,1664.0,26209600,Futures,INFTEC,9200
1665.85,2024-03-02 09:23:00,NFO,28-MAR-2024,1666.0,1664.0,1664.85,26209600,Futures,INFTEC,19600
1665.45,2024-03-02 09:24:00,NFO,28-MAR-2024,1666.4,1665.45,1665.85,26215600,Futures,INFTEC,12800
1664.8,2024-03-02 09:25:00,NFO,28-MAR-2024,1665.45,1664.75,1665.45,26215600,Futures,INFTEC,5200
1664.15,2024-03-02 09:26:00,NFO,28-MAR-2024,1664.8,1664.15,1664.8,26215600,Futures,INFTEC,10800
1664.2,2024-03-02 09:27:00,NFO,28-MAR-2024,1664.45,1664.15,1664.15,26220400,Futures,INFTEC,1200
1664.35,2024-03-02 09:28:00,NFO,28-MAR-2024,1664.4,1664.2,1664.2,26220400,Futures,INFTEC,5600
1664.0,2024-03-02 09:29:00,NFO,28-MAR-2024,1664.4,1664.0,1664.35,26220400,Futures,INFTEC,10000
1663.95,2024-03-02 09:30:00,NFO,28-MAR-2024,1664.15,1663.8,1664.0,26222800,Futures,INFTEC,7200
1663.9,2024-03-02 09:31:00,NFO,28-MAR-2024,1664.1,1663.8,1663.95,26222800,Futures,INFTEC,2400
1664.6,2024-03-02 09:32:00,NFO,28-MAR-2024,1664.6,1663.9,1663.9,26222800,Futures,INFTEC,8800
1665.1,2024-03-02 09:33:00,NFO,28-MAR-2024,1665.35,1664.6,1664.6,26222800,Futures,INFTEC,3200
1665.1,2024-03-02 09:34:00,NFO,28-MAR-2024,1666.0,1665.0,1665.3,26222800,Futures,INFTEC,11200
1666.4,2024-03-02 09:35:00,NFO,28-MAR-2024,1666.4,1665.1,1665.1,26222800,Futures,INFTEC,6800
1666.9,2024-03-02 09:36:00,NFO,28-MAR-2024,1666.9,1666.25,1666.4,26229200,Futures,INFTEC,13200
1666.5,2024-03-02 09:37:00,NFO,28-MAR-2024,1667.0,1666.5,1666.9,26229200,Futures,INFTEC,9600
1666.25,2024-03-02 09:38:00,NFO,28-MAR-2024,1666.8,1666.0,1666.5,26229200,Futures,INFTEC,7600
1664.0,2024-03-02 09:39:00,NFO,28-MAR-2024,1666.5,1664.0,1666.5,26233200,Futures,INFTEC,25200
1665.0,2024-03-02 09:40:00,NFO,28-MAR-2024,1665.0,1663.4,1664.0,26233200,Futures,INFTEC,30400
1664.6,2024-03-02 09:41:00,NFO,28-MAR-2024,1665.0,1663.85,1665.0,26233200,Futures,INFTEC,9200
1665.15,2024-03-02 09:42:00,NFO,28-MAR-2024,1665.6,1664.6,1664.6,26233200,Futures,INFTEC,2000
1665.55,2024-03-02 09:43:00,NFO,28-MAR-2024,1665.9,1665.15,1665.15,26246400,Futures,INFTEC,5200
1665.65,2024-03-02 09:44:00,NFO,28-MAR-2024,1665.7,1665.3,1665.55,26246400,Futures,INFTEC,6000
1665.85,2024-03-02 09:45:00,NFO,28-MAR-2024,1665.85,1665.65,1665.65,26247600,Futures,INFTEC,4400
1665.6,2024-03-02 09:46:00,NFO,28-MAR-2024,1666.0,1665.3,1665.85,26247600,Futures,INFTEC,3600
1666.85,2024-03-02 09:47:00,NFO,28-MAR-2024,1666.9,1665.6,1665.6,26247600,Futures,INFTEC,8400
1666.0,2024-03-02 09:48:00,NFO,28-MAR-2024,1666.85,1665.85,1666.85,26246400,Futures,INFTEC,12800
1666.1,2024-03-02 09:49:00,NFO,28-MAR-2024,1666.65,1665.5,1666.0,26246400,Futures,INFTEC,10400
1665.3,2024-03-02 09:50:00,NFO,28-MAR-2024,1666.1,1665.15,1666.1,26246400,Futures,INFTEC,8800
1664.6,2024-03-02 09:51:00,NFO,28-MAR-2024,1665.3,1664.3,1665.3,26262400,Futures,INFTEC,12000
1665.0,2024-03-02 09:52:00,NFO,28-MAR-2024,1665.0,1664.45,1664.7,26262400,Futures,INFTEC,4800
1665.0,2024-03-02 09:53:00,NFO,28-MAR-2024,1665.4,1664.8,1665.4,26262400,Futures,INFTEC,2000
1665.5,2024-03-02 09:54:00,NFO,28-MAR-2024,1665.5,1664.8,1665.0,26266000,Futures,INFTEC,3200
1666.0,2024-03-02 09:55:00,NFO,28-MAR-2024,1666.2,1665.3,1665.5,26266000,Futures,INFTEC,11200
1665.25,2024-03-02 09:56:00,NFO,28-MAR-2024,1666.0,1665.25,1666.0,26266000,Futures,INFTEC,6000
1664.95,2024-03-02 09:57:00,NFO,28-MAR-2024,1665.65,1664.5,1665.25,26268400,Futures,INFTEC,12000
1664.45,2024-03-02 09:58:00,NFO,28-MAR-2024,1665.0,1664.15,1664.95,26268400,Futures,INFTEC,14400
1665.0,2024-03-02 09:59:00,NFO,28-MAR-2024,1665.5,1664.45,1664.45,26268400,Futures,INFTEC,5200
1665.4,2024-03-02 11:30:00,NFO,28-MAR-2024,1665.4,1661.1,1665.0,26268400,Futures,INFTEC,1200
1665.9,2024-03-02 11:31:00,NFO,28-MAR-2024,1666.0,1662.0,1665.4,26273200,Futures,INFTEC,7600
1663.3,2024-03-02 11:32:00,NFO,28-MAR-2024,1665.9,1663.3,1665.9,26273200,Futures,INFTEC,2800
1662.6,2024-03-02 11:33:00,NFO,28-MAR-2024,1663.4,1662.6,1663.3,26273200,Futures,INFTEC,4000
1663.95,2024-03-02 11:34:00,NFO,28-MAR-2024,1664.8,1662.6,1662.6,26279600,Futures,INFTEC,4000
1662.15,2024-03-02 11:35:00,NFO,28-MAR-2024,1663.95,1662.15,1663.95,26279600,Futures,INFTEC,6800
1663.2,2024-03-02 11:36:00,NFO,28-MAR-2024,1663.2,1662.1,1662.1,26279600,Futures,INFTEC,4000
1662.65,2024-03-02 11:37:00,NFO,28-MAR-2024,1663.85,1662.55,1663.2,26290800,Futures,INFTEC,4800
1663.7,2024-03-02 11:38:00,NFO,28-MAR-2024,1663.9,1662.65,1662.65,26290800,Futures,INFTEC,5600
1663.5,2024-03-02 11:39:00,NFO,28-MAR-2024,1663.8,1663.2,1663.7,26290800,Futures,INFTEC,3600
1664.0,2024-03-02 11:40:00,NFO,28-MAR-2024,1664.25,1663.5,1663.5,26298800,Futures,INFTEC,4800
1664.35,2024-03-02 11:41:00,NFO,28-MAR-2024,1665.9,1664.0,1664.0,26298800,Futures,INFTEC,10800
1664.75,2024-03-02 11:42:00,NFO,28-MAR-2024,1664.95,1664.3,1664.35,26298800,Futures,INFTEC,3200
1664.4,2024-03-02 11:43:00,NFO,28-MAR-2024,1664.8,1664.05,1664.75,26300800,Futures,INFTEC,5200
1664.95,2024-03-02 11:44:00,NFO,28-MAR-2024,1664.95,1664.4,1664.4,26300800,Futures,INFTEC,1600
1665.0,2024-03-02 11:45:00,NFO,28-MAR-2024,1665.0,1664.7,1664.95,26300800,Futures,INFTEC,5200
1664.65,2024-03-02 11:46:00,NFO,28-MAR-2024,1665.0,1664.65,1665.0,26306400,Futures,INFTEC,8000
1664.25,2024-03-02 11:47:00,NFO,28-MAR-2024,1664.75,1664.25,1664.65,26306400,Futures,INFTEC,5200
1664.4,2024-03-02 11:48:00,NFO,28-MAR-2024,1664.5,1664.0,1664.25,26306400,Futures,INFTEC,3200
1664.9,2024-03-02 11:49:00,NFO,28-MAR-2024,1664.9,1664.4,1664.4,26308400,Futures,INFTEC,3600
1664.8,2024-03-02 11:50:00,NFO,28-MAR-2024,1664.9,1664.6,1664.9,26308400,Futures,INFTEC,2000
