close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
1060.5,2024-03-18 09:30:00,NFO,28-MAR-2024,1062.0,1060.05,1061.35,48570625,Futures,AXIBAN,32500
1062.15,2024-03-18 09:31:00,NFO,28-MAR-2024,1062.15,1060.65,1060.65,48570625,Futures,AXIBAN,38750
1062.05,2024-03-18 09:32:00,NFO,28-MAR-2024,1062.2,1061.05,1062.2,48570625,Futures,AXIBAN,59375
1061.3,2024-03-18 09:33:00,NFO,28-MAR-2024,1062.45,1061.05,1062.1,48549375,Futures,AXIBAN,33750
1057.3,2024-03-18 09:34:00,NFO,28-MAR-2024,1061.75,1056.8,1060.95,48549375,Futures,AXIBAN,121875
1055.9,2024-03-18 09:35:00,NFO,28-MAR-2024,1057.75,1055.55,1057.65,48549375,Futures,AXIBAN,89375
1054.3,2024-03-18 09:36:00,NFO,28-MAR-2024,1056.05,1053.4,1055.9,48603125,Futures,AXIBAN,104375
1055.5,2024-03-18 09:37:00,NFO,28-MAR-2024,1055.9,1054.3,1054.3,48603125,Futures,AXIBAN,59375
1056.9,2024-03-18 09:38:00,NFO,28-MAR-2024,1057.4,1055.05,1055.35,48603125,Futures,AXIBAN,52500
1056.05,2024-03-18 09:39:00,NFO,28-MAR-2024,1057.3,1055.05,1056.9,48616875,Futures,AXIBAN,54375
1057.5,2024-03-18 09:40:00,NFO,28-MAR-2024,1057.6,1055.85,1055.85,48616875,Futures,AXIBAN,40625
1057.35,2024-03-18 09:41:00,NFO,28-MAR-2024,1058.45,1057.3,1057.5,48616875,Futures,AXIBAN,37500
1058.25,2024-03-18 09:42:00,NFO,28-MAR-2024,1058.5,1057.8,1057.9,48592500,Futures,AXIBAN,23750
1058.0,2024-03-18 09:43:00,NFO,28-MAR-2024,1058.5,1057.7,1058.1,48592500,Futures,AXIBAN,49375
1059.2,2024-03-18 09:44:00,NFO,28-MAR-2024,1059.3,1057.1,1058.05,48592500,Futures,AXIBAN,71875
1058.5,2024-03-18 09:45:00,NFO,28-MAR-2024,1059.45,1058.45,1059.4,48565000,Futures,AXIBAN,56875
1059.85,2024-03-18 09:46:00,NFO,28-MAR-2024,1059.85,1059.0,1059.05,48565000,Futures,AXIBAN,31250
1058.4,2024-03-18 09:47:00,NFO,28-MAR-2024,1059.9,1058.05,1059.85,48565000,Futures,AXIBAN,33125
1056.0,2024-03-18 09:48:00,NFO,28-MAR-2024,1058.25,1056.0,1058.25,48551250,Futures,AXIBAN,43750
1054.7,2024-03-18 09:49:00,NFO,28-MAR-2024,1056.25,1054.7,1056.25,48551250,Futures,AXIBAN,17500
1054.7,2024-03-18 09:50:00,NFO,28-MAR-2024,1055.5,1054.55,1054.7,48551250,Futures,AXIBAN,23125
1054.9,2024-03-18 09:51:00,NFO,28-MAR-2024,1054.9,1054.2,1054.5,48551250,Futures,AXIBAN,10000
1055.9,2024-03-18 09:52:00,NFO,28-MAR-2024,1056.4,1055.1,1055.25,48543750,Futures,AXIBAN,30625
1054.2,2024-03-18 09:53:00,NFO,28-MAR-2024,1055.45,1054.2,1055.45,48543750,Futures,AXIBAN,15625
1054.4,2024-03-18 09:54:00,NFO,28-MAR-2024,1054.7,1053.7,1054.35,48543750,Futures,AXIBAN,27500
1057.9,2024-03-18 09:55:00,NFO,28-MAR-2024,1058.75,1054.4,1054.4,48570625,Futures,AXIBAN,99375
1057.45,2024-03-18 09:56:00,NFO,28-MAR-2024,1058.25,1057.25,1057.75,48570625,Futures,AXIBAN,28125
1059.3,2024-03-18 09:57:00,NFO,28-MAR-2024,1060.55,1057.45,1057.45,48528125,Futures,AXIBAN,54375
1059.05,2024-03-18 09:58:00,NFO,28-MAR-2024,1060.0,1058.9,1059.65,48528125,Futures,AXIBAN,26250
1059.0,2024-03-18 09:59:00,NFO,28-MAR-2024,1059.5,1058.45,1059.05,48528125,Futures,AXIBAN,11875
1058.25,2024-03-18 10:00:00,NFO,28-MAR-2024,1059.65,1057.4,1059.0,48528125,Futures,AXIBAN,27500
1058.35,2024-03-18 10:01:00,NFO,28-MAR-2024,1058.95,1058.15,1058.25,48511250,Futures,AXIBAN,18750
1058.75,2024-03-18 10:02:00,NFO,28-MAR-2024,1059.4,1058.35,1058.35,48511250,Futures,AXIBAN,21250
1058.9,2024-03-18 10:03:00,NFO,28-MAR-2024,1059.65,1058.45,1058.8,48490625,Futures,AXIBAN,33125
1059.05,2024-03-18 10:04:00,NFO,28-MAR-2024,1059.2,1058.45,1058.9,48490625,Futures,AXIBAN,18750
1058.2,2024-03-18 10:05:00,NFO,28-MAR-2024,1059.05,1057.4,1059.05,48490625,Futures,AXIBAN,20625
1058.15,2024-03-18 10:06:00,NFO,28-MAR-2024,1058.4,1057.95,1058.25,48490625,Futures,AXIBAN,11875
1058.2,2024-03-18 10:07:00,NFO,28-MAR-2024,1058.4,1057.7,1058.15,48490625,Futures,AXIBAN,13125
1057.3,2024-03-18 10:08:00,NFO,28-MAR-2024,1058.2,1056.6,1058.2,48490625,Futures,AXIBAN,13750
1056.35,2024-03-18 10:09:00,NFO,28-MAR-2024,1057.05,1056.1,1057.0,48490625,Futures,AXIBAN,20625
1055.8,2024-03-18 10:10:00,NFO,28-MAR-2024,1056.6,1055.8,1056.35,48501875,Futures,AXIBAN,17500
1054.6,2024-03-18 10:11:00,NFO,28-MAR-2024,1055.85,1053.1,1055.5,48501875,Futures,AXIBAN,117500
1053.75,2024-03-18 10:12:00,NFO,28-MAR-2024,1054.9,1053.5,1054.0,48561875,Futures,AXIBAN,36250
1054.5,2024-03-18 10:13:00,NFO,28-MAR-2024,1054.65,1053.6,1053.6,48561875,Futures,AXIBAN,11250
1054.8,2024-03-18 10:14:00,NFO,28-MAR-2024,1055.05,1054.45,1054.55,48561875,Futures,AXIBAN,28750
1054.35,2024-03-18 10:15:00,NFO,28-MAR-2024,1054.8,1053.9,1054.8,48561875,Futures,AXIBAN,13125
1055.9,2024-03-18 10:16:00,NFO,28-MAR-2024,1056.0,1054.25,1054.3,48579375,Futures,AXIBAN,27500
1057.9,2024-03-18 10:17:00,NFO,28-MAR-2024,1058.3,1055.9,1055.95,48579375,Futures,AXIBAN,28125
1058.7,2024-03-18 10:18:00,NFO,28-MAR-2024,1058.95,1057.9,1057.9,48579375,Futures,AXIBAN,15000
1058.1,2024-03-18 10:19:00,NFO,28-MAR-2024,1059.0,1058.1,1058.7,48573750,Futures,AXIBAN,13750
1056.1,2024-03-18 10:20:00,NFO,28-MAR-2024,1058.1,1056.1,1058.1,48573750,Futures,AXIBAN,39375
1055.75,2024-03-18 10:21:00,NFO,28-MAR-2024,1056.1,1055.4,1056.1,48573750,Futures,AXIBAN,36875
1055.9,2024-03-18 10:22:00,NFO,28-MAR-2024,1056.3,1055.2,1055.75,48557500,Futures,AXIBAN,21875
1055.55,2024-03-18 10:23:00,NFO,28-MAR-2024,1055.9,1055.25,1055.9,48557500,Futures,AXIBAN,5625
1055.65,2024-03-18 10:24:00,NFO,28-MAR-2024,1056.25,1055.2,1055.2,48557500,Futures,AXIBAN,10625
1055.85,2024-03-18 10:25:00,NFO,28-MAR-2024,1055.85,1055.05,1055.65,48545000,Futures,AXIBAN,11250
1056.25,2024-03-18 10:26:00,NFO,28-MAR-2024,1056.7,1055.85,1055.9,48545000,Futures,AXIBAN,4375
1056.05,2024-03-18 10:27:00,NFO,28-MAR-2024,1056.55,1056.05,1056.25,48545000,Futures,AXIBAN,8750
1055.9,2024-03-18 10:28:00,NFO,28-MAR-2024,1056.05,1055.65,1056.05,48535625,Futures,AXIBAN,8125
1056.6,2024-03-18 10:29:00,NFO,28-MAR-2024,1056.6,1056.25,1056.25,48535625,Futures,AXIBAN,8125
1058.35,2024-03-18 10:30:00,NFO,28-MAR-2024,1058.35,1056.95,1056.95,48535625,Futures,AXIBAN,2500
1057.2,2024-03-18 10:31:00,NFO,28-MAR-2024,1058.35,1056.9,1058.35,48530625,Futures,AXIBAN,29375
1056.5,2024-03-18 10:32:00,NFO,28-MAR-2024,1057.3,1056.4,1057.2,48530625,Futures,AXIBAN,13125
1056.5,2024-03-18 10:33:00,NFO,28-MAR-2024,1057.0,1056.3,1056.6,48530625,Futures,AXIBAN,6250
1056.95,2024-03-18 10:34:00,NFO,28-MAR-2024,1057.35,1056.45,1056.6,48532500,Futures,AXIBAN,21250
1057.7,2024-03-18 10:35:00,NFO,28-MAR-2024,1058.15,1056.9,1056.95,48532500,Futures,AXIBAN,45625
1056.9,2024-03-18 10:36:00,NFO,28-MAR-2024,1058.4,1056.05,1057.7,48532500,Futures,AXIBAN,23125
1057.0,2024-03-18 10:37:00,NFO,28-MAR-2024,1057.0,1056.65,1056.9,48520000,Futures,AXIBAN,11875
1057.5,2024-03-18 10:38:00,NFO,28-MAR-2024,1057.5,1056.35,1057.0,48520000,Futures,AXIBAN,13750
1057.75,2024-03-18 10:39:00,NFO,28-MAR-2024,1058.0,1057.3,1057.5,48520000,Futures,AXIBAN,28125
1057.9,2024-03-18 10:40:00,NFO,28-MAR-2024,1058.0,1057.2,1058.0,48530625,Futures,AXIBAN,30625
1057.8,2024-03-18 10:41:00,NFO,28-MAR-2024,1058.0,1057.5,1057.9,48530625,Futures,AXIBAN,27500
1056.7,2024-03-18 10:42:00,NFO,28-MAR-2024,1057.8,1056.7,1057.8,48530625,Futures,AXIBAN,10000
1057.25,2024-03-18 10:43:00,NFO,28-MAR-2024,1057.25,1056.4,1056.6,48540000,Futures,AXIBAN,16875
1057.8,2024-03-18 10:44:00,NFO,28-MAR-2024,1057.8,1056.55,1057.25,48540000,Futures,AXIBAN,13750
1059.35,2024-03-18 10:45:00,NFO,28-MAR-2024,1059.7,1057.8,1057.8,48540000,Futures,AXIBAN,20625
1059.7,2024-03-18 10:46:00,NFO,28-MAR-2024,1060.4,1059.1,1059.35,48526250,Futures,AXIBAN,55000
1058.95,2024-03-18 10:47:00,NFO,28-MAR-2024,1059.6,1058.95,1059.6,48526250,Futures,AXIBAN,10000
1058.7,2024-03-18 10:48:00,NFO,28-MAR-2024,1059.3,1058.7,1058.95,48526250,Futures,AXIBAN,18125
1059.65,2024-03-18 10:49:00,NFO,28-MAR-2024,1060.0,1058.7,1058.7,48519375,Futures,AXIBAN,41875
1059.3,2024-03-18 10:50:00,NFO,28-MAR-2024,1060.05,1059.3,1059.65,48519375,Futures,AXIBAN,10000
1059.65,2024-03-18 10:51:00,NFO,28-MAR-2024,1060.5,1059.45,1059.45,48519375,Futures,AXIBAN,22500
1061.05,2024-03-18 10:52:00,NFO,28-MAR-2024,1061.5,1059.65,1059.65,48518750,Futures,AXIBAN,52500
1060.6,2024-03-18 10:53:00,NFO,28-MAR-2024,1061.5,1060.4,1061.05,48518750,Futures,AXIBAN,16875
1059.6,2024-03-18 10:54:00,NFO,28-MAR-2024,1060.5,1059.15,1060.5,48518750,Futures,AXIBAN,23750
1060.0,2024-03-18 10:55:00,NFO,28-MAR-2024,1060.0,1058.9,1059.6,48526250,Futures,AXIBAN,22500
1059.05,2024-03-18 10:56:00,NFO,28-MAR-2024,1060.0,1059.0,1060.0,48526250,Futures,AXIBAN,20625
1058.4,2024-03-18 10:57:00,NFO,28-MAR-2024,1059.05,1057.5,1059.05,48526250,Futures,AXIBAN,20000
1059.05,2024-03-18 10:58:00,NFO,28-MAR-2024,1059.2,1058.55,1058.55,48540000,Futures,AXIBAN,6250
1059.15,2024-03-18 10:59:00,NFO,28-MAR-2024,1059.15,1058.7,1059.05,48540000,Futures,AXIBAN,4375
1058.95,2024-03-18 11:00:00,NFO,28-MAR-2024,1059.35,1058.85,1058.85,48540000,Futures,AXIBAN,8125
1058.85,2024-03-18 11:01:00,NFO,28-MAR-2024,1059.25,1058.8,1058.95,48541875,Futures,AXIBAN,7500
1058.25,2024-03-18 11:02:00,NFO,28-MAR-2024,1058.85,1058.1,1058.85,48541875,Futures,AXIBAN,8125
1057.7,2024-03-18 11:03:00,NFO,28-MAR-2024,1058.25,1057.7,1058.25,48541875,Futures,AXIBAN,6875
1058.05,2024-03-18 11:04:00,NFO,28-MAR-2024,1058.05,1057.55,1057.7,48541875,Futures,AXIBAN,8750
1058.05,2024-03-18 11:05:00,NFO,28-MAR-2024,1058.35,1057.65,1058.05,48541875,Futures,AXIBAN,8125
1057.05,2024-03-18 11:06:00,NFO,28-MAR-2024,1058.05,1057.05,1058.05,48541875,Futures,AXIBAN,11875
1057.0,2024-03-18 11:07:00,NFO,28-MAR-2024,1057.25,1057.0,1057.05,48534375,Futures,AXIBAN,5625
1057.05,2024-03-18 11:08:00,NFO,28-MAR-2024,1057.25,1057.05,1057.15,48534375,Futures,AXIBAN,6875
1056.7,2024-03-18 11:09:00,NFO,28-MAR-2024,1057.8,1056.7,1057.05,48534375,Futures,AXIBAN,13750
1056.8,2024-03-18 11:10:00,NFO,28-MAR-2024,1056.8,1056.4,1056.6,48544375,Futures,AXIBAN,7500
1056.55,2024-03-18 11:11:00,NFO,28-MAR-2024,1057.2,1056.55,1056.8,48544375,Futures,AXIBAN,5625
1056.8,2024-03-18 11:12:00,NFO,28-MAR-2024,1057.0,1056.5,1056.55,48544375,Futures,AXIBAN,5000
1054.8,2024-03-18 11:13:00,NFO,28-MAR-2024,1056.95,1054.5,1056.8,48558125,Futures,AXIBAN,65625
1052.0,2024-03-18 11:14:00,NFO,28-MAR-2024,1055.65,1052.0,1054.8,48558125,Futures,AXIBAN,183125
1051.15,2024-03-18 11:15:00,NFO,28-MAR-2024,1052.15,1047.95,1052.15,48558125,Futures,AXIBAN,400000
1052.35,2024-03-18 11:16:00,NFO,28-MAR-2024,1052.4,1050.0,1050.65,48755625,Futures,AXIBAN,96875
1051.85,2024-03-18 11:17:00,NFO,28-MAR-2024,1052.5,1051.25,1052.35,48755625,Futures,AXIBAN,58750
1050.6,2024-03-18 11:18:00,NFO,28-MAR-2024,1051.85,1050.6,1051.85,48755625,Futures,AXIBAN,23750
1049.9,2024-03-18 11:19:00,NFO,28-MAR-2024,1050.8,1049.15,1050.8,48793125,Futures,AXIBAN,65000
1051.25,2024-03-18 11:20:00,NFO,28-MAR-2024,1051.3,1049.6,1049.8,48793125,Futures,AXIBAN,45000
1050.25,2024-03-18 11:21:00,NFO,28-MAR-2024,1051.3,1050.05,1051.25,48793125,Futures,AXIBAN,26875
1050.75,2024-03-18 11:22:00,NFO,28-MAR-2024,1051.05,1050.1,1050.25,48845000,Futures,AXIBAN,15625
1050.85,2024-03-18 11:23:00,NFO,28-MAR-2024,1051.15,1050.45,1050.75,48845000,Futures,AXIBAN,13750
1050.2,2024-03-18 11:24:00,NFO,28-MAR-2024,1050.85,1049.45,1050.85,48845000,Futures,AXIBAN,32500
1049.55,2024-03-18 11:25:00,NFO,28-MAR-2024,1050.45,1049.0,1050.2,48832500,Futures,AXIBAN,33750
1049.9,2024-03-18 11:26:00,NFO,28-MAR-2024,1050.0,1049.25,1049.55,48832500,Futures,AXIBAN,40625
1050.35,2024-03-18 11:27:00,NFO,28-MAR-2024,1050.55,1049.35,1049.8,48832500,Futures,AXIBAN,20000
1050.55,2024-03-18 11:28:00,NFO,28-MAR-2024,1050.75,1050.35,1050.35,48852500,Futures,AXIBAN,13125
1051.35,2024-03-18 11:29:00,NFO,28-MAR-2024,1051.6,1050.4,1050.55,48852500,Futures,AXIBAN,13125
1051.55,2024-03-18 11:30:00,NFO,28-MAR-2024,1052.0,1051.2,1051.35,48852500,Futures,AXIBAN,30625
1050.75,2024-03-18 11:31:00,NFO,28-MAR-2024,1051.8,1050.75,1051.55,48868125,Futures,AXIBAN,15625
1050.35,2024-03-18 11:32:00,NFO,28-MAR-2024,1051.1,1050.35,1050.75,48868125,Futures,AXIBAN,25625
1050.85,2024-03-18 11:33:00,NFO,28-MAR-2024,1051.4,1050.35,1050.35,48868125,Futures,AXIBAN,23125
1050.9,2024-03-18 11:34:00,NFO,28-MAR-2024,1051.0,1050.5,1050.85,48884375,Futures,AXIBAN,10625
1050.75,2024-03-18 11:35:00,NFO,28-MAR-2024,1051.5,1050.65,1050.9,48884375,Futures,AXIBAN,20000
1051.15,2024-03-18 11:36:00,NFO,28-MAR-2024,1051.15,1050.5,1050.75,48884375,Futures,AXIBAN,9375
1052.2,2024-03-18 11:37:00,NFO,28-MAR-2024,1052.55,1050.8,1051.15,48889375,Futures,AXIBAN,28125
1052.5,2024-03-18 11:38:00,NFO,28-MAR-2024,1052.55,1051.85,1052.2,48889375,Futures,AXIBAN,10625
1051.95,2024-03-18 11:39:00,NFO,28-MAR-2024,1052.5,1051.7,1052.5,48889375,Futures,AXIBAN,18125
1052.25,2024-03-18 11:40:00,NFO,28-MAR-2024,1052.7,1051.95,1051.95,48899375,Futures,AXIBAN,17500
1051.8,2024-03-18 11:41:00,NFO,28-MAR-2024,1052.4,1051.65,1052.25,48899375,Futures,AXIBAN,17500
1051.0,2024-03-18 11:42:00,NFO,28-MAR-2024,1052.2,1051.0,1051.8,48899375,Futures,AXIBAN,28750
1051.4,2024-03-18 11:43:00,NFO,28-MAR-2024,1051.45,1050.8,1051.0,48838750,Futures,AXIBAN,6250
1051.9,2024-03-18 11:44:00,NFO,28-MAR-2024,1052.05,1050.6,1051.4,48838750,Futures,AXIBAN,22500
1052.15,2024-03-18 11:45:00,NFO,28-MAR-2024,1053.0,1051.65,1051.9,48838750,Futures,AXIBAN,39375
1053.5,2024-03-18 11:46:00,NFO,28-MAR-2024,1053.5,1052.15,1052.15,48835000,Futures,AXIBAN,26875
1052.1,2024-03-18 11:47:00,NFO,28-MAR-2024,1053.5,1052.1,1053.5,48835000,Futures,AXIBAN,3125
1052.75,2024-03-18 11:48:00,NFO,28-MAR-2024,1052.75,1052.1,1052.1,48835000,Futures,AXIBAN,7500
1052.8,2024-03-18 11:49:00,NFO,28-MAR-2024,1052.8,1052.5,1052.75,48833125,Futures,AXIBAN,6875
1053.6,2024-03-18 11:50:00,NFO,28-MAR-2024,1054.0,1052.7,1052.8,48833125,Futures,AXIBAN,28750
1053.7,2024-03-18 11:51:00,NFO,28-MAR-2024,1053.95,1053.15,1053.6,48833125,Futures,AXIBAN,18750
1054.0,2024-03-18 11:52:00,NFO,28-MAR-2024,1054.7,1053.75,1053.75,48830000,Futures,AXIBAN,19375
1054.1,2024-03-18 11:53:00,NFO,28-MAR-2024,1054.4,1053.7,1054.0,48830000,Futures,AXIBAN,16875
1053.7,2024-03-18 11:54:00,NFO,28-MAR-2024,1054.2,1053.65,1054.1,48830000,Futures,AXIBAN,7500
1053.15,2024-03-18 11:55:00,NFO,28-MAR-2024,1054.0,1052.85,1053.7,48826875,Futures,AXIBAN,18125
1053.15,2024-03-18 11:56:00,NFO,28-MAR-2024,1053.2,1052.3,1053.0,48826875,Futures,AXIBAN,25000
1053.45,2024-03-18 11:57:00,NFO,28-MAR-2024,1053.7,1052.8,1053.6,48826875,Futures,AXIBAN,28125
1053.65,2024-03-18 11:58:00,NFO,28-MAR-2024,1053.8,1053.25,1053.25,48836875,Futures,AXIBAN,10625
1053.95,2024-03-18 11:59:00,NFO,28-MAR-2024,1054.1,1053.4,1053.75,48836875,Futures,AXIBAN,17500
1053.0,2024-03-18 12:00:00,NFO,28-MAR-2024,1053.8,1053.0,1053.75,48836875,Futures,AXIBAN,25000
1054.25,2024-03-18 12:01:00,NFO,28-MAR-2024,1054.25,1053.3,1053.3,48850625,Futures,AXIBAN,18125
1057.2,2024-03-18 12:02:00,NFO,28-MAR-2024,1059.0,1054.1,1054.25,48850625,Futures,AXIBAN,275000
1062.8,2024-03-18 12:03:00,NFO,28-MAR-2024,1063.5,1057.9,1057.9,48850625,Futures,AXIBAN,446250
1060.9,2024-03-18 12:04:00,NFO,28-MAR-2024,1063.45,1060.1,1062.85,48680625,Futures,AXIBAN,155000
1060.9,2024-03-18 12:05:00,NFO,28-MAR-2024,1062.0,1060.55,1061.15,48680625,Futures,AXIBAN,37500
1061.0,2024-03-18 12:06:00,NFO,28-MAR-2024,1062.4,1060.8,1061.1,48680625,Futures,AXIBAN,45000
1061.8,2024-03-18 12:07:00,NFO,28-MAR-2024,1061.8,1060.6,1061.0,48643125,Futures,AXIBAN,50625
1067.05,2024-03-18 12:08:00,NFO,28-MAR-2024,1067.75,1061.55,1061.8,48643125,Futures,AXIBAN,303750
1065.45,2024-03-18 12:09:00,NFO,28-MAR-2024,1067.85,1064.55,1067.35,48643125,Futures,AXIBAN,155000
1064.85,2024-03-18 12:10:00,NFO,28-MAR-2024,1065.9,1064.85,1065.2,48437500,Futures,AXIBAN,99375
1064.6,2024-03-18 12:11:00,NFO,28-MAR-2024,1065.9,1063.75,1065.15,48437500,Futures,AXIBAN,86875
1063.55,2024-03-18 12:12:00,NFO,28-MAR-2024,1064.8,1063.2,1064.4,48437500,Futures,AXIBAN,98750
1062.5,2024-03-18 12:13:00,NFO,28-MAR-2024,1063.75,1062.5,1063.55,48326250,Futures,AXIBAN,28750
1062.1,2024-03-18 12:14:00,NFO,28-MAR-2024,1062.6,1061.3,1062.55,48326250,Futures,AXIBAN,20000
1062.2,2024-03-18 12:15:00,NFO,28-MAR-2024,1062.2,1061.75,1062.1,48326250,Futures,AXIBAN,9375
1063.25,2024-03-18 12:16:00,NFO,28-MAR-2024,1063.3,1061.5,1062.2,48306875,Futures,AXIBAN,36875
1066.0,2024-03-18 12:17:00,NFO,28-MAR-2024,1066.8,1063.35,1063.75,48306875,Futures,AXIBAN,100000
1067.0,2024-03-18 12:18:00,NFO,28-MAR-2024,1067.85,1065.85,1066.45,48306875,Futures,AXIBAN,78125
1066.15,2024-03-18 12:19:00,NFO,28-MAR-2024,1067.0,1065.45,1067.0,48308750,Futures,AXIBAN,27500
1065.35,2024-03-18 12:20:00,NFO,28-MAR-2024,1066.2,1065.2,1066.15,48308750,Futures,AXIBAN,24375
1065.45,2024-03-18 12:21:00,NFO,28-MAR-2024,1065.55,1065.0,1065.35,48308750,Futures,AXIBAN,33125
1065.8,2024-03-18 12:22:00,NFO,28-MAR-2024,1066.15,1065.25,1065.45,48273750,Futures,AXIBAN,23750
1065.85,2024-03-18 12:23:00,NFO,28-MAR-2024,1066.0,1065.1,1065.8,48273750,Futures,AXIBAN,13125
1068.7,2024-03-18 12:24:00,NFO,28-MAR-2024,1068.7,1065.6,1066.4,48273750,Futures,AXIBAN,70625
1069.5,2024-03-18 12:25:00,NFO,28-MAR-2024,1069.75,1068.1,1068.9,48271875,Futures,AXIBAN,135625
1067.85,2024-03-18 12:26:00,NFO,28-MAR-2024,1069.45,1067.5,1069.45,48271875,Futures,AXIBAN,102500
1067.3,2024-03-18 12:27:00,NFO,28-MAR-2024,1068.2,1067.3,1067.85,48271875,Futures,AXIBAN,17500
1067.0,2024-03-18 12:28:00,NFO,28-MAR-2024,1067.75,1067.0,1067.3,48251875,Futures,AXIBAN,26250
1067.9,2024-03-18 12:29:00,NFO,28-MAR-2024,1068.0,1067.0,1067.0,48251875,Futures,AXIBAN,24375
1068.6,2024-03-18 12:30:00,NFO,28-MAR-2024,1069.25,1067.9,1067.9,48251875,Futures,AXIBAN,93750
1068.4,2024-03-18 12:31:00,NFO,28-MAR-2024,1069.35,1068.3,1068.85,48220625,Futures,AXIBAN,76875
1068.25,2024-03-18 12:32:00,NFO,28-MAR-2024,1068.8,1068.0,1068.4,48220625,Futures,AXIBAN,28750
1068.65,2024-03-18 12:33:00,NFO,28-MAR-2024,1069.3,1068.25,1068.25,48220625,Futures,AXIBAN,26875
1067.15,2024-03-18 12:34:00,NFO,28-MAR-2024,1069.0,1066.85,1068.65,48200000,Futures,AXIBAN,45000
1068.65,2024-03-18 12:35:00,NFO,28-MAR-2024,1068.95,1066.4,1067.2,48200000,Futures,AXIBAN,89375
1068.4,2024-03-18 12:36:00,NFO,28-MAR-2024,1069.2,1068.15,1068.75,48200000,Futures,AXIBAN,23125
1068.3,2024-03-18 12:37:00,NFO,28-MAR-2024,1068.8,1067.95,1068.4,48181875,Futures,AXIBAN,29375
1068.3,2024-03-18 12:38:00,NFO,28-MAR-2024,1068.35,1067.7,1068.3,48181875,Futures,AXIBAN,10625
1065.8,2024-03-18 12:39:00,NFO,28-MAR-2024,1067.95,1065.2,1067.75,48181875,Futures,AXIBAN,65000
1067.2,2024-03-18 12:40:00,NFO,28-MAR-2024,1067.95,1066.0,1066.0,48122500,Futures,AXIBAN,20625
1066.85,2024-03-18 12:41:00,NFO,28-MAR-2024,1068.65,1066.85,1067.2,48122500,Futures,AXIBAN,42500
1065.95,2024-03-18 12:42:00,NFO,28-MAR-2024,1067.65,1065.7,1067.15,48122500,Futures,AXIBAN,34375
1065.3,2024-03-18 12:43:00,NFO,28-MAR-2024,1066.45,1065.2,1065.8,48136875,Futures,AXIBAN,20000
1065.0,2024-03-18 12:44:00,NFO,28-MAR-2024,1065.3,1064.45,1065.3,48136875,Futures,AXIBAN,55000
1065.05,2024-03-18 12:45:00,NFO,28-MAR-2024,1065.4,1064.35,1065.35,48136875,Futures,AXIBAN,30000
1064.9,2024-03-18 12:46:00,NFO,28-MAR-2024,1064.9,1063.8,1064.9,48146250,Futures,AXIBAN,36875
1063.9,2024-03-18 12:47:00,NFO,28-MAR-2024,1065.0,1063.9,1064.9,48146250,Futures,AXIBAN,28750
1062.95,2024-03-18 12:48:00,NFO,28-MAR-2024,1063.9,1062.25,1063.9,48146250,Futures,AXIBAN,28125
1064.25,2024-03-18 12:49:00,NFO,28-MAR-2024,1064.45,1062.9,1062.95,48038750,Futures,AXIBAN,15000
1063.0,2024-03-18 12:50:00,NFO,28-MAR-2024,1063.7,1063.0,1063.2,48038750,Futures,AXIBAN,14375
1063.85,2024-03-18 12:51:00,NFO,28-MAR-2024,1064.5,1063.0,1063.0,48038750,Futures,AXIBAN,20000
1064.25,2024-03-18 12:52:00,NFO,28-MAR-2024,1064.35,1063.75,1063.85,48035625,Futures,AXIBAN,15000
1064.6,2024-03-18 12:53:00,NFO,28-MAR-2024,1065.0,1064.25,1064.25,48035625,Futures,AXIBAN,7500
1064.4,2024-03-18 12:54:00,NFO,28-MAR-2024,1065.15,1064.4,1064.6,48035625,Futures,AXIBAN,15000
1065.85,2024-03-18 12:55:00,NFO,28-MAR-2024,1066.05,1064.55,1064.7,48036875,Futures,AXIBAN,16250
1065.1,2024-03-18 12:56:00,NFO,28-MAR-2024,1065.9,1064.8,1065.9,48036875,Futures,AXIBAN,9375
1065.95,2024-03-18 12:57:00,NFO,28-MAR-2024,1066.2,1065.1,1065.1,48036875,Futures,AXIBAN,11875
1065.65,2024-03-18 12:58:00,NFO,28-MAR-2024,1065.95,1065.3,1065.95,48036250,Futures,AXIBAN,6875
1064.45,2024-03-18 12:59:00,NFO,28-MAR-2024,1065.65,1064.45,1065.65,48036250,Futures,AXIBAN,5625
1064.7,2024-03-18 13:00:00,NFO,28-MAR-2024,1064.7,1064.15,1064.45,48036250,Futures,AXIBAN,5625
1063.85,2024-03-18 13:01:00,NFO,28-MAR-2024,1064.4,1063.7,1064.4,47916875,Futures,AXIBAN,13750
1065.05,2024-03-18 13:02:00,NFO,28-MAR-2024,1065.1,1063.85,1063.85,47916875,Futures,AXIBAN,6250
1064.25,2024-03-18 13:03:00,NFO,28-MAR-2024,1065.05,1064.25,1065.05,47916875,Futures,AXIBAN,5625
1064.25,2024-03-18 13:04:00,NFO,28-MAR-2024,1064.45,1064.2,1064.45,47916875,Futures,AXIBAN,4375
1064.4,2024-03-18 13:05:00,NFO,28-MAR-2024,1064.5,1064.1,1064.25,47916875,Futures,AXIBAN,7500
1064.2,2024-03-18 13:06:00,NFO,28-MAR-2024,1064.4,1063.0,1064.4,47916875,Futures,AXIBAN,65000
1064.25,2024-03-18 13:07:00,NFO,28-MAR-2024,1064.3,1063.9,1064.2,47957500,Futures,AXIBAN,10000
