close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
2997.6,2024-03-06 10:39:00,NFO,28-MAR-2024,2999.95,2997.3,2998.85,38628500,Futures,RELIND,5500
2998.35,2024-03-06 10:40:00,NFO,28-MAR-2024,2999.1,2997.6,2997.6,38640250,Futures,RELIND,5500
3001.0,2024-03-06 10:41:00,NFO,28-MAR-2024,3001.0,2997.25,2998.2,38640250,Futures,RELIND,10250
3003.0,2024-03-06 10:42:00,NFO,28-MAR-2024,3003.95,3000.75,3001.0,38640250,Futures,RELIND,5500
3002.8,2024-03-06 10:43:00,NFO,28-MAR-2024,3003.05,3001.5,3003.0,38647250,Futures,RELIND,4750
3003.75,2024-03-06 10:44:00,NFO,28-MAR-2024,3005.0,3002.8,3002.8,38647250,Futures,RELIND,8000
3003.6,2024-03-06 10:45:00,NFO,28-MAR-2024,3004.15,3001.5,3003.75,38647250,Futures,RELIND,6000
3003.0,2024-03-06 10:46:00,NFO,28-MAR-2024,3005.0,3002.95,3003.6,38653750,Futures,RELIND,8000
3004.7,2024-03-06 10:47:00,NFO,28-MAR-2024,3004.7,3003.4,3003.5,38653750,Futures,RELIND,8500
3001.0,2024-03-06 10:48:00,NFO,28-MAR-2024,3004.8,3000.8,3004.7,38653750,Futures,RELIND,15250
3001.0,2024-03-06 10:49:00,NFO,28-MAR-2024,3002.45,3001.0,3001.0,38664000,Futures,RELIND,6250
3000.15,2024-03-06 10:50:00,NFO,28-MAR-2024,3001.0,2999.4,3001.0,38664000,Futures,RELIND,7250
2999.3,2024-03-06 10:51:00,NFO,28-MAR-2024,3000.9,2999.3,3000.15,38664000,Futures,RELIND,6500
2998.2,2024-03-06 10:52:00,NFO,28-MAR-2024,2999.75,2998.2,2999.3,38671500,Futures,RELIND,4250
2997.0,2024-03-06 10:53:00,NFO,28-MAR-2024,2998.2,2995.7,2998.2,38671500,Futures,RELIND,20750
2997.25,2024-03-06 10:54:00,NFO,28-MAR-2024,2997.25,2996.0,2996.2,38671500,Futures,RELIND,11750
2996.95,2024-03-06 10:55:00,NFO,28-MAR-2024,2997.8,2996.5,2997.25,38673750,Futures,RELIND,14500
2996.5,2024-03-06 10:56:00,NFO,28-MAR-2024,2997.55,2996.5,2996.95,38673750,Futures,RELIND,4750
2997.0,2024-03-06 10:57:00,NFO,28-MAR-2024,2997.25,2996.2,2996.25,38673750,Futures,RELIND,7500
2993.55,2024-03-06 10:58:00,NFO,28-MAR-2024,2997.25,2993.55,2997.0,38648000,Futures,RELIND,42500
2996.0,2024-03-06 10:59:00,NFO,28-MAR-2024,2996.0,2992.8,2993.55,38648000,Futures,RELIND,29000
2997.55,2024-03-06 11:00:00,NFO,28-MAR-2024,2997.55,2995.95,2996.0,38648000,Futures,RELIND,6250
2999.0,2024-03-06 11:01:00,NFO,28-MAR-2024,2999.0,2996.35,2997.55,38651250,Futures,RELIND,12250
2997.0,2024-03-06 11:02:00,NFO,28-MAR-2024,2998.9,2996.3,2998.9,38651250,Futures,RELIND,5250
2995.4,2024-03-06 11:03:00,NFO,28-MAR-2024,2997.9,2995.4,2997.9,38651250,Futures,RELIND,3250
2994.0,2024-03-06 11:04:00,NFO,28-MAR-2024,2996.2,2994.0,2995.4,38654500,Futures,RELIND,12500
2994.1,2024-03-06 11:05:00,NFO,28-MAR-2024,2994.8,2993.4,2993.8,38654500,Futures,RELIND,11750
2993.7,2024-03-06 11:06:00,NFO,28-MAR-2024,2994.1,2993.0,2994.1,38654500,Futures,RELIND,17500
2989.5,2024-03-06 11:07:00,NFO,28-MAR-2024,2993.7,2988.8,2993.7,38670250,Futures,RELIND,60250
2987.3,2024-03-06 11:08:00,NFO,28-MAR-2024,2989.7,2985.95,2989.5,38670250,Futures,RELIND,69000
2988.4,2024-03-06 11:09:00,NFO,28-MAR-2024,2988.4,2987.0,2987.3,38670250,Futures,RELIND,13000
2987.2,2024-03-06 11:10:00,NFO,28-MAR-2024,2988.4,2987.0,2988.4,38677750,Futures,RELIND,24000
2987.95,2024-03-06 11:11:00,NFO,28-MAR-2024,2988.15,2986.8,2987.65,38677750,Futures,RELIND,18750
2988.75,2024-03-06 11:12:00,NFO,28-MAR-2024,2988.9,2987.55,2987.95,38677750,Futures,RELIND,15000
2990.75,2024-03-06 11:13:00,NFO,28-MAR-2024,2990.9,2988.25,2988.25,38677500,Futures,RELIND,10250
2990.95,2024-03-06 11:14:00,NFO,28-MAR-2024,2991.9,2990.7,2990.75,38677500,Futures,RELIND,8000
2989.75,2024-03-06 11:15:00,NFO,28-MAR-2024,2991.5,2989.75,2990.95,38677500,Futures,RELIND,10250
2986.2,2024-03-06 11:16:00,NFO,28-MAR-2024,2989.75,2986.1,2989.75,38683250,Futures,RELIND,21250
2988.0,2024-03-06 11:17:00,NFO,28-MAR-2024,2988.35,2985.0,2986.2,38683250,Futures,RELIND,28750
2988.3,2024-03-06 11:18:00,NFO,28-MAR-2024,2988.3,2987.4,2988.0,38683250,Futures,RELIND,11500
2989.45,2024-03-06 11:19:00,NFO,28-MAR-2024,2989.45,2988.05,2988.3,38699500,Futures,RELIND,11250
2986.9,2024-03-06 11:20:00,NFO,28-MAR-2024,2989.45,2986.4,2989.45,38699500,Futures,RELIND,6250
2987.5,2024-03-06 11:21:00,NFO,28-MAR-2024,2988.0,2986.85,2986.9,38699500,Futures,RELIND,16000
2989.2,2024-03-06 11:22:00,NFO,28-MAR-2024,2989.2,2987.5,2987.5,38710500,Futures,RELIND,9500
2989.45,2024-03-06 11:23:00,NFO,28-MAR-2024,2989.5,2988.4,2989.35,38710500,Futures,RELIND,8750
2989.7,2024-03-06 11:24:00,NFO,28-MAR-2024,2990.75,2989.3,2989.45,38710500,Futures,RELIND,8500
2989.65,2024-03-06 11:25:00,NFO,28-MAR-2024,2989.65,2988.65,2989.5,38649500,Futures,RELIND,5000
2991.2,2024-03-06 11:26:00,NFO,28-MAR-2024,2991.8,2989.65,2989.65,38649500,Futures,RELIND,10000
2992.55,2024-03-06 11:27:00,NFO,28-MAR-2024,2992.8,2991.0,2991.2,38649500,Futures,RELIND,14250
2993.15,2024-03-06 11:28:00,NFO,28-MAR-2024,2993.15,2991.65,2992.9,38663000,Futures,RELIND,14250
2994.9,2024-03-06 11:29:00,NFO,28-MAR-2024,2994.9,2993.1,2993.15,38663000,Futures,RELIND,13250
2992.0,2024-03-06 11:30:00,NFO,28-MAR-2024,2994.9,2991.6,2994.9,38663000,Futures,RELIND,13250
2989.7,2024-03-06 11:31:00,NFO,28-MAR-2024,2991.6,2989.7,2991.15,38680750,Futures,RELIND,7250
2991.0,2024-03-06 11:32:00,NFO,28-MAR-2024,2991.4,2988.75,2989.7,38680750,Futures,RELIND,16500
2987.55,2024-03-06 11:33:00,NFO,28-MAR-2024,2991.0,2987.45,2991.0,38680750,Futures,RELIND,16250
2986.7,2024-03-06 11:34:00,NFO,28-MAR-2024,2987.9,2986.7,2987.55,38684000,Futures,RELIND,8750
2987.55,2024-03-06 11:35:00,NFO,28-MAR-2024,2988.1,2986.1,2986.7,38684000,Futures,RELIND,18000
2988.05,2024-03-06 11:36:00,NFO,28-MAR-2024,2988.75,2987.6,2988.0,38684000,Futures,RELIND,8750
2987.0,2024-03-06 11:37:00,NFO,28-MAR-2024,2989.2,2986.0,2988.25,38696750,Futures,RELIND,28250
2985.75,2024-03-06 11:38:00,NFO,28-MAR-2024,2987.35,2985.65,2987.35,38696750,Futures,RELIND,11500
2979.4,2024-03-06 11:39:00,NFO,28-MAR-2024,2985.75,2979.4,2985.75,38696750,Futures,RELIND,88000
2979.6,2024-03-06 11:40:00,NFO,28-MAR-2024,2981.45,2978.6,2979.4,38705500,Futures,RELIND,48500
2981.95,2024-03-06 11:41:00,NFO,28-MAR-2024,2982.0,2978.15,2979.6,38705500,Futures,RELIND,30250
2983.35,2024-03-06 11:42:00,NFO,28-MAR-2024,2984.1,2981.6,2981.95,38705500,Futures,RELIND,21500
2981.15,2024-03-06 11:43:00,NFO,28-MAR-2024,2983.5,2981.0,2983.35,38661000,Futures,RELIND,12250
2981.5,2024-03-06 11:44:00,NFO,28-MAR-2024,2982.8,2981.15,2981.15,38661000,Futures,RELIND,11000
2981.15,2024-03-06 11:45:00,NFO,28-MAR-2024,2981.9,2980.55,2981.5,38661000,Futures,RELIND,7250
2979.05,2024-03-06 11:46:00,NFO,28-MAR-2024,2982.05,2979.05,2981.1,38668750,Futures,RELIND,33500
2980.85,2024-03-06 11:47:00,NFO,28-MAR-2024,2980.85,2979.05,2979.6,38668750,Futures,RELIND,14000
2982.05,2024-03-06 11:48:00,NFO,28-MAR-2024,2982.7,2980.9,2980.9,38668750,Futures,RELIND,9000
2982.95,2024-03-06 11:49:00,NFO,28-MAR-2024,2983.95,2981.85,2982.35,38692750,Futures,RELIND,8750
2983.75,2024-03-06 11:50:00,NFO,28-MAR-2024,2983.95,2982.55,2982.95,38692750,Futures,RELIND,18750
2981.0,2024-03-06 11:51:00,NFO,28-MAR-2024,2984.15,2981.0,2983.65,38692750,Futures,RELIND,9000
2980.0,2024-03-06 11:52:00,NFO,28-MAR-2024,2981.4,2980.0,2981.0,38671000,Futures,RELIND,5750
2979.2,2024-03-06 11:53:00,NFO,28-MAR-2024,2980.1,2977.3,2980.0,38671000,Futures,RELIND,78750
2980.0,2024-03-06 11:54:00,NFO,28-MAR-2024,2981.1,2979.2,2979.2,38671000,Futures,RELIND,10250
2979.25,2024-03-06 11:55:00,NFO,28-MAR-2024,2980.0,2978.6,2980.0,38680250,Futures,RELIND,5750
2977.6,2024-03-06 11:56:00,NFO,28-MAR-2024,2979.25,2976.3,2979.25,38680250,Futures,RELIND,18750
2979.0,2024-03-06 11:57:00,NFO,28-MAR-2024,2979.0,2976.85,2977.3,38680250,Futures,RELIND,13000
2978.35,2024-03-06 11:58:00,NFO,28-MAR-2024,2979.1,2978.3,2979.0,38680250,Futures,RELIND,2750
2978.6,2024-03-06 11:59:00,NFO,28-MAR-2024,2978.6,2977.15,2978.35,38680250,Futures,RELIND,8000
2974.9,2024-03-06 12:00:00,NFO,28-MAR-2024,2978.6,2974.6,2978.6,38680250,Futures,RELIND,33500
2974.8,2024-03-06 12:01:00,NFO,28-MAR-2024,2976.3,2974.4,2974.9,38695750,Futures,RELIND,23500
2973.95,2024-03-06 12:02:00,NFO,28-MAR-2024,2974.8,2973.35,2974.8,38695750,Futures,RELIND,27500
2973.45,2024-03-06 12:03:00,NFO,28-MAR-2024,2974.8,2972.95,2973.95,38695750,Futures,RELIND,18750
2974.4,2024-03-06 12:04:00,NFO,28-MAR-2024,2974.6,2972.6,2973.45,38710500,Futures,RELIND,15250
2975.35,2024-03-06 12:05:00,NFO,28-MAR-2024,2977.4,2973.95,2974.4,38710500,Futures,RELIND,50250
2974.85,2024-03-06 12:06:00,NFO,28-MAR-2024,2975.75,2973.05,2975.35,38710500,Futures,RELIND,20250
2974.5,2024-03-06 12:07:00,NFO,28-MAR-2024,2975.85,2974.0,2974.85,38728000,Futures,RELIND,11250
2973.7,2024-03-06 12:08:00,NFO,28-MAR-2024,2974.75,2972.9,2974.5,38728000,Futures,RELIND,11500
2972.95,2024-03-06 12:09:00,NFO,28-MAR-2024,2974.25,2972.8,2973.7,38728000,Futures,RELIND,8250
2973.4,2024-03-06 12:10:00,NFO,28-MAR-2024,2973.4,2972.15,2972.95,38728750,Futures,RELIND,12000
2975.0,2024-03-06 12:11:00,NFO,28-MAR-2024,2975.65,2973.4,2973.4,38728750,Futures,RELIND,16750
2976.3,2024-03-06 12:12:00,NFO,28-MAR-2024,2976.55,2974.6,2975.0,38728750,Futures,RELIND,14000
2976.25,2024-03-06 12:13:00,NFO,28-MAR-2024,2976.85,2975.8,2976.3,38708500,Futures,RELIND,18000
2976.35,2024-03-06 12:14:00,NFO,28-MAR-2024,2977.0,2975.75,2976.25,38708500,Futures,RELIND,20000
2974.7,2024-03-06 12:15:00,NFO,28-MAR-2024,2976.15,2974.2,2976.0,38708500,Futures,RELIND,15250
2975.5,2024-03-06 12:16:00,NFO,28-MAR-2024,2976.05,2974.95,2974.95,38729500,Futures,RELIND,10500
2974.75,2024-03-06 12:17:00,NFO,28-MAR-2024,2975.75,2974.6,2975.5,38729500,Futures,RELIND,8250
2974.4,2024-03-06 12:18:00,NFO,28-MAR-2024,2975.5,2974.4,2974.75,38729500,Futures,RELIND,8500
2976.6,2024-03-06 12:19:00,NFO,28-MAR-2024,2976.6,2974.4,2974.4,38739750,Futures,RELIND,6750
2975.9,2024-03-06 12:20:00,NFO,28-MAR-2024,2977.0,2975.75,2976.6,38739750,Futures,RELIND,8250
2975.6,2024-03-06 12:21:00,NFO,28-MAR-2024,2975.9,2974.3,2975.9,38739750,Futures,RELIND,12000
2973.4,2024-03-06 12:22:00,NFO,28-MAR-2024,2975.6,2973.4,2975.6,38755000,Futures,RELIND,6750
2975.25,2024-03-06 12:23:00,NFO,28-MAR-2024,2975.65,2972.5,2973.4,38755000,Futures,RELIND,22500
2975.15,2024-03-06 12:24:00,NFO,28-MAR-2024,2976.0,2975.0,2975.25,38755000,Futures,RELIND,12500
2976.05,2024-03-06 12:25:00,NFO,28-MAR-2024,2976.15,2974.8,2975.15,38772500,Futures,RELIND,5500
2976.0,2024-03-06 12:26:00,NFO,28-MAR-2024,2976.3,2975.55,2976.05,38772500,Futures,RELIND,6750
2975.2,2024-03-06 12:27:00,NFO,28-MAR-2024,2976.0,2975.15,2976.0,38772500,Futures,RELIND,6250
2976.7,2024-03-06 12:28:00,NFO,28-MAR-2024,2977.0,2974.4,2975.2,38752500,Futures,RELIND,9500
2977.15,2024-03-06 12:29:00,NFO,28-MAR-2024,2977.15,2976.25,2976.7,38752500,Futures,RELIND,5750
2976.2,2024-03-06 12:30:00,NFO,28-MAR-2024,2977.15,2976.2,2977.15,38752500,Futures,RELIND,5750
2976.35,2024-03-06 12:31:00,NFO,28-MAR-2024,2976.8,2976.2,2976.5,38764000,Futures,RELIND,8500
2977.0,2024-03-06 12:32:00,NFO,28-MAR-2024,2977.15,2976.35,2976.35,38764000,Futures,RELIND,14750
2978.95,2024-03-06 12:33:00,NFO,28-MAR-2024,2980.0,2977.0,2977.0,38764000,Futures,RELIND,36750
2979.05,2024-03-06 12:34:00,NFO,28-MAR-2024,2979.25,2978.45,2978.7,38766500,Futures,RELIND,9500
2980.5,2024-03-06 12:35:00,NFO,28-MAR-2024,2980.5,2979.0,2979.05,38766500,Futures,RELIND,16750
2980.05,2024-03-06 12:36:00,NFO,28-MAR-2024,2980.7,2979.95,2980.5,38766500,Futures,RELIND,6250
2980.8,2024-03-06 12:37:00,NFO,28-MAR-2024,2980.8,2979.85,2980.65,38775250,Futures,RELIND,5500
2982.5,2024-03-06 12:38:00,NFO,28-MAR-2024,2983.5,2980.8,2980.8,38775250,Futures,RELIND,5000
2981.35,2024-03-06 12:39:00,NFO,28-MAR-2024,2984.35,2981.15,2982.5,38775250,Futures,RELIND,17750
2981.1,2024-03-06 12:40:00,NFO,28-MAR-2024,2981.65,2980.95,2981.35,38781750,Futures,RELIND,6750
2978.15,2024-03-06 12:41:00,NFO,28-MAR-2024,2981.95,2978.15,2981.1,38781750,Futures,RELIND,18250
2977.0,2024-03-06 12:42:00,NFO,28-MAR-2024,2978.75,2977.0,2978.15,38781750,Futures,RELIND,6000
2979.1,2024-03-06 12:43:00,NFO,28-MAR-2024,2979.1,2976.85,2977.0,38773750,Futures,RELIND,4250
2979.95,2024-03-06 12:44:00,NFO,28-MAR-2024,2980.7,2979.1,2979.1,38773750,Futures,RELIND,3000
2979.3,2024-03-06 12:45:00,NFO,28-MAR-2024,2980.0,2979.3,2979.95,38773750,Futures,RELIND,2500
2979.65,2024-03-06 12:46:00,NFO,28-MAR-2024,2979.9,2979.3,2979.3,38776750,Futures,RELIND,1750
2978.0,2024-03-06 12:47:00,NFO,28-MAR-2024,2980.1,2977.7,2979.65,38776750,Futures,RELIND,18000
2978.25,2024-03-06 12:48:00,NFO,28-MAR-2024,2979.15,2978.0,2978.0,38776750,Futures,RELIND,10250
2980.0,2024-03-06 12:49:00,NFO,28-MAR-2024,2980.05,2978.5,2978.5,38786500,Futures,RELIND,5500
2980.7,2024-03-06 12:50:00,NFO,28-MAR-2024,2980.9,2980.0,2980.0,38786500,Futures,RELIND,2750
2981.65,2024-03-06 12:51:00,NFO,28-MAR-2024,2981.65,2980.1,2980.7,38786500,Futures,RELIND,7500
2981.75,2024-03-06 12:52:00,NFO,28-MAR-2024,2982.45,2981.05,2981.65,38785250,Futures,RELIND,11750
2981.8,2024-03-06 12:53:00,NFO,28-MAR-2024,2982.25,2981.6,2981.75,38785250,Futures,RELIND,9000
2981.0,2024-03-06 12:54:00,NFO,28-MAR-2024,2982.7,2980.95,2982.4,38785250,Futures,RELIND,9500
2981.1,2024-03-06 12:55:00,NFO,28-MAR-2024,2982.05,2980.65,2981.0,38794750,Futures,RELIND,3250
2982.0,2024-03-06 12:56:00,NFO,28-MAR-2024,2982.55,2981.35,2981.35,38794750,Futures,RELIND,5750
2982.55,2024-03-06 12:57:00,NFO,28-MAR-2024,2982.55,2981.85,2982.0,38794750,Futures,RELIND,4250
2982.15,2024-03-06 12:58:00,NFO,28-MAR-2024,2982.9,2981.8,2982.55,38798250,Futures,RELIND,9750
2981.35,2024-03-06 12:59:00,NFO,28-MAR-2024,2982.15,2981.2,2982.15,38798250,Futures,RELIND,2750
2981.0,2024-03-06 13:00:00,NFO,28-MAR-2024,2981.65,2981.0,2981.35,38798250,Futures,RELIND,6000
2980.95,2024-03-06 13:01:00,NFO,28-MAR-2024,2981.0,2979.0,2981.0,38808000,Futures,RELIND,8250
2982.5,2024-03-06 13:02:00,NFO,28-MAR-2024,2982.5,2980.95,2980.95,38808000,Futures,RELIND,2000
2980.45,2024-03-06 13:03:00,NFO,28-MAR-2024,2982.5,2980.3,2982.5,38808000,Futures,RELIND,6250
2981.8,2024-03-06 13:04:00,NFO,28-MAR-2024,2982.3,2980.0,2980.45,38813750,Futures,RELIND,10500
2981.25,2024-03-06 13:05:00,NFO,28-MAR-2024,2982.0,2981.15,2981.8,38813750,Futures,RELIND,2000
2981.25,2024-03-06 13:06:00,NFO,28-MAR-2024,2981.4,2980.65,2981.25,38813750,Futures,RELIND,11250
2982.75,2024-03-06 13:07:00,NFO,28-MAR-2024,2982.75,2981.25,2981.25,38817250,Futures,RELIND,4250
2983.65,2024-03-06 13:08:00,NFO,28-MAR-2024,2983.75,2982.75,2982.75,38817250,Futures,RELIND,2250
2984.0,2024-03-06 13:09:00,NFO,28-MAR-2024,2984.0,2983.05,2983.65,38817250,Futures,RELIND,6500
2983.0,2024-03-06 13:10:00,NFO,28-MAR-2024,2984.9,2982.05,2984.0,38816500,Futures,RELIND,28250
2982.7,2024-03-06 13:11:00,NFO,28-MAR-2024,2983.0,2981.75,2983.0,38816500,Futures,RELIND,5500
2983.25,2024-03-06 13:12:00,NFO,28-MAR-2024,2983.25,2982.35,2982.7,38816500,Futures,RELIND,4750
2983.8,2024-03-06 13:13:00,NFO,28-MAR-2024,2984.2,2983.25,2983.25,38816500,Futures,RELIND,2000
2984.45,2024-03-06 13:14:00,NFO,28-MAR-2024,2984.45,2983.6,2983.8,38812500,Futures,RELIND,2250
2983.15,2024-03-06 13:15:00,NFO,28-MAR-2024,2984.45,2983.15,2984.45,38812500,Futures,RELIND,7000
2983.5,2024-03-06 13:16:00,NFO,28-MAR-2024,2983.65,2982.9,2983.15,38818000,Futures,RELIND,1500
2982.8,2024-03-06 13:17:00,NFO,28-MAR-2024,2983.55,2982.75,2983.5,38818000,Futures,RELIND,3250
2983.4,2024-03-06 13:18:00,NFO,28-MAR-2024,2984.1,2982.8,2982.8,38818000,Futures,RELIND,5250
2984.5,2024-03-06 13:19:00,NFO,28-MAR-2024,2984.5,2983.4,2983.4,38820000,Futures,RELIND,2750
2986.4,2024-03-06 13:20:00,NFO,28-MAR-2024,2986.4,2984.5,2984.5,38820000,Futures,RELIND,11500
2986.95,2024-03-06 13:21:00,NFO,28-MAR-2024,2986.95,2986.4,2986.4,38820000,Futures,RELIND,2250
2986.95,2024-03-06 13:22:00,NFO,28-MAR-2024,2988.0,2986.0,2987.05,38805750,Futures,RELIND,29500
2985.25,2024-03-06 13:23:00,NFO,28-MAR-2024,2986.95,2985.25,2986.95,38805750,Futures,RELIND,4500
2986.1,2024-03-06 13:24:00,NFO,28-MAR-2024,2986.35,2985.25,2985.25,38805750,Futures,RELIND,11000
2987.5,2024-03-06 13:25:00,NFO,28-MAR-2024,2987.85,2986.1,2986.1,38819000,Futures,RELIND,6000
2986.5,2024-03-06 13:26:00,NFO,28-MAR-2024,2987.5,2986.0,2987.5,38819000,Futures,RELIND,2250
2987.85,2024-03-06 13:27:00,NFO,28-MAR-2024,2987.9,2986.4,2986.5,38819000,Futures,RELIND,2000
2987.8,2024-03-06 13:28:00,NFO,28-MAR-2024,2988.0,2987.0,2987.85,38821250,Futures,RELIND,9750
2989.5,2024-03-06 13:29:00,NFO,28-MAR-2024,2989.7,2987.75,2987.8,38821250,Futures,RELIND,10500
2988.2,2024-03-06 13:30:00,NFO,28-MAR-2024,2989.5,2988.2,2989.0,38821250,Futures,RELIND,9750
2988.25,2024-03-06 13:31:00,NFO,28-MAR-2024,2988.75,2987.35,2987.45,38825500,Futures,RELIND,8500
2988.0,2024-03-06 13:32:00,NFO,28-MAR-2024,2988.4,2987.7,2988.25,38825500,Futures,RELIND,6750
2987.95,2024-03-06 13:33:00,NFO,28-MAR-2024,2988.3,2987.55,2988.0,38825500,Futures,RELIND,7250
2986.8,2024-03-06 13:34:00,NFO,28-MAR-2024,2988.15,2985.4,2988.0,38829750,Futures,RELIND,10750
2986.15,2024-03-06 13:35:00,NFO,28-MAR-2024,2986.55,2985.7,2985.9,38829750,Futures,RELIND,18750
2987.2,2024-03-06 13:36:00,NFO,28-MAR-2024,2987.2,2986.0,2986.0,38829750,Futures,RELIND,4750
2986.7,2024-03-06 13:37:00,NFO,28-MAR-2024,2987.2,2986.25,2987.2,38843250,Futures,RELIND,7500
2987.35,2024-03-06 13:38:00,NFO,28-MAR-2024,2987.35,2986.7,2986.7,38843250,Futures,RELIND,3250
2990.55,2024-03-06 13:39:00,NFO,28-MAR-2024,2990.95,2987.3,2987.35,38843250,Futures,RELIND,25750
2992.5,2024-03-06 13:40:00,NFO,28-MAR-2024,2993.95,2990.55,2990.6,38867500,Futures,RELIND,33500
2996.3,2024-03-06 13:41:00,NFO,28-MAR-2024,2996.3,2992.1,2992.5,38867500,Futures,RELIND,36000
2996.4,2024-03-06 13:42:00,NFO,28-MAR-2024,2996.55,2994.65,2996.3,38867500,Futures,RELIND,30750
2995.15,2024-03-06 13:43:00,NFO,28-MAR-2024,2996.8,2995.15,2996.4,38895500,Futures,RELIND,21000
2996.25,2024-03-06 13:44:00,NFO,28-MAR-2024,2996.8,2993.55,2995.1,38895500,Futures,RELIND,46500
2992.6,2024-03-06 13:45:00,NFO,28-MAR-2024,2996.8,2992.6,2996.25,38895500,Futures,RELIND,106000
2995.2,2024-03-06 13:46:00,NFO,28-MAR-2024,2995.2,2992.2,2992.6,38919000,Futures,RELIND,15000
2996.8,2024-03-06 13:47:00,NFO,28-MAR-2024,2996.8,2994.0,2995.2,38919000,Futures,RELIND,16750
2998.3,2024-03-06 13:48:00,NFO,28-MAR-2024,2999.8,2996.5,2996.8,38919000,Futures,RELIND,63000
2997.0,2024-03-06 13:49:00,NFO,28-MAR-2024,2998.9,2997.0,2998.3,38944000,Futures,RELIND,14000
3001.7,2024-03-06 13:50:00,NFO,28-MAR-2024,3001.7,2997.0,2997.0,38944000,Futures,RELIND,41750
3007.0,2024-03-06 13:51:00,NFO,28-MAR-2024,3007.0,3001.3,3001.7,38944000,Futures,RELIND,101750
3006.4,2024-03-06 13:52:00,NFO,28-MAR-2024,3008.4,3005.15,3007.4,38950500,Futures,RELIND,79750
3006.0,2024-03-06 13:53:00,NFO,28-MAR-2024,3006.6,3004.0,3006.4,38950500,Futures,RELIND,36500
3007.3,2024-03-06 13:54:00,NFO,28-MAR-2024,3007.8,3004.45,3006.0,38950500,Futures,RELIND,42250
3004.7,2024-03-06 13:55:00,NFO,28-MAR-2024,3009.7,3004.4,3007.25,38965500,Futures,RELIND,76750
3005.95,2024-03-06 13:56:00,NFO,28-MAR-2024,3007.0,3004.7,3004.7,38965500,Futures,RELIND,10750
3002.95,2024-03-06 13:57:00,NFO,28-MAR-2024,3006.65,3002.85,3006.15,38965500,Futures,RELIND,11250
3004.55,2024-03-06 13:58:00,NFO,28-MAR-2024,3005.45,3002.95,3002.95,38940750,Futures,RELIND,13000
3009.0,2024-03-06 13:59:00,NFO,28-MAR-2024,3009.55,3004.5,3004.55,38940750,Futures,RELIND,31000
3006.5,2024-03-06 14:00:00,NFO,28-MAR-2024,3009.7,3005.95,3009.0,38940750,Futures,RELIND,18250
3007.6,2024-03-06 14:01:00,NFO,28-MAR-2024,3009.95,3005.9,3006.5,38952500,Futures,RELIND,49000
3007.6,2024-03-06 14:02:00,NFO,28-MAR-2024,3008.9,3006.7,3006.7,38952500,Futures,RELIND,11750
3008.45,2024-03-06 14:03:00,NFO,28-MAR-2024,3010.2,3008.1,3008.1,38952500,Futures,RELIND,24500
3010.9,2024-03-06 14:04:00,NFO,28-MAR-2024,3012.0,3008.0,3008.45,38953500,Futures,RELIND,32250
3011.65,2024-03-06 14:05:00,NFO,28-MAR-2024,3012.6,3010.4,3010.9,38953500,Futures,RELIND,17500
3012.55,2024-03-06 14:06:00,NFO,28-MAR-2024,3014.25,3011.65,3011.65,38953500,Futures,RELIND,42250
3009.65,2024-03-06 14:07:00,NFO,28-MAR-2024,3012.0,3008.0,3012.0,38959250,Futures,RELIND,15500
3009.65,2024-03-06 14:08:00,NFO,28-MAR-2024,3009.95,3008.4,3009.65,38959250,Futures,RELIND,11000
3007.75,2024-03-06 14:09:00,NFO,28-MAR-2024,3009.75,3007.65,3009.4,38959250,Futures,RELIND,5250
3009.95,2024-03-06 14:10:00,NFO,28-MAR-2024,3010.0,3008.7,3008.8,38961500,Futures,RELIND,8000
3010.15,2024-03-06 14:11:00,NFO,28-MAR-2024,3010.5,3009.4,3009.95,38961500,Futures,RELIND,6500
3009.45,2024-03-06 14:12:00,NFO,28-MAR-2024,3011.65,3009.2,3010.15,38961500,Futures,RELIND,17750
3010.0,2024-03-06 14:13:00,NFO,28-MAR-2024,3011.0,3009.45,3009.45,38963750,Futures,RELIND,7000
3010.0,2024-03-06 14:14:00,NFO,28-MAR-2024,3011.7,3009.55,3010.0,38963750,Futures,RELIND,31250
3009.25,2024-03-06 14:15:00,NFO,28-MAR-2024,3011.0,3008.7,3010.0,38963750,Futures,RELIND,23250
3006.65,2024-03-06 14:16:00,NFO,28-MAR-2024,3009.6,3006.65,3008.75,38959000,Futures,RELIND,9500
3005.65,2024-03-06 14:17:00,NFO,28-MAR-2024,3007.85,3005.5,3006.8,38959000,Futures,RELIND,16500
3006.15,2024-03-06 14:18:00,NFO,28-MAR-2024,3008.0,3005.15,3005.65,38959000,Futures,RELIND,14500
3007.0,2024-03-06 14:19:00,NFO,28-MAR-2024,3007.85,3005.05,3006.15,38950000,Futures,RELIND,8250
3006.25,2024-03-06 14:20:00,NFO,28-MAR-2024,3007.0,3005.65,3007.0,38950000,Futures,RELIND,11250
3005.4,2024-03-06 14:21:00,NFO,28-MAR-2024,3007.2,3004.35,3006.25,38950000,Futures,RELIND,8000
3004.1,2024-03-06 14:22:00,NFO,28-MAR-2024,3005.4,3002.95,3005.4,38957750,Futures,RELIND,9250
3006.8,2024-03-06 14:23:00,NFO,28-MAR-2024,3006.8,3003.05,3004.1,38957750,Futures,RELIND,5500
