close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
4117.35,2024-03-07 13:22:00,NFO,28-MAR-2024,4117.35,4116.45,4116.65,12767650,Futures,TCS,4025
4117.05,2024-03-07 13:23:00,NFO,28-MAR-2024,4117.35,4116.8,4117.35,12767650,Futures,TCS,1225
4117.2,2024-03-07 13:24:00,NFO,28-MAR-2024,4117.35,4116.1,4117.05,12767650,Futures,TCS,3850
4115.95,2024-03-07 13:25:00,NFO,28-MAR-2024,4117.2,4114.85,4117.2,12770625,Futures,TCS,8225
4117.6,2024-03-07 13:26:00,NFO,28-MAR-2024,4117.95,4115.7,4115.95,12770625,Futures,TCS,4200
4120.95,2024-03-07 13:27:00,NFO,28-MAR-2024,4120.95,4117.6,4117.6,12770625,Futures,TCS,3850
4119.95,2024-03-07 13:28:00,NFO,28-MAR-2024,4120.95,4119.05,4120.95,12773425,Futures,TCS,1400
4118.85,2024-03-07 13:29:00,NFO,28-MAR-2024,4121.3,4118.85,4119.95,12773425,Futures,TCS,3675
4121.95,2024-03-07 13:30:00,NFO,28-MAR-2024,4121.95,4118.55,4118.85,12773425,Futures,TCS,3850
4123.65,2024-03-07 13:31:00,NFO,28-MAR-2024,4123.85,4120.45,4121.95,12771500,Futures,TCS,5075
4122.1,2024-03-07 13:32:00,NFO,28-MAR-2024,4124.0,4121.85,4123.65,12771500,Futures,TCS,4200
4118.85,2024-03-07 13:33:00,NFO,28-MAR-2024,4122.6,4117.7,4122.1,12771500,Futures,TCS,4200
4120.45,2024-03-07 13:34:00,NFO,28-MAR-2024,4120.45,4117.25,4118.85,12771325,Futures,TCS,1925
4121.05,2024-03-07 13:35:00,NFO,28-MAR-2024,4121.05,4118.25,4120.45,12771325,Futures,TCS,2625
4120.9,2024-03-07 13:36:00,NFO,28-MAR-2024,4121.8,4120.05,4121.05,12771325,Futures,TCS,3150
4121.35,2024-03-07 13:37:00,NFO,28-MAR-2024,4122.85,4120.45,4120.9,12770975,Futures,TCS,5425
4122.35,2024-03-07 13:38:00,NFO,28-MAR-2024,4123.0,4120.8,4121.35,12770975,Futures,TCS,5075
4122.4,2024-03-07 13:39:00,NFO,28-MAR-2024,4124.25,4121.65,4122.35,12770975,Futures,TCS,5950
4122.85,2024-03-07 13:40:00,NFO,28-MAR-2024,4123.1,4121.15,4122.4,12770975,Futures,TCS,3150
4120.7,2024-03-07 13:41:00,NFO,28-MAR-2024,4122.85,4119.75,4122.85,12770975,Futures,TCS,5075
4119.2,2024-03-07 13:42:00,NFO,28-MAR-2024,4121.8,4119.2,4120.7,12770975,Futures,TCS,2800
4120.65,2024-03-07 13:43:00,NFO,28-MAR-2024,4120.8,4119.2,4119.2,12771850,Futures,TCS,1925
4120.05,2024-03-07 13:44:00,NFO,28-MAR-2024,4120.9,4118.75,4120.65,12771850,Futures,TCS,7700
4117.0,2024-03-07 13:45:00,NFO,28-MAR-2024,4120.05,4115.2,4120.05,12771850,Futures,TCS,6300
4115.1,2024-03-07 13:46:00,NFO,28-MAR-2024,4117.3,4114.45,4117.0,12776050,Futures,TCS,8400
4116.65,2024-03-07 13:47:00,NFO,28-MAR-2024,4116.95,4115.1,4115.1,12776050,Futures,TCS,3675
4117.15,2024-03-07 13:48:00,NFO,28-MAR-2024,4117.8,4115.1,4116.65,12776050,Futures,TCS,4900
4116.9,2024-03-07 13:49:00,NFO,28-MAR-2024,4117.2,4115.45,4117.15,12778675,Futures,TCS,3325
4115.1,2024-03-07 13:50:00,NFO,28-MAR-2024,4116.9,4115.1,4116.9,12778675,Futures,TCS,3500
4115.45,2024-03-07 13:51:00,NFO,28-MAR-2024,4115.6,4114.45,4115.1,12778675,Futures,TCS,3500
4116.7,2024-03-07 13:52:00,NFO,28-MAR-2024,4116.7,4115.0,4115.45,12782525,Futures,TCS,2625
4116.0,2024-03-07 13:53:00,NFO,28-MAR-2024,4117.75,4116.0,4116.7,12782525,Futures,TCS,2275
4118.35,2024-03-07 13:54:00,NFO,28-MAR-2024,4119.0,4115.9,4116.0,12782525,Futures,TCS,2625
4120.35,2024-03-07 13:55:00,NFO,28-MAR-2024,4120.75,4118.05,4118.35,12783925,Futures,TCS,5600
4119.25,2024-03-07 13:56:00,NFO,28-MAR-2024,4120.95,4119.25,4120.35,12783925,Futures,TCS,3850
4118.0,2024-03-07 13:57:00,NFO,28-MAR-2024,4119.5,4118.0,4119.25,12783925,Futures,TCS,3675
4116.0,2024-03-07 13:58:00,NFO,28-MAR-2024,4118.0,4115.15,4118.0,12787600,Futures,TCS,9450
4117.8,2024-03-07 13:59:00,NFO,28-MAR-2024,4117.8,4115.3,4115.3,12787600,Futures,TCS,2800
4116.55,2024-03-07 14:00:00,NFO,28-MAR-2024,4118.2,4116.4,4117.8,12787600,Futures,TCS,4550
4145.35,2024-03-11 09:15:00,NFO,28-MAR-2024,4145.35,4108.25,4108.25,12583725,Futures,TCS,31675
4139.35,2024-03-11 09:16:00,NFO,28-MAR-2024,4147.0,4137.1,4143.85,12583725,Futures,TCS,50225
4140.15,2024-03-11 09:17:00,NFO,28-MAR-2024,4141.1,4134.75,4139.3,12583725,Futures,TCS,33600
4143.95,2024-03-11 09:18:00,NFO,28-MAR-2024,4145.15,4137.05,4140.15,12577425,Futures,TCS,23450
4145.0,2024-03-11 09:19:00,NFO,28-MAR-2024,4145.0,4140.85,4143.95,12577425,Futures,TCS,10150
4141.4,2024-03-11 09:20:00,NFO,28-MAR-2024,4145.0,4139.35,4145.0,12577425,Futures,TCS,11025
4139.6,2024-03-11 09:21:00,NFO,28-MAR-2024,4141.05,4136.75,4141.0,12564650,Futures,TCS,17675
4138.0,2024-03-11 09:22:00,NFO,28-MAR-2024,4139.6,4136.1,4139.6,12564650,Futures,TCS,9275
4138.55,2024-03-11 09:23:00,NFO,28-MAR-2024,4138.55,4133.55,4138.0,12564650,Futures,TCS,23800
4152.35,2024-03-11 09:24:00,NFO,28-MAR-2024,4152.45,4138.55,4138.55,12552050,Futures,TCS,36400
4163.9,2024-03-11 09:25:00,NFO,28-MAR-2024,4165.45,4152.45,4152.45,12552050,Futures,TCS,66500
4165.15,2024-03-11 09:26:00,NFO,28-MAR-2024,4171.5,4163.8,4165.95,12552050,Futures,TCS,46725
4158.65,2024-03-11 09:27:00,NFO,28-MAR-2024,4169.6,4156.15,4166.0,12566750,Futures,TCS,32375
4152.5,2024-03-11 09:28:00,NFO,28-MAR-2024,4158.8,4151.3,4158.65,12566750,Futures,TCS,12250
4154.1,2024-03-11 09:29:00,NFO,28-MAR-2024,4154.95,4150.0,4152.5,12566750,Futures,TCS,14000
4145.55,2024-03-11 09:30:00,NFO,28-MAR-2024,4154.1,4142.7,4154.1,12576375,Futures,TCS,17500
4146.45,2024-03-11 09:31:00,NFO,28-MAR-2024,4149.2,4144.45,4145.55,12576375,Futures,TCS,8400
4146.6,2024-03-11 09:32:00,NFO,28-MAR-2024,4149.1,4144.3,4146.45,12576375,Futures,TCS,10150
4145.6,2024-03-11 09:33:00,NFO,28-MAR-2024,4147.0,4143.25,4146.6,12558525,Futures,TCS,4375
4148.4,2024-03-11 09:34:00,NFO,28-MAR-2024,4149.4,4145.05,4145.7,12558525,Futures,TCS,7350
4150.6,2024-03-11 09:35:00,NFO,28-MAR-2024,4152.1,4148.3,4148.4,12558525,Futures,TCS,6825
4149.4,2024-03-11 09:36:00,NFO,28-MAR-2024,4152.6,4149.35,4151.35,12563950,Futures,TCS,11025
4144.65,2024-03-11 09:37:00,NFO,28-MAR-2024,4151.1,4142.4,4149.4,12563950,Futures,TCS,6125
4146.8,2024-03-11 09:38:00,NFO,28-MAR-2024,4147.0,4144.65,4144.65,12563950,Futures,TCS,3850
4145.6,2024-03-11 09:39:00,NFO,28-MAR-2024,4146.65,4144.0,4146.65,12566050,Futures,TCS,2625
4146.8,2024-03-11 09:40:00,NFO,28-MAR-2024,4146.8,4143.25,4144.05,12566050,Futures,TCS,8225
4147.15,2024-03-11 09:41:00,NFO,28-MAR-2024,4148.35,4145.0,4146.8,12566050,Futures,TCS,12950
4144.0,2024-03-11 09:42:00,NFO,28-MAR-2024,4147.15,4143.0,4147.15,12566925,Futures,TCS,7000
4141.1,2024-03-11 09:43:00,NFO,28-MAR-2024,4144.55,4141.1,4144.0,12566925,Futures,TCS,6125
4145.3,2024-03-11 09:44:00,NFO,28-MAR-2024,4147.0,4140.25,4140.25,12566925,Futures,TCS,4725
4145.75,2024-03-11 09:45:00,NFO,28-MAR-2024,4147.05,4145.3,4147.0,12573400,Futures,TCS,3850
4144.15,2024-03-11 09:46:00,NFO,28-MAR-2024,4146.4,4142.0,4145.75,12573400,Futures,TCS,21875
4147.0,2024-03-11 09:47:00,NFO,28-MAR-2024,4147.0,4144.15,4144.15,12573400,Futures,TCS,4550
4148.0,2024-03-11 09:48:00,NFO,28-MAR-2024,4148.6,4145.75,4147.0,12571650,Futures,TCS,14525
4151.45,2024-03-11 09:49:00,NFO,28-MAR-2024,4152.6,4149.0,4149.0,12571650,Futures,TCS,4550
4147.1,2024-03-11 09:50:00,NFO,28-MAR-2024,4152.0,4147.1,4150.5,12571650,Futures,TCS,5775
4151.9,2024-03-11 09:51:00,NFO,28-MAR-2024,4151.9,4146.35,4148.9,12579700,Futures,TCS,4900
4150.05,2024-03-11 09:52:00,NFO,28-MAR-2024,4152.0,4150.0,4151.0,12579700,Futures,TCS,6825
4151.0,2024-03-11 09:53:00,NFO,28-MAR-2024,4151.5,4148.75,4150.05,12579700,Futures,TCS,2450
4152.0,2024-03-11 09:54:00,NFO,28-MAR-2024,4153.0,4151.0,4151.0,12573925,Futures,TCS,2625
4151.0,2024-03-11 09:55:00,NFO,28-MAR-2024,4152.0,4149.7,4152.0,12573925,Futures,TCS,4200
4151.9,2024-03-11 09:56:00,NFO,28-MAR-2024,4153.8,4150.1,4151.0,12573925,Futures,TCS,8750
4145.95,2024-03-11 09:57:00,NFO,28-MAR-2024,4151.9,4145.1,4151.9,12580050,Futures,TCS,12950
4147.0,2024-03-11 09:58:00,NFO,28-MAR-2024,4148.95,4145.2,4145.95,12580050,Futures,TCS,2450
4144.15,2024-03-11 09:59:00,NFO,28-MAR-2024,4147.0,4144.15,4147.0,12580050,Futures,TCS,5425
4143.55,2024-03-11 10:00:00,NFO,28-MAR-2024,4145.45,4143.2,4144.15,12583900,Futures,TCS,11550
4142.55,2024-03-11 10:01:00,NFO,28-MAR-2024,4144.2,4142.0,4143.55,12583900,Futures,TCS,6475
4141.3,2024-03-11 10:02:00,NFO,28-MAR-2024,4142.6,4141.3,4142.6,12583900,Futures,TCS,3150
4139.0,2024-03-11 10:03:00,NFO,28-MAR-2024,4141.3,4135.0,4141.3,12580925,Futures,TCS,11725
4136.7,2024-03-11 10:04:00,NFO,28-MAR-2024,4139.35,4134.1,4139.0,12580925,Futures,TCS,7175
4135.1,2024-03-11 10:05:00,NFO,28-MAR-2024,4138.9,4134.45,4136.7,12580925,Futures,TCS,6300
4138.75,2024-03-11 10:06:00,NFO,28-MAR-2024,4139.0,4135.0,4135.1,12584775,Futures,TCS,3500
4142.0,2024-03-11 10:07:00,NFO,28-MAR-2024,4143.35,4138.7,4138.75,12584775,Futures,TCS,2975
4142.0,2024-03-11 10:08:00,NFO,28-MAR-2024,4145.5,4140.7,4142.0,12584775,Futures,TCS,7350
4143.8,2024-03-11 10:09:00,NFO,28-MAR-2024,4143.8,4140.1,4142.0,12588800,Futures,TCS,4025
4142.95,2024-03-11 10:10:00,NFO,28-MAR-2024,4144.75,4142.85,4143.8,12588800,Futures,TCS,1575
4138.0,2024-03-11 10:11:00,NFO,28-MAR-2024,4143.0,4135.8,4142.95,12588800,Futures,TCS,4375
4141.4,2024-03-11 10:12:00,NFO,28-MAR-2024,4142.1,4138.0,4138.0,12591425,Futures,TCS,1400
4140.0,2024-03-11 10:13:00,NFO,28-MAR-2024,4141.5,4138.05,4141.4,12591425,Futures,TCS,1575
4141.35,2024-03-11 10:14:00,NFO,28-MAR-2024,4142.05,4140.0,4140.0,12591425,Futures,TCS,1575
4141.2,2024-03-11 10:15:00,NFO,28-MAR-2024,4142.4,4139.15,4141.35,12592650,Futures,TCS,3675
4142.05,2024-03-11 10:16:00,NFO,28-MAR-2024,4143.65,4139.65,4141.2,12592650,Futures,TCS,4725
4144.6,2024-03-11 10:17:00,NFO,28-MAR-2024,4145.0,4141.7,4142.05,12592650,Futures,TCS,5950
4146.5,2024-03-11 10:18:00,NFO,28-MAR-2024,4147.0,4144.6,4144.6,12597900,Futures,TCS,4375
4145.6,2024-03-11 10:19:00,NFO,28-MAR-2024,4147.0,4143.55,4147.0,12597900,Futures,TCS,5425
4145.5,2024-03-11 10:20:00,NFO,28-MAR-2024,4146.4,4143.3,4145.6,12597900,Futures,TCS,4375
4143.0,2024-03-11 10:21:00,NFO,28-MAR-2024,4146.0,4143.0,4145.25,12602450,Futures,TCS,4725
4140.65,2024-03-11 10:22:00,NFO,28-MAR-2024,4142.75,4139.0,4142.75,12602450,Futures,TCS,3500
4139.4,2024-03-11 10:23:00,NFO,28-MAR-2024,4141.0,4139.3,4140.65,12602450,Futures,TCS,2975
4139.2,2024-03-11 10:24:00,NFO,28-MAR-2024,4140.65,4138.0,4139.4,12603675,Futures,TCS,2800
4137.85,2024-03-11 10:25:00,NFO,28-MAR-2024,4140.2,4137.85,4139.2,12603675,Futures,TCS,1925
4139.8,2024-03-11 10:26:00,NFO,28-MAR-2024,4140.1,4137.85,4137.85,12603675,Futures,TCS,2450
4138.4,2024-03-11 10:27:00,NFO,28-MAR-2024,4139.85,4138.25,4139.8,12604025,Futures,TCS,525
4134.95,2024-03-11 10:28:00,NFO,28-MAR-2024,4139.4,4134.6,4138.4,12604025,Futures,TCS,3850
4136.4,2024-03-11 10:29:00,NFO,28-MAR-2024,4136.45,4134.95,4134.95,12604025,Futures,TCS,3325
4131.1,2024-03-11 10:30:00,NFO,28-MAR-2024,4136.4,4131.05,4136.4,12606125,Futures,TCS,5600
4133.35,2024-03-11 10:31:00,NFO,28-MAR-2024,4134.95,4131.0,4132.0,12606125,Futures,TCS,7525
4135.0,2024-03-11 10:32:00,NFO,28-MAR-2024,4135.05,4133.0,4133.35,12606125,Futures,TCS,2100
4133.35,2024-03-11 10:33:00,NFO,28-MAR-2024,4137.0,4133.35,4135.0,12608925,Futures,TCS,2275
4133.0,2024-03-11 10:34:00,NFO,28-MAR-2024,4134.35,4133.0,4133.35,12608925,Futures,TCS,875
4135.5,2024-03-11 10:35:00,NFO,28-MAR-2024,4135.5,4133.0,4133.0,12608925,Futures,TCS,2100
4138.6,2024-03-11 10:36:00,NFO,28-MAR-2024,4138.6,4135.25,4135.5,12612425,Futures,TCS,3325
4138.5,2024-03-11 10:37:00,NFO,28-MAR-2024,4139.0,4137.7,4138.6,12612425,Futures,TCS,1750
4140.0,2024-03-11 10:38:00,NFO,28-MAR-2024,4140.0,4138.5,4138.5,12612425,Futures,TCS,2625
4140.65,2024-03-11 10:39:00,NFO,28-MAR-2024,4140.8,4140.0,4140.0,12612775,Futures,TCS,1750
4137.2,2024-03-11 10:40:00,NFO,28-MAR-2024,4140.65,4137.2,4140.65,12612775,Futures,TCS,2275
4137.9,2024-03-11 10:41:00,NFO,28-MAR-2024,4138.9,4135.65,4137.2,12612775,Futures,TCS,3325
4137.15,2024-03-11 10:42:00,NFO,28-MAR-2024,4137.9,4136.6,4137.9,12613125,Futures,TCS,875
4136.55,2024-03-11 10:43:00,NFO,28-MAR-2024,4137.95,4136.4,4137.15,12613125,Futures,TCS,700
4137.3,2024-03-11 10:44:00,NFO,28-MAR-2024,4137.3,4136.55,4136.55,12613125,Futures,TCS,175
4133.15,2024-03-11 10:45:00,NFO,28-MAR-2024,4137.3,4133.1,4137.3,12613650,Futures,TCS,3850
4132.9,2024-03-11 10:46:00,NFO,28-MAR-2024,4134.0,4132.9,4133.15,12613650,Futures,TCS,1750
4134.3,2024-03-11 10:47:00,NFO,28-MAR-2024,4134.3,4132.9,4132.9,12613650,Futures,TCS,3850
4132.25,2024-03-11 10:48:00,NFO,28-MAR-2024,4134.3,4132.25,4134.3,12617150,Futures,TCS,1400
4128.5,2024-03-11 10:49:00,NFO,28-MAR-2024,4132.25,4128.5,4132.25,12617150,Futures,TCS,9975
4129.35,2024-03-11 10:50:00,NFO,28-MAR-2024,4131.5,4128.15,4128.5,12617150,Futures,TCS,5250
4133.15,2024-03-11 10:51:00,NFO,28-MAR-2024,4133.15,4129.35,4129.35,12622225,Futures,TCS,2800
4130.3,2024-03-11 10:52:00,NFO,28-MAR-2024,4134.45,4128.0,4133.15,12622225,Futures,TCS,6125
4132.2,2024-03-11 10:53:00,NFO,28-MAR-2024,4134.6,4129.5,4129.5,12622225,Futures,TCS,4900
4137.25,2024-03-11 10:54:00,NFO,28-MAR-2024,4137.25,4131.3,4132.2,12628525,Futures,TCS,5600
4138.35,2024-03-11 10:55:00,NFO,28-MAR-2024,4139.0,4136.9,4137.25,12628525,Futures,TCS,2450
4135.0,2024-03-11 10:56:00,NFO,28-MAR-2024,4139.0,4135.0,4138.35,12628525,Futures,TCS,2625
4133.95,2024-03-11 10:57:00,NFO,28-MAR-2024,4136.95,4133.05,4135.0,12631675,Futures,TCS,2275
4137.0,2024-03-11 10:58:00,NFO,28-MAR-2024,4137.0,4133.95,4133.95,12631675,Futures,TCS,1750
4138.1,2024-03-11 10:59:00,NFO,28-MAR-2024,4139.35,4137.0,4137.0,12631675,Futures,TCS,1925
4139.0,2024-03-11 11:00:00,NFO,28-MAR-2024,4139.1,4137.55,4138.1,12633075,Futures,TCS,2450
4139.7,2024-03-11 11:01:00,NFO,28-MAR-2024,4140.0,4138.95,4139.0,12633075,Futures,TCS,5250
4136.15,2024-03-11 11:02:00,NFO,28-MAR-2024,4139.7,4136.0,4139.7,12633075,Futures,TCS,1050
4135.0,2024-03-11 11:03:00,NFO,28-MAR-2024,4136.9,4135.0,4136.15,12635175,Futures,TCS,875
4135.75,2024-03-11 11:04:00,NFO,28-MAR-2024,4138.1,4135.0,4135.0,12635175,Futures,TCS,1575
4136.6,2024-03-11 11:05:00,NFO,28-MAR-2024,4136.6,4134.5,4135.75,12635175,Futures,TCS,3500
4136.85,2024-03-11 11:06:00,NFO,28-MAR-2024,4137.25,4134.15,4136.6,12639025,Futures,TCS,1225
4139.7,2024-03-11 11:07:00,NFO,28-MAR-2024,4139.75,4136.85,4136.85,12639025,Futures,TCS,1400
4138.95,2024-03-11 11:08:00,NFO,28-MAR-2024,4139.85,4138.0,4139.7,12639025,Futures,TCS,1575
4138.5,2024-03-11 11:09:00,NFO,28-MAR-2024,4139.9,4138.5,4138.95,12640600,Futures,TCS,1750
4134.95,2024-03-11 11:10:00,NFO,28-MAR-2024,4138.5,4134.95,4138.5,12640600,Futures,TCS,1925
4136.0,2024-03-11 11:11:00,NFO,28-MAR-2024,4136.55,4132.3,4134.95,12640600,Futures,TCS,5250
4137.45,2024-03-11 11:12:00,NFO,28-MAR-2024,4137.6,4135.65,4136.0,12639375,Futures,TCS,700
4137.35,2024-03-11 11:13:00,NFO,28-MAR-2024,4138.0,4137.35,4137.45,12639375,Futures,TCS,700
4136.9,2024-03-11 11:14:00,NFO,28-MAR-2024,4138.65,4136.9,4137.35,12639375,Futures,TCS,1050
4138.25,2024-03-11 11:15:00,NFO,28-MAR-2024,4141.0,4136.65,4136.9,12641125,Futures,TCS,3500
4140.15,2024-03-11 11:16:00,NFO,28-MAR-2024,4140.15,4138.25,4138.25,12641125,Futures,TCS,875
4140.0,2024-03-11 11:17:00,NFO,28-MAR-2024,4141.5,4140.0,4140.15,12641125,Futures,TCS,2800
4139.6,2024-03-11 11:18:00,NFO,28-MAR-2024,4140.0,4136.3,4140.0,12643225,Futures,TCS,1050
4140.6,2024-03-11 11:19:00,NFO,28-MAR-2024,4141.5,4139.6,4139.6,12643225,Futures,TCS,525
4141.0,2024-03-11 11:20:00,NFO,28-MAR-2024,4141.25,4140.6,4140.6,12643225,Futures,TCS,700
4140.4,2024-03-11 11:21:00,NFO,28-MAR-2024,4142.0,4140.4,4141.0,12643225,Futures,TCS,1925
4143.9,2024-03-11 11:22:00,NFO,28-MAR-2024,4143.9,4140.0,4140.4,12644800,Futures,TCS,4375
4143.0,2024-03-11 11:23:00,NFO,28-MAR-2024,4144.1,4141.7,4144.1,12644800,Futures,TCS,2100
4143.1,2024-03-11 11:24:00,NFO,28-MAR-2024,4143.1,4141.95,4143.0,12644625,Futures,TCS,3325
4145.0,2024-03-11 11:25:00,NFO,28-MAR-2024,4145.0,4140.85,4143.1,12644625,Futures,TCS,2275
4144.1,2024-03-11 11:26:00,NFO,28-MAR-2024,4146.25,4143.25,4144.05,12644625,Futures,TCS,6825
4143.45,2024-03-11 11:27:00,NFO,28-MAR-2024,4146.35,4143.4,4144.1,12644450,Futures,TCS,3500
4142.65,2024-03-11 11:28:00,NFO,28-MAR-2024,4143.85,4140.85,4143.45,12644450,Futures,TCS,2450
4144.5,2024-03-11 11:29:00,NFO,28-MAR-2024,4144.65,4142.65,4142.65,12644450,Futures,TCS,1925
4146.9,2024-03-11 11:30:00,NFO,28-MAR-2024,4146.9,4142.4,4144.5,12648125,Futures,TCS,4025
4146.85,2024-03-11 11:31:00,NFO,28-MAR-2024,4147.65,4145.5,4146.9,12648125,Futures,TCS,8225
4147.4,2024-03-11 11:32:00,NFO,28-MAR-2024,4147.4,4145.95,4146.85,12648125,Futures,TCS,2450
4146.45,2024-03-11 11:33:00,NFO,28-MAR-2024,4147.4,4145.9,4147.4,12654600,Futures,TCS,4025
4144.35,2024-03-11 11:34:00,NFO,28-MAR-2024,4146.45,4144.25,4146.45,12654600,Futures,TCS,4025
4146.8,2024-03-11 11:35:00,NFO,28-MAR-2024,4146.8,4141.65,4144.35,12654600,Futures,TCS,8050
4146.25,2024-03-11 11:36:00,NFO,28-MAR-2024,4146.8,4143.9,4146.8,12664400,Futures,TCS,7175
4144.6,2024-03-11 11:37:00,NFO,28-MAR-2024,4147.4,4144.6,4146.25,12664400,Futures,TCS,1750
4145.05,2024-03-11 11:38:00,NFO,28-MAR-2024,4145.65,4144.05,4144.6,12664400,Futures,TCS,3150
4142.6,2024-03-11 11:39:00,NFO,28-MAR-2024,4145.75,4142.6,4145.05,12670350,Futures,TCS,4725
4143.15,2024-03-11 11:40:00,NFO,28-MAR-2024,4143.5,4142.6,4142.6,12670350,Futures,TCS,2275
4142.55,2024-03-11 11:41:00,NFO,28-MAR-2024,4143.15,4142.1,4143.15,12670350,Futures,TCS,1925
4141.2,2024-03-11 11:42:00,NFO,28-MAR-2024,4143.1,4141.2,4142.55,12673675,Futures,TCS,1750
4139.0,2024-03-11 11:43:00,NFO,28-MAR-2024,4142.65,4139.0,4141.2,12673675,Futures,TCS,3325
4137.25,2024-03-11 11:44:00,NFO,28-MAR-2024,4140.0,4136.05,4139.0,12673675,Futures,TCS,2450
4136.4,2024-03-11 11:45:00,NFO,28-MAR-2024,4137.45,4136.4,4137.25,12675775,Futures,TCS,1400
4134.95,2024-03-11 11:46:00,NFO,28-MAR-2024,4135.5,4133.2,4135.5,12675775,Futures,TCS,5775
4136.95,2024-03-11 11:47:00,NFO,28-MAR-2024,4136.95,4134.85,4134.95,12675775,Futures,TCS,1925
4137.65,2024-03-11 11:48:00,NFO,28-MAR-2024,4139.25,4136.55,4136.95,12667025,Futures,TCS,3325
4139.0,2024-03-11 11:49:00,NFO,28-MAR-2024,4139.9,4135.1,4137.65,12667025,Futures,TCS,2275
4139.05,2024-03-11 11:50:00,NFO,28-MAR-2024,4142.6,4139.0,4139.0,12667025,Futures,TCS,2625
4143.8,2024-03-11 11:51:00,NFO,28-MAR-2024,4144.0,4139.05,4139.05,12667025,Futures,TCS,1925
4142.95,2024-03-11 11:52:00,NFO,28-MAR-2024,4144.35,4142.95,4143.8,12668425,Futures,TCS,2100
4142.3,2024-03-11 11:53:00,NFO,28-MAR-2024,4142.95,4141.2,4142.95,12668425,Futures,TCS,1400
4143.5,2024-03-11 11:54:00,NFO,28-MAR-2024,4143.8,4141.85,4142.3,12669300,Futures,TCS,5075
4138.7,2024-03-11 11:55:00,NFO,28-MAR-2024,4143.65,4138.4,4143.5,12669300,Futures,TCS,4375
4141.5,2024-03-11 11:56:00,NFO,28-MAR-2024,4142.35,4138.7,4138.7,12669300,Futures,TCS,3675
4143.45,2024-03-11 11:57:00,NFO,28-MAR-2024,4144.0,4140.9,4141.5,12673325,Futures,TCS,4550
4142.7,2024-03-11 11:58:00,NFO,28-MAR-2024,4143.75,4141.95,4143.45,12673325,Futures,TCS,2975
4143.95,2024-03-11 11:59:00,NFO,28-MAR-2024,4144.95,4142.25,4142.45,12673325,Futures,TCS,3500
4144.5,2024-03-11 12:00:00,NFO,28-MAR-2024,4145.9,4143.45,4143.95,12681200,Futures,TCS,7700
4143.45,2024-03-11 12:01:00,NFO,28-MAR-2024,4145.45,4143.25,4144.35,12681200,Futures,TCS,5425
4142.6,2024-03-11 12:02:00,NFO,28-MAR-2024,4144.1,4142.6,4143.45,12681200,Futures,TCS,1225
4141.4,2024-03-11 12:03:00,NFO,28-MAR-2024,4142.6,4141.0,4142.6,12681200,Futures,TCS,2275
4142.0,2024-03-11 12:04:00,NFO,28-MAR-2024,4142.2,4140.75,4141.4,12685750,Futures,TCS,1050
4139.15,2024-03-11 12:05:00,NFO,28-MAR-2024,4142.0,4138.65,4142.0,12685750,Futures,TCS,5950
4136.05,2024-03-11 12:06:00,NFO,28-MAR-2024,4139.25,4135.1,4139.1,12685750,Futures,TCS,5075
4140.05,2024-03-11 12:07:00,NFO,28-MAR-2024,4140.9,4136.05,4136.05,12680850,Futures,TCS,1400
4140.05,2024-03-11 12:08:00,NFO,28-MAR-2024,4140.15,4138.65,4140.05,12680850,Futures,TCS,2975
4142.1,2024-03-11 12:09:00,NFO,28-MAR-2024,4142.1,4140.05,4140.05,12680850,Futures,TCS,875
4141.35,2024-03-11 12:10:00,NFO,28-MAR-2024,4142.1,4141.35,4142.1,12681200,Futures,TCS,700
4140.45,2024-03-11 12:11:00,NFO,28-MAR-2024,4141.35,4140.0,4141.35,12681200,Futures,TCS,875
4141.9,2024-03-11 12:12:00,NFO,28-MAR-2024,4142.1,4140.0,4140.45,12682075,Futures,TCS,1925
4141.95,2024-03-11 12:13:00,NFO,28-MAR-2024,4141.95,4140.0,4141.9,12682075,Futures,TCS,1925
4143.2,2024-03-11 12:14:00,NFO,28-MAR-2024,4143.25,4140.25,4141.95,12682075,Futures,TCS,1575
4141.4,2024-03-11 12:15:00,NFO,28-MAR-2024,4143.4,4141.4,4143.2,12682075,Futures,TCS,1400
4144.4,2024-03-11 12:16:00,NFO,28-MAR-2024,4144.4,4141.4,4141.4,12681375,Futures,TCS,1575
4143.9,2024-03-11 12:17:00,NFO,28-MAR-2024,4146.0,4143.05,4144.4,12681375,Futures,TCS,4375
4143.55,2024-03-11 12:18:00,NFO,28-MAR-2024,4144.9,4143.55,4143.9,12681375,Futures,TCS,4725
4146.55,2024-03-11 12:19:00,NFO,28-MAR-2024,4147.5,4142.95,4143.55,12687675,Futures,TCS,5250
4146.95,2024-03-11 12:20:00,NFO,28-MAR-2024,4147.45,4145.25,4146.55,12687675,Futures,TCS,2100
4145.4,2024-03-11 12:21:00,NFO,28-MAR-2024,4146.95,4144.5,4146.95,12687675,Futures,TCS,2800
4146.3,2024-03-11 12:22:00,NFO,28-MAR-2024,4146.4,4145.4,4145.4,12693625,Futures,TCS,1575
4150.8,2024-03-11 12:23:00,NFO,28-MAR-2024,4151.65,4146.3,4146.3,12693625,Futures,TCS,11725
4152.25,2024-03-11 12:24:00,NFO,28-MAR-2024,4155.85,4150.35,4150.8,12693625,Futures,TCS,12250
