close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
1963.95,2024-03-05 12:51:00,NFO,28-MAR-2024,1964.05,1963.0,1963.0,12467000,Futures,MAHMAH,4200
1965.0,2024-03-05 12:52:00,NFO,28-MAR-2024,1965.0,1963.75,1963.95,12464200,Futures,MAHMAH,4900
1965.7,2024-03-05 12:53:00,NFO,28-MAR-2024,1966.15,1965.0,1965.0,12464200,Futures,MAHMAH,6300
1967.85,2024-03-05 12:54:00,NFO,28-MAR-2024,1968.25,1965.65,1965.7,12464200,Futures,MAHMAH,16450
1966.75,2024-03-05 12:55:00,NFO,28-MAR-2024,1968.0,1966.75,1967.85,12454400,Futures,MAHMAH,14700
1964.25,2024-03-05 12:56:00,NFO,28-MAR-2024,1966.75,1964.25,1966.75,12454400,Futures,MAHMAH,11900
1964.4,2024-03-05 12:57:00,NFO,28-MAR-2024,1965.4,1963.15,1964.25,12454400,Futures,MAHMAH,7350
1965.6,2024-03-05 12:58:00,NFO,28-MAR-2024,1967.05,1964.4,1964.4,12448100,Futures,MAHMAH,5250
1967.15,2024-03-05 12:59:00,NFO,28-MAR-2024,1967.15,1965.5,1965.6,12448100,Futures,MAHMAH,3150
1969.45,2024-03-05 13:00:00,NFO,28-MAR-2024,1969.7,1967.15,1967.15,12448100,Futures,MAHMAH,6650
1969.2,2024-03-05 13:01:00,NFO,28-MAR-2024,1969.45,1969.1,1969.45,12449850,Futures,MAHMAH,9450
1968.15,2024-03-05 13:02:00,NFO,28-MAR-2024,1969.2,1968.05,1969.2,12449850,Futures,MAHMAH,1750
1965.8,2024-03-05 13:03:00,NFO,28-MAR-2024,1968.15,1965.8,1968.15,12449850,Futures,MAHMAH,2800
1965.1,2024-03-05 13:04:00,NFO,28-MAR-2024,1966.7,1965.05,1965.8,12450200,Futures,MAHMAH,2100
1965.35,2024-03-05 13:05:00,NFO,28-MAR-2024,1965.35,1964.45,1965.1,12450200,Futures,MAHMAH,2450
1966.35,2024-03-05 13:06:00,NFO,28-MAR-2024,1966.75,1965.35,1965.35,12450200,Futures,MAHMAH,1400
1966.8,2024-03-05 13:07:00,NFO,28-MAR-2024,1967.75,1966.35,1966.35,12449500,Futures,MAHMAH,2800
1966.2,2024-03-05 13:08:00,NFO,28-MAR-2024,1966.8,1966.2,1966.8,12449500,Futures,MAHMAH,1400
1967.0,2024-03-05 13:09:00,NFO,28-MAR-2024,1967.0,1966.1,1966.2,12449500,Futures,MAHMAH,2800
1967.6,2024-03-05 13:10:00,NFO,28-MAR-2024,1968.55,1966.65,1967.0,12440050,Futures,MAHMAH,10150
1968.1,2024-03-05 13:11:00,NFO,28-MAR-2024,1968.1,1967.6,1967.6,12440050,Futures,MAHMAH,1050
1967.45,2024-03-05 13:12:00,NFO,28-MAR-2024,1968.1,1967.45,1968.1,12440050,Futures,MAHMAH,1400
1968.5,2024-03-05 13:13:00,NFO,28-MAR-2024,1968.55,1967.45,1967.45,12436200,Futures,MAHMAH,1750
1966.45,2024-03-05 13:14:00,NFO,28-MAR-2024,1968.5,1966.45,1968.5,12436200,Futures,MAHMAH,700
1966.75,2024-03-05 13:15:00,NFO,28-MAR-2024,1968.0,1966.45,1966.45,12436200,Futures,MAHMAH,2450
1967.05,2024-03-05 13:16:00,NFO,28-MAR-2024,1967.05,1967.05,1967.05,12436200,Futures,MAHMAH,700
1965.2,2024-03-05 13:17:00,NFO,28-MAR-2024,1967.05,1964.75,1967.05,12433050,Futures,MAHMAH,2450
1964.55,2024-03-05 13:18:00,NFO,28-MAR-2024,1965.2,1963.9,1965.2,12433050,Futures,MAHMAH,4200
1966.45,2024-03-05 13:19:00,NFO,28-MAR-2024,1966.8,1964.55,1964.55,12430600,Futures,MAHMAH,4200
1966.35,2024-03-05 13:20:00,NFO,28-MAR-2024,1966.45,1965.05,1966.45,12430600,Futures,MAHMAH,2100
1968.85,2024-03-05 13:21:00,NFO,28-MAR-2024,1970.3,1966.9,1967.0,12430600,Futures,MAHMAH,17500
1968.8,2024-03-05 13:22:00,NFO,28-MAR-2024,1968.95,1968.8,1968.85,12430950,Futures,MAHMAH,1750
1968.2,2024-03-05 13:23:00,NFO,28-MAR-2024,1968.8,1968.2,1968.8,12430950,Futures,MAHMAH,1050
1968.9,2024-03-05 13:24:00,NFO,28-MAR-2024,1969.0,1968.2,1968.2,12430950,Futures,MAHMAH,2450
1969.6,2024-03-05 13:25:00,NFO,28-MAR-2024,1969.9,1968.75,1968.9,12429200,Futures,MAHMAH,2450
1969.05,2024-03-05 13:26:00,NFO,28-MAR-2024,1969.8,1968.9,1969.6,12429200,Futures,MAHMAH,5250
1968.6,2024-03-05 13:27:00,NFO,28-MAR-2024,1969.7,1968.6,1969.05,12429200,Futures,MAHMAH,3150
1968.05,2024-03-05 13:28:00,NFO,28-MAR-2024,1968.7,1967.75,1968.6,12427100,Futures,MAHMAH,2800
1968.05,2024-03-05 13:29:00,NFO,28-MAR-2024,1968.55,1968.05,1968.05,12427100,Futures,MAHMAH,2100
1966.95,2024-03-05 13:30:00,NFO,28-MAR-2024,1968.05,1966.95,1968.05,12427100,Futures,MAHMAH,1050
1966.2,2024-03-05 13:31:00,NFO,28-MAR-2024,1966.95,1965.3,1966.95,12420450,Futures,MAHMAH,3500
1963.85,2024-03-05 13:32:00,NFO,28-MAR-2024,1966.2,1963.85,1966.2,12420450,Futures,MAHMAH,2800
1966.75,2024-03-05 13:33:00,NFO,28-MAR-2024,1966.75,1963.85,1963.85,12420450,Futures,MAHMAH,1050
1967.2,2024-03-05 13:34:00,NFO,28-MAR-2024,1967.2,1966.0,1966.75,12415900,Futures,MAHMAH,4550
1966.0,2024-03-05 13:35:00,NFO,28-MAR-2024,1967.65,1966.0,1967.2,12415900,Futures,MAHMAH,3500
1967.1,2024-03-05 13:36:00,NFO,28-MAR-2024,1967.1,1966.0,1966.0,12415900,Futures,MAHMAH,10150
1967.0,2024-03-05 13:37:00,NFO,28-MAR-2024,1967.1,1966.25,1967.1,12423600,Futures,MAHMAH,4200
1967.65,2024-03-05 13:38:00,NFO,28-MAR-2024,1967.75,1966.5,1967.0,12423600,Futures,MAHMAH,3500
1968.9,2024-03-05 13:39:00,NFO,28-MAR-2024,1969.7,1967.65,1967.65,12423600,Futures,MAHMAH,2450
1968.15,2024-03-05 13:40:00,NFO,28-MAR-2024,1968.9,1968.15,1968.9,12426050,Futures,MAHMAH,1400
1967.65,2024-03-05 13:41:00,NFO,28-MAR-2024,1968.85,1967.55,1968.15,12426050,Futures,MAHMAH,2100
1968.5,2024-03-05 13:42:00,NFO,28-MAR-2024,1968.5,1967.65,1967.65,12426050,Futures,MAHMAH,1750
1967.95,2024-03-05 13:43:00,NFO,28-MAR-2024,1968.5,1967.95,1968.5,12422550,Futures,MAHMAH,1050
1967.0,2024-03-05 13:44:00,NFO,28-MAR-2024,1967.95,1967.0,1967.95,12422550,Futures,MAHMAH,1400
1966.05,2024-03-05 13:45:00,NFO,28-MAR-2024,1967.0,1964.4,1967.0,12422550,Futures,MAHMAH,4900
1967.35,2024-03-05 13:46:00,NFO,28-MAR-2024,1967.4,1966.05,1966.05,12420800,Futures,MAHMAH,2450
1967.8,2024-03-05 13:47:00,NFO,28-MAR-2024,1968.05,1967.4,1967.4,12420800,Futures,MAHMAH,1750
1968.05,2024-03-05 13:48:00,NFO,28-MAR-2024,1968.45,1967.65,1967.8,12420800,Futures,MAHMAH,1750
1966.0,2024-03-05 13:49:00,NFO,28-MAR-2024,1968.05,1966.0,1968.05,12419750,Futures,MAHMAH,5250
1964.7,2024-03-05 13:50:00,NFO,28-MAR-2024,1966.0,1964.7,1966.0,12419750,Futures,MAHMAH,2800
1962.6,2024-03-05 13:51:00,NFO,28-MAR-2024,1965.2,1962.55,1964.7,12419750,Futures,MAHMAH,7000
1961.45,2024-03-05 13:52:00,NFO,28-MAR-2024,1962.6,1960.2,1962.6,12413800,Futures,MAHMAH,8400
1960.0,2024-03-05 13:53:00,NFO,28-MAR-2024,1961.5,1960.0,1961.5,12413800,Futures,MAHMAH,5250
1960.1,2024-03-05 13:54:00,NFO,28-MAR-2024,1960.3,1958.8,1960.0,12413800,Futures,MAHMAH,3500
1960.25,2024-03-05 13:55:00,NFO,28-MAR-2024,1960.65,1959.0,1960.1,12415550,Futures,MAHMAH,3850
1962.0,2024-03-05 13:56:00,NFO,28-MAR-2024,1962.0,1960.0,1960.25,12415550,Futures,MAHMAH,2800
1962.0,2024-03-05 13:57:00,NFO,28-MAR-2024,1962.7,1962.0,1962.0,12415550,Futures,MAHMAH,3150
1962.4,2024-03-05 13:58:00,NFO,28-MAR-2024,1963.95,1961.5,1962.0,12415550,Futures,MAHMAH,4900
1963.7,2024-03-05 13:59:00,NFO,28-MAR-2024,1963.7,1962.35,1962.4,12415550,Futures,MAHMAH,2450
1963.7,2024-03-05 14:00:00,NFO,28-MAR-2024,1963.7,1963.7,1963.7,12415550,Futures,MAHMAH,350
1963.4,2024-03-05 14:01:00,NFO,28-MAR-2024,1963.7,1962.65,1963.7,12410650,Futures,MAHMAH,2450
1961.95,2024-03-05 14:02:00,NFO,28-MAR-2024,1963.4,1961.6,1963.4,12410650,Futures,MAHMAH,3500
1962.0,2024-03-05 14:03:00,NFO,28-MAR-2024,1962.9,1961.6,1961.95,12410650,Futures,MAHMAH,2450
1958.5,2024-03-05 14:04:00,NFO,28-MAR-2024,1962.0,1958.5,1962.0,12403650,Futures,MAHMAH,3150
1958.55,2024-03-05 14:05:00,NFO,28-MAR-2024,1959.05,1958.5,1958.5,12403650,Futures,MAHMAH,2800
1957.85,2024-03-05 14:06:00,NFO,28-MAR-2024,1959.35,1957.0,1958.55,12403650,Futures,MAHMAH,5250
1958.0,2024-03-05 14:07:00,NFO,28-MAR-2024,1958.55,1957.35,1957.85,12398750,Futures,MAHMAH,10150
1957.3,2024-03-05 14:08:00,NFO,28-MAR-2024,1958.0,1957.3,1958.0,12398750,Futures,MAHMAH,700
1957.2,2024-03-05 14:09:00,NFO,28-MAR-2024,1957.9,1957.0,1957.3,12398750,Futures,MAHMAH,4200
1959.0,2024-03-05 14:10:00,NFO,28-MAR-2024,1959.0,1957.2,1957.2,12390350,Futures,MAHMAH,8400
1959.3,2024-03-05 14:11:00,NFO,28-MAR-2024,1960.15,1959.0,1959.0,12390350,Futures,MAHMAH,1050
1960.8,2024-03-05 14:12:00,NFO,28-MAR-2024,1961.45,1959.3,1959.3,12390350,Futures,MAHMAH,1050
1961.2,2024-03-05 14:13:00,NFO,28-MAR-2024,1961.2,1960.65,1960.8,12381250,Futures,MAHMAH,3500
1959.95,2024-03-05 14:14:00,NFO,28-MAR-2024,1961.2,1959.8,1961.2,12381250,Futures,MAHMAH,700
1960.95,2024-03-05 14:15:00,NFO,28-MAR-2024,1960.95,1959.95,1959.95,12381250,Futures,MAHMAH,350
1963.5,2024-03-05 14:16:00,NFO,28-MAR-2024,1963.5,1960.4,1960.95,12377750,Futures,MAHMAH,4550
1963.75,2024-03-05 14:17:00,NFO,28-MAR-2024,1964.0,1963.5,1963.5,12377750,Futures,MAHMAH,2800
1964.9,2024-03-05 14:18:00,NFO,28-MAR-2024,1965.0,1963.75,1963.75,12377750,Futures,MAHMAH,1750
1965.0,2024-03-05 14:19:00,NFO,28-MAR-2024,1965.65,1964.9,1964.9,12377750,Futures,MAHMAH,3500
1964.05,2024-03-05 14:20:00,NFO,28-MAR-2024,1965.0,1964.05,1965.0,12377750,Futures,MAHMAH,1050
1963.1,2024-03-05 14:21:00,NFO,28-MAR-2024,1964.05,1963.1,1964.05,12377750,Futures,MAHMAH,2800
1962.2,2024-03-05 14:22:00,NFO,28-MAR-2024,1963.1,1962.2,1963.1,12375650,Futures,MAHMAH,350
1962.25,2024-03-05 14:23:00,NFO,28-MAR-2024,1963.15,1962.2,1962.2,12375650,Futures,MAHMAH,2450
1962.9,2024-03-05 14:24:00,NFO,28-MAR-2024,1962.9,1962.25,1962.25,12375650,Futures,MAHMAH,1750
1961.8,2024-03-05 14:25:00,NFO,28-MAR-2024,1962.95,1961.8,1962.9,12375300,Futures,MAHMAH,1400
1960.7,2024-03-05 14:26:00,NFO,28-MAR-2024,1961.8,1960.3,1961.8,12375300,Futures,MAHMAH,2100
1960.65,2024-03-05 14:27:00,NFO,28-MAR-2024,1961.0,1960.05,1960.5,12375300,Futures,MAHMAH,6650
1958.85,2024-03-05 14:28:00,NFO,28-MAR-2024,1960.65,1958.85,1960.65,12373200,Futures,MAHMAH,3850
1958.0,2024-03-05 14:29:00,NFO,28-MAR-2024,1959.05,1958.0,1958.45,12373200,Futures,MAHMAH,3150
1959.15,2024-03-05 14:30:00,NFO,28-MAR-2024,1959.15,1957.95,1958.0,12373200,Futures,MAHMAH,1400
1958.35,2024-03-05 14:31:00,NFO,28-MAR-2024,1960.45,1958.35,1960.1,12374250,Futures,MAHMAH,3850
1959.15,2024-03-05 14:32:00,NFO,28-MAR-2024,1959.15,1959.15,1959.15,12374250,Futures,MAHMAH,1050
1958.75,2024-03-05 14:33:00,NFO,28-MAR-2024,1959.25,1958.75,1959.15,12374250,Futures,MAHMAH,2450
1958.0,2024-03-05 14:34:00,NFO,28-MAR-2024,1958.75,1957.0,1958.75,12373900,Futures,MAHMAH,5950
1958.0,2024-03-05 14:35:00,NFO,28-MAR-2024,1959.25,1956.75,1958.0,12373900,Futures,MAHMAH,19600
1958.45,2024-03-05 14:36:00,NFO,28-MAR-2024,1959.7,1957.9,1958.0,12373900,Futures,MAHMAH,5950
1959.45,2024-03-05 14:37:00,NFO,28-MAR-2024,1960.2,1958.45,1958.45,12362000,Futures,MAHMAH,2100
1959.75,2024-03-05 14:38:00,NFO,28-MAR-2024,1960.35,1959.45,1959.45,12362000,Futures,MAHMAH,1400
1959.0,2024-03-05 14:39:00,NFO,28-MAR-2024,1959.75,1958.95,1959.75,12362000,Futures,MAHMAH,1050
1959.7,2024-03-05 14:40:00,NFO,28-MAR-2024,1959.75,1959.0,1959.0,12360250,Futures,MAHMAH,4550
1961.65,2024-03-05 14:41:00,NFO,28-MAR-2024,1961.65,1959.3,1959.7,12360250,Futures,MAHMAH,4900
1961.0,2024-03-05 14:42:00,NFO,28-MAR-2024,1961.65,1960.75,1961.65,12360250,Futures,MAHMAH,1400
1959.8,2024-03-05 14:43:00,NFO,28-MAR-2024,1961.0,1959.4,1961.0,12356400,Futures,MAHMAH,1050
1960.45,2024-03-05 14:44:00,NFO,28-MAR-2024,1960.45,1958.85,1959.8,12356400,Futures,MAHMAH,3500
1960.3,2024-03-05 14:45:00,NFO,28-MAR-2024,1961.55,1959.7,1960.45,12356400,Futures,MAHMAH,7000
1957.6,2024-03-05 14:46:00,NFO,28-MAR-2024,1960.3,1957.6,1960.3,12357100,Futures,MAHMAH,2450
1957.1,2024-03-05 14:47:00,NFO,28-MAR-2024,1958.4,1956.5,1957.6,12357100,Futures,MAHMAH,5600
1958.75,2024-03-05 14:48:00,NFO,28-MAR-2024,1958.75,1956.85,1957.1,12357100,Futures,MAHMAH,3500
1958.0,2024-03-05 14:49:00,NFO,28-MAR-2024,1958.75,1958.0,1958.75,12360250,Futures,MAHMAH,700
1957.85,2024-03-05 14:50:00,NFO,28-MAR-2024,1958.05,1957.85,1958.0,12360250,Futures,MAHMAH,2450
1957.2,2024-03-05 14:51:00,NFO,28-MAR-2024,1957.85,1957.2,1957.85,12360250,Futures,MAHMAH,2450
1957.4,2024-03-05 14:52:00,NFO,28-MAR-2024,1958.0,1957.2,1957.2,12360950,Futures,MAHMAH,2100
1956.1,2024-03-05 14:53:00,NFO,28-MAR-2024,1957.4,1955.35,1957.4,12360950,Futures,MAHMAH,6650
1955.85,2024-03-05 14:54:00,NFO,28-MAR-2024,1956.6,1955.85,1956.1,12360950,Futures,MAHMAH,2800
1956.7,2024-03-05 14:55:00,NFO,28-MAR-2024,1956.8,1955.0,1955.85,12365850,Futures,MAHMAH,4200
1957.15,2024-03-05 14:56:00,NFO,28-MAR-2024,1957.3,1956.7,1956.7,12365850,Futures,MAHMAH,1750
1957.0,2024-03-05 14:57:00,NFO,28-MAR-2024,1957.65,1957.0,1957.15,12365850,Futures,MAHMAH,1050
1957.2,2024-03-05 14:58:00,NFO,28-MAR-2024,1957.45,1957.0,1957.0,12366900,Futures,MAHMAH,1750
1956.1,2024-03-05 14:59:00,NFO,28-MAR-2024,1956.95,1955.1,1956.95,12366900,Futures,MAHMAH,7000
1956.75,2024-03-05 15:00:00,NFO,28-MAR-2024,1957.1,1956.1,1956.1,12366900,Futures,MAHMAH,2450
1957.7,2024-03-05 15:01:00,NFO,28-MAR-2024,1957.7,1956.75,1956.75,12365850,Futures,MAHMAH,4550
1957.0,2024-03-05 15:02:00,NFO,28-MAR-2024,1957.7,1957.0,1957.7,12365850,Futures,MAHMAH,700
1958.8,2024-03-05 15:03:00,NFO,28-MAR-2024,1958.8,1956.45,1957.0,12365850,Futures,MAHMAH,8400
1956.8,2024-03-05 15:04:00,NFO,28-MAR-2024,1958.8,1956.8,1958.8,12367950,Futures,MAHMAH,2100
1955.35,2024-03-05 15:05:00,NFO,28-MAR-2024,1957.3,1955.35,1957.0,12367950,Futures,MAHMAH,5250
1954.35,2024-03-05 15:06:00,NFO,28-MAR-2024,1955.75,1954.1,1955.35,12367950,Futures,MAHMAH,6300
1953.3,2024-03-05 15:07:00,NFO,28-MAR-2024,1954.65,1953.3,1954.35,12369700,Futures,MAHMAH,4550
1952.7,2024-03-05 15:08:00,NFO,28-MAR-2024,1953.35,1952.0,1953.3,12369700,Futures,MAHMAH,12950
1952.65,2024-03-05 15:09:00,NFO,28-MAR-2024,1953.55,1952.0,1952.7,12369700,Futures,MAHMAH,8400
1953.15,2024-03-05 15:10:00,NFO,28-MAR-2024,1954.45,1952.65,1952.65,12366900,Futures,MAHMAH,6650
1952.55,2024-03-05 15:11:00,NFO,28-MAR-2024,1953.5,1952.45,1953.15,12366900,Futures,MAHMAH,5950
1952.45,2024-03-05 15:12:00,NFO,28-MAR-2024,1953.3,1952.0,1952.55,12366900,Futures,MAHMAH,10500
1952.0,2024-03-05 15:13:00,NFO,28-MAR-2024,1953.0,1951.4,1952.45,12374950,Futures,MAHMAH,11550
1951.35,2024-03-05 15:14:00,NFO,28-MAR-2024,1953.0,1951.35,1952.35,12374950,Futures,MAHMAH,12250
1950.1,2024-03-05 15:15:00,NFO,28-MAR-2024,1951.8,1950.0,1951.8,12374950,Futures,MAHMAH,23450
1950.25,2024-03-05 15:16:00,NFO,28-MAR-2024,1950.7,1950.05,1950.1,12402250,Futures,MAHMAH,23100
1950.2,2024-03-05 15:17:00,NFO,28-MAR-2024,1951.1,1949.7,1949.7,12402250,Futures,MAHMAH,19250
1950.1,2024-03-05 15:18:00,NFO,28-MAR-2024,1950.8,1950.1,1950.2,12402250,Futures,MAHMAH,15750
1948.6,2024-03-05 15:19:00,NFO,28-MAR-2024,1950.4,1948.6,1950.1,12435850,Futures,MAHMAH,25900
1949.45,2024-03-05 15:20:00,NFO,28-MAR-2024,1950.4,1948.6,1948.6,12435850,Futures,MAHMAH,17150
1949.7,2024-03-05 15:21:00,NFO,28-MAR-2024,1950.0,1948.65,1949.4,12435850,Futures,MAHMAH,23800
1951.35,2024-03-05 15:22:00,NFO,28-MAR-2024,1951.5,1949.7,1949.7,12459300,Futures,MAHMAH,17150
1949.4,2024-03-05 15:23:00,NFO,28-MAR-2024,1952.75,1949.4,1951.35,12459300,Futures,MAHMAH,20300
1948.65,2024-03-05 15:24:00,NFO,28-MAR-2024,1950.45,1948.65,1948.95,12459300,Futures,MAHMAH,23450
1949.15,2024-03-05 15:25:00,NFO,28-MAR-2024,1951.0,1948.65,1948.65,12460000,Futures,MAHMAH,41300
1949.0,2024-03-05 15:26:00,NFO,28-MAR-2024,1951.5,1949.0,1949.15,12460000,Futures,MAHMAH,32550
1948.65,2024-03-05 15:27:00,NFO,28-MAR-2024,1950.55,1948.65,1949.05,12460000,Futures,MAHMAH,21350
1949.2,2024-03-05 15:28:00,NFO,28-MAR-2024,1949.75,1948.65,1948.65,12516000,Futures,MAHMAH,11900
1949.45,2024-03-05 15:29:00,NFO,28-MAR-2024,1951.0,1948.65,1949.2,12516000,Futures,MAHMAH,14000
1949.8,2024-03-06 09:15:00,NFO,28-MAR-2024,1956.85,1949.8,1956.35,12322450,Futures,MAHMAH,21350
1944.3,2024-03-06 09:16:00,NFO,28-MAR-2024,1950.0,1941.2,1949.8,12322450,Futures,MAHMAH,25900
1945.0,2024-03-06 09:17:00,NFO,28-MAR-2024,1947.2,1944.05,1944.3,12322450,Futures,MAHMAH,10500
1945.85,2024-03-06 09:18:00,NFO,28-MAR-2024,1946.15,1944.15,1945.0,12331200,Futures,MAHMAH,8050
1944.8,2024-03-06 09:19:00,NFO,28-MAR-2024,1945.85,1944.8,1945.85,12331200,Futures,MAHMAH,2100
1946.95,2024-03-06 09:20:00,NFO,28-MAR-2024,1946.95,1942.0,1944.8,12331200,Futures,MAHMAH,11200
1947.05,2024-03-06 09:21:00,NFO,28-MAR-2024,1948.2,1945.8,1946.25,12338900,Futures,MAHMAH,9100
1946.5,2024-03-06 09:22:00,NFO,28-MAR-2024,1947.6,1945.35,1946.45,12338900,Futures,MAHMAH,6650
1947.9,2024-03-06 09:23:00,NFO,28-MAR-2024,1948.0,1946.5,1946.5,12338900,Futures,MAHMAH,7000
1948.9,2024-03-06 09:24:00,NFO,28-MAR-2024,1949.6,1947.9,1947.9,12350800,Futures,MAHMAH,5250
1951.15,2024-03-06 09:25:00,NFO,28-MAR-2024,1951.95,1948.5,1948.5,12350800,Futures,MAHMAH,8400
1953.6,2024-03-06 09:26:00,NFO,28-MAR-2024,1953.7,1951.15,1951.15,12350800,Futures,MAHMAH,6300
1952.9,2024-03-06 09:27:00,NFO,28-MAR-2024,1954.95,1952.65,1953.6,12351150,Futures,MAHMAH,15750
1951.75,2024-03-06 09:28:00,NFO,28-MAR-2024,1952.9,1951.0,1952.9,12351150,Futures,MAHMAH,5250
1952.7,2024-03-06 09:29:00,NFO,28-MAR-2024,1953.55,1951.15,1951.75,12351150,Futures,MAHMAH,17150
1950.0,2024-03-06 09:30:00,NFO,28-MAR-2024,1952.7,1950.0,1952.7,12353950,Futures,MAHMAH,4550
1947.7,2024-03-06 09:31:00,NFO,28-MAR-2024,1950.8,1946.6,1950.0,12353950,Futures,MAHMAH,6300
1944.75,2024-03-06 09:32:00,NFO,28-MAR-2024,1947.7,1943.9,1947.7,12353950,Futures,MAHMAH,8050
1944.45,2024-03-06 09:33:00,NFO,28-MAR-2024,1944.75,1943.8,1944.75,12351500,Futures,MAHMAH,7000
1945.55,2024-03-06 09:34:00,NFO,28-MAR-2024,1945.55,1942.95,1944.45,12351500,Futures,MAHMAH,8400
1946.3,2024-03-06 09:35:00,NFO,28-MAR-2024,1947.0,1944.8,1945.55,12351500,Futures,MAHMAH,7700
1943.0,2024-03-06 09:36:00,NFO,28-MAR-2024,1946.3,1943.0,1946.3,12351500,Futures,MAHMAH,8400
1945.4,2024-03-06 09:37:00,NFO,28-MAR-2024,1945.55,1943.3,1943.9,12350100,Futures,MAHMAH,12250
1944.3,2024-03-06 09:38:00,NFO,28-MAR-2024,1945.4,1944.3,1945.4,12350100,Futures,MAHMAH,2450
1945.45,2024-03-06 09:39:00,NFO,28-MAR-2024,1945.45,1943.45,1944.3,12350100,Futures,MAHMAH,4550
1944.85,2024-03-06 09:40:00,NFO,28-MAR-2024,1945.45,1944.85,1945.45,12348700,Futures,MAHMAH,2100
1947.3,2024-03-06 09:41:00,NFO,28-MAR-2024,1947.3,1944.85,1944.85,12348700,Futures,MAHMAH,5600
1949.75,2024-03-06 09:42:00,NFO,28-MAR-2024,1949.75,1947.2,1947.3,12350800,Futures,MAHMAH,3500
1949.3,2024-03-06 09:43:00,NFO,28-MAR-2024,1950.45,1948.4,1949.75,12350800,Futures,MAHMAH,11200
1949.85,2024-03-06 09:44:00,NFO,28-MAR-2024,1951.0,1949.3,1949.3,12350800,Futures,MAHMAH,4200
1949.45,2024-03-06 09:45:00,NFO,28-MAR-2024,1950.4,1949.05,1949.85,12350800,Futures,MAHMAH,1050
1947.7,2024-03-06 09:46:00,NFO,28-MAR-2024,1950.0,1947.7,1948.9,12352550,Futures,MAHMAH,11200
1948.2,2024-03-06 09:47:00,NFO,28-MAR-2024,1948.65,1946.95,1947.7,12352550,Futures,MAHMAH,6650
1946.7,2024-03-06 09:48:00,NFO,28-MAR-2024,1948.5,1946.2,1948.35,12352550,Futures,MAHMAH,8750
1946.1,2024-03-06 09:49:00,NFO,28-MAR-2024,1947.95,1946.1,1946.7,12354650,Futures,MAHMAH,7350
1945.7,2024-03-06 09:50:00,NFO,28-MAR-2024,1946.1,1944.05,1946.1,12354650,Futures,MAHMAH,9800
1946.2,2024-03-06 09:51:00,NFO,28-MAR-2024,1946.85,1945.7,1945.7,12352900,Futures,MAHMAH,1750
1943.0,2024-03-06 09:52:00,NFO,28-MAR-2024,1946.2,1943.0,1946.2,12352900,Futures,MAHMAH,11550
1943.25,2024-03-06 09:53:00,NFO,28-MAR-2024,1943.9,1942.35,1943.9,12352900,Futures,MAHMAH,7350
1942.65,2024-03-06 09:54:00,NFO,28-MAR-2024,1943.25,1942.25,1943.25,12344150,Futures,MAHMAH,7350
1943.9,2024-03-06 09:55:00,NFO,28-MAR-2024,1944.95,1942.65,1942.65,12344150,Futures,MAHMAH,8750
1944.6,2024-03-06 09:56:00,NFO,28-MAR-2024,1945.0,1943.05,1943.9,12344150,Futures,MAHMAH,9800
1943.75,2024-03-06 09:57:00,NFO,28-MAR-2024,1944.7,1943.3,1944.6,12344150,Futures,MAHMAH,6650
1941.5,2024-03-06 09:58:00,NFO,28-MAR-2024,1943.8,1941.5,1943.75,12345900,Futures,MAHMAH,29400
1937.0,2024-03-06 09:59:00,NFO,28-MAR-2024,1940.0,1935.25,1940.0,12345900,Futures,MAHMAH,38500
1934.6,2024-03-06 10:00:00,NFO,28-MAR-2024,1937.0,1933.15,1937.0,12345900,Futures,MAHMAH,32200
1932.5,2024-03-06 10:01:00,NFO,28-MAR-2024,1934.25,1932.35,1933.8,12330150,Futures,MAHMAH,17500
1936.35,2024-03-06 10:02:00,NFO,28-MAR-2024,1937.05,1932.2,1932.2,12330150,Futures,MAHMAH,5600
1937.05,2024-03-06 10:03:00,NFO,28-MAR-2024,1938.75,1936.35,1936.35,12330150,Futures,MAHMAH,13300
1939.8,2024-03-06 10:04:00,NFO,28-MAR-2024,1939.8,1937.05,1937.05,12323150,Futures,MAHMAH,5600
1938.45,2024-03-06 10:05:00,NFO,28-MAR-2024,1940.15,1937.1,1939.8,12323150,Futures,MAHMAH,7000
1939.0,2024-03-06 10:06:00,NFO,28-MAR-2024,1939.0,1938.0,1938.45,12323150,Futures,MAHMAH,6650
1940.2,2024-03-06 10:07:00,NFO,28-MAR-2024,1940.2,1939.0,1939.0,12314400,Futures,MAHMAH,350
1939.55,2024-03-06 10:08:00,NFO,28-MAR-2024,1940.7,1939.15,1940.2,12314400,Futures,MAHMAH,6300
1940.8,2024-03-06 10:09:00,NFO,28-MAR-2024,1942.45,1939.55,1939.55,12314400,Futures,MAHMAH,4200
1942.45,2024-03-06 10:10:00,NFO,28-MAR-2024,1942.45,1940.8,1940.8,12307750,Futures,MAHMAH,1400
1941.5,2024-03-06 10:11:00,NFO,28-MAR-2024,1942.45,1939.95,1942.45,12307750,Futures,MAHMAH,20650
1942.45,2024-03-06 10:12:00,NFO,28-MAR-2024,1942.45,1941.5,1941.5,12307750,Futures,MAHMAH,2450
1945.95,2024-03-06 10:13:00,NFO,28-MAR-2024,1947.0,1942.45,1942.45,12311600,Futures,MAHMAH,5250
