close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
11560.3,2024-03-07 10:27:00,NFO,28-MAR-2024,11564.0,11560.0,11564.0,2495900,Futures,MARUTI,200
11557.9,2024-03-07 10:28:00,NFO,28-MAR-2024,11563.2,11557.9,11560.3,2496300,Futures,MARUTI,650
11558.55,2024-03-07 10:29:00,NFO,28-MAR-2024,11563.1,11556.8,11557.9,2496300,Futures,MARUTI,700
11562.6,2024-03-07 10:30:00,NFO,28-MAR-2024,11565.9,11558.55,11558.55,2496650,Futures,MARUTI,400
11558.0,2024-03-07 10:31:00,NFO,28-MAR-2024,11562.4,11558.0,11562.4,2496650,Futures,MARUTI,250
11555.9,2024-03-07 10:32:00,NFO,28-MAR-2024,11562.4,11555.9,11558.0,2496650,Futures,MARUTI,250
11553.0,2024-03-07 10:33:00,NFO,28-MAR-2024,11555.4,11552.05,11555.25,2497050,Futures,MARUTI,850
11541.3,2024-03-07 10:34:00,NFO,28-MAR-2024,11553.0,11536.15,11553.0,2497050,Futures,MARUTI,6900
11534.6,2024-03-07 10:35:00,NFO,28-MAR-2024,11541.2,11532.55,11537.3,2497050,Futures,MARUTI,2350
11529.0,2024-03-07 10:36:00,NFO,28-MAR-2024,11535.0,11529.0,11534.6,2498250,Futures,MARUTI,2500
11531.5,2024-03-07 10:37:00,NFO,28-MAR-2024,11535.0,11525.35,11528.4,2498250,Futures,MARUTI,1350
11520.0,2024-03-07 10:38:00,NFO,28-MAR-2024,11534.65,11517.7,11531.5,2498250,Futures,MARUTI,3450
11516.35,2024-03-07 10:39:00,NFO,28-MAR-2024,11524.0,11516.35,11520.0,2498800,Futures,MARUTI,1350
11516.8,2024-03-07 10:40:00,NFO,28-MAR-2024,11521.0,11515.0,11516.35,2498800,Futures,MARUTI,2550
11515.7,2024-03-07 10:41:00,NFO,28-MAR-2024,11522.0,11515.7,11516.8,2498800,Futures,MARUTI,1050
11510.75,2024-03-07 10:42:00,NFO,28-MAR-2024,11515.7,11508.4,11515.7,2501600,Futures,MARUTI,3000
11499.95,2024-03-07 10:43:00,NFO,28-MAR-2024,11512.2,11498.0,11510.75,2501600,Futures,MARUTI,5150
11484.0,2024-03-07 10:44:00,NFO,28-MAR-2024,11500.0,11480.0,11499.95,2501600,Futures,MARUTI,7450
11500.6,2024-03-07 10:45:00,NFO,28-MAR-2024,11501.85,11473.85,11484.0,2506400,Futures,MARUTI,5550
11505.65,2024-03-07 10:46:00,NFO,28-MAR-2024,11513.05,11500.0,11502.9,2506400,Futures,MARUTI,2250
11506.95,2024-03-07 10:47:00,NFO,28-MAR-2024,11509.95,11505.1,11505.65,2506400,Futures,MARUTI,700
11506.8,2024-03-07 10:48:00,NFO,28-MAR-2024,11509.5,11502.0,11506.95,2506400,Futures,MARUTI,900
11506.0,2024-03-07 10:49:00,NFO,28-MAR-2024,11508.6,11502.1,11506.8,2506400,Futures,MARUTI,700
11504.15,2024-03-07 10:50:00,NFO,28-MAR-2024,11509.8,11504.15,11506.0,2506400,Futures,MARUTI,800
11508.8,2024-03-07 10:51:00,NFO,28-MAR-2024,11508.8,11501.0,11504.15,2506500,Futures,MARUTI,1200
11519.95,2024-03-07 10:52:00,NFO,28-MAR-2024,11523.85,11508.3,11508.8,2506500,Futures,MARUTI,1000
11520.0,2024-03-07 10:53:00,NFO,28-MAR-2024,11522.8,11516.4,11519.95,2506500,Futures,MARUTI,750
11515.0,2024-03-07 10:54:00,NFO,28-MAR-2024,11520.0,11515.0,11520.0,2506500,Futures,MARUTI,350
11513.55,2024-03-07 10:55:00,NFO,28-MAR-2024,11515.0,11510.05,11515.0,2507050,Futures,MARUTI,500
11513.55,2024-03-07 10:56:00,NFO,28-MAR-2024,11514.85,11510.0,11513.55,2507050,Futures,MARUTI,400
11510.0,2024-03-07 10:57:00,NFO,28-MAR-2024,11513.55,11507.3,11513.55,2507050,Futures,MARUTI,200
11501.45,2024-03-07 10:58:00,NFO,28-MAR-2024,11511.1,11501.45,11510.0,2507300,Futures,MARUTI,800
11510.3,2024-03-07 10:59:00,NFO,28-MAR-2024,11510.3,11493.6,11501.45,2507300,Futures,MARUTI,1100
11510.75,2024-03-07 11:00:00,NFO,28-MAR-2024,11510.75,11507.15,11510.3,2507300,Futures,MARUTI,400
11514.35,2024-03-07 11:01:00,NFO,28-MAR-2024,11518.85,11507.8,11507.8,2506950,Futures,MARUTI,1500
11517.75,2024-03-07 11:02:00,NFO,28-MAR-2024,11519.55,11514.35,11514.35,2506950,Futures,MARUTI,500
11526.0,2024-03-07 11:03:00,NFO,28-MAR-2024,11532.95,11513.9,11517.75,2506950,Futures,MARUTI,1900
11547.6,2024-03-07 11:04:00,NFO,28-MAR-2024,11550.0,11526.0,11526.0,2505750,Futures,MARUTI,2550
11545.0,2024-03-07 11:05:00,NFO,28-MAR-2024,11549.45,11542.9,11547.6,2505750,Futures,MARUTI,1200
11560.0,2024-03-07 11:06:00,NFO,28-MAR-2024,11565.25,11541.45,11545.0,2505750,Futures,MARUTI,3450
11569.7,2024-03-07 11:07:00,NFO,28-MAR-2024,11569.7,11559.25,11560.0,2506300,Futures,MARUTI,850
11560.0,2024-03-07 11:08:00,NFO,28-MAR-2024,11575.0,11560.0,11569.7,2506300,Futures,MARUTI,1150
11555.0,2024-03-07 11:09:00,NFO,28-MAR-2024,11560.0,11551.55,11560.0,2506300,Futures,MARUTI,500
11557.0,2024-03-07 11:10:00,NFO,28-MAR-2024,11557.0,11555.0,11555.0,2503200,Futures,MARUTI,100
11558.95,2024-03-07 11:11:00,NFO,28-MAR-2024,11558.95,11555.0,11557.0,2503200,Futures,MARUTI,200
11563.4,2024-03-07 11:12:00,NFO,28-MAR-2024,11563.4,11557.0,11558.95,2503200,Futures,MARUTI,550
11565.8,2024-03-07 11:13:00,NFO,28-MAR-2024,11569.95,11563.4,11563.4,2503250,Futures,MARUTI,850
11561.85,2024-03-07 11:14:00,NFO,28-MAR-2024,11565.8,11557.85,11565.8,2503250,Futures,MARUTI,1600
11558.0,2024-03-07 11:15:00,NFO,28-MAR-2024,11561.85,11553.15,11561.85,2503250,Futures,MARUTI,400
11572.8,2024-03-07 11:16:00,NFO,28-MAR-2024,11572.8,11558.0,11558.0,2504450,Futures,MARUTI,2000
11572.25,2024-03-07 11:17:00,NFO,28-MAR-2024,11575.0,11572.25,11572.8,2504450,Futures,MARUTI,650
11574.8,2024-03-07 11:18:00,NFO,28-MAR-2024,11581.0,11572.25,11572.25,2504450,Futures,MARUTI,1100
11581.35,2024-03-07 11:19:00,NFO,28-MAR-2024,11581.35,11574.8,11574.8,2505700,Futures,MARUTI,350
11580.75,2024-03-07 11:20:00,NFO,28-MAR-2024,11585.45,11576.75,11581.35,2505700,Futures,MARUTI,1600
11583.25,2024-03-07 11:21:00,NFO,28-MAR-2024,11584.15,11579.25,11580.75,2505700,Futures,MARUTI,650
11577.1,2024-03-07 11:22:00,NFO,28-MAR-2024,11583.3,11577.1,11583.25,2506650,Futures,MARUTI,850
11591.45,2024-03-07 11:23:00,NFO,28-MAR-2024,11591.45,11577.1,11577.1,2506650,Futures,MARUTI,550
11589.85,2024-03-07 11:24:00,NFO,28-MAR-2024,11598.0,11589.85,11591.45,2506650,Futures,MARUTI,1250
11593.2,2024-03-07 11:25:00,NFO,28-MAR-2024,11593.9,11589.85,11589.85,2508000,Futures,MARUTI,300
11594.0,2024-03-07 11:26:00,NFO,28-MAR-2024,11594.05,11591.3,11593.2,2508000,Futures,MARUTI,700
11607.0,2024-03-07 11:27:00,NFO,28-MAR-2024,11607.0,11591.15,11594.0,2508000,Futures,MARUTI,500
11604.45,2024-03-07 11:28:00,NFO,28-MAR-2024,11608.85,11600.0,11603.1,2507650,Futures,MARUTI,5350
11601.7,2024-03-07 11:29:00,NFO,28-MAR-2024,11604.45,11595.0,11604.45,2507650,Futures,MARUTI,1300
11596.7,2024-03-07 11:30:00,NFO,28-MAR-2024,11600.7,11596.1,11600.7,2507650,Futures,MARUTI,550
11595.15,2024-03-07 11:31:00,NFO,28-MAR-2024,11596.7,11593.2,11596.7,2508850,Futures,MARUTI,300
11603.8,2024-03-07 11:32:00,NFO,28-MAR-2024,11607.0,11595.15,11595.15,2508850,Futures,MARUTI,1850
11605.6,2024-03-07 11:33:00,NFO,28-MAR-2024,11606.5,11604.4,11604.9,2508850,Futures,MARUTI,400
11604.6,2024-03-07 11:34:00,NFO,28-MAR-2024,11610.15,11601.05,11605.6,2509650,Futures,MARUTI,1250
11602.7,2024-03-07 11:35:00,NFO,28-MAR-2024,11608.2,11602.7,11604.6,2509650,Futures,MARUTI,750
11604.4,2024-03-07 11:36:00,NFO,28-MAR-2024,11608.8,11602.7,11602.7,2509650,Futures,MARUTI,400
11604.3,2024-03-07 11:37:00,NFO,28-MAR-2024,11607.85,11604.0,11604.4,2510000,Futures,MARUTI,450
11598.1,2024-03-07 11:38:00,NFO,28-MAR-2024,11604.3,11598.1,11604.3,2510000,Futures,MARUTI,500
11593.7,2024-03-07 11:39:00,NFO,28-MAR-2024,11599.25,11590.45,11598.1,2510000,Futures,MARUTI,300
11581.65,2024-03-07 11:40:00,NFO,28-MAR-2024,11593.7,11581.65,11593.7,2510650,Futures,MARUTI,650
11564.0,2024-03-07 11:41:00,NFO,28-MAR-2024,11584.1,11560.35,11581.65,2510650,Futures,MARUTI,5350
11569.95,2024-03-07 11:42:00,NFO,28-MAR-2024,11573.5,11564.0,11564.0,2510650,Futures,MARUTI,450
11562.55,2024-03-07 11:43:00,NFO,28-MAR-2024,11569.95,11562.55,11569.95,2511700,Futures,MARUTI,250
11562.55,2024-03-07 11:44:00,NFO,28-MAR-2024,11562.55,11562.55,11562.55,2511700,Futures,MARUTI,0
11562.0,2024-03-07 11:45:00,NFO,28-MAR-2024,11568.25,11558.0,11562.55,2511700,Futures,MARUTI,700
11562.85,2024-03-07 11:46:00,NFO,28-MAR-2024,11562.85,11557.95,11562.0,2511950,Futures,MARUTI,250
11558.45,2024-03-07 11:47:00,NFO,28-MAR-2024,11563.45,11556.0,11562.85,2511950,Futures,MARUTI,500
11560.4,2024-03-07 11:48:00,NFO,28-MAR-2024,11560.4,11555.45,11558.45,2511950,Futures,MARUTI,250
11558.85,2024-03-07 11:49:00,NFO,28-MAR-2024,11560.4,11557.0,11560.4,2512000,Futures,MARUTI,100
11551.7,2024-03-07 11:50:00,NFO,28-MAR-2024,11558.85,11547.3,11558.85,2512000,Futures,MARUTI,1050
11554.7,2024-03-07 11:51:00,NFO,28-MAR-2024,11554.7,11551.7,11551.7,2512000,Futures,MARUTI,150
11553.95,2024-03-07 11:52:00,NFO,28-MAR-2024,11555.0,11553.95,11554.7,2512550,Futures,MARUTI,200
11552.25,2024-03-07 11:53:00,NFO,28-MAR-2024,11556.05,11552.25,11553.95,2512550,Futures,MARUTI,100
11551.05,2024-03-07 11:54:00,NFO,28-MAR-2024,11553.15,11548.35,11552.25,2512550,Futures,MARUTI,550
11556.25,2024-03-07 11:55:00,NFO,28-MAR-2024,11556.25,11548.35,11548.35,2512500,Futures,MARUTI,850
11552.65,2024-03-07 11:56:00,NFO,28-MAR-2024,11559.4,11552.65,11556.25,2512500,Futures,MARUTI,300
11555.7,2024-03-07 11:57:00,NFO,28-MAR-2024,11560.1,11552.65,11552.65,2512500,Futures,MARUTI,150
11552.55,2024-03-07 11:58:00,NFO,28-MAR-2024,11558.0,11552.55,11555.7,2512700,Futures,MARUTI,250
11555.3,2024-03-07 11:59:00,NFO,28-MAR-2024,11555.65,11552.55,11552.55,2512700,Futures,MARUTI,150
11549.1,2024-03-07 12:00:00,NFO,28-MAR-2024,11555.3,11546.65,11555.3,2512700,Futures,MARUTI,800
11554.0,2024-03-07 12:01:00,NFO,28-MAR-2024,11554.0,11549.1,11549.1,2513050,Futures,MARUTI,500
11550.05,2024-03-07 12:02:00,NFO,28-MAR-2024,11557.5,11550.05,11554.0,2513050,Futures,MARUTI,550
11553.05,2024-03-07 12:03:00,NFO,28-MAR-2024,11553.05,11545.4,11550.0,2513050,Futures,MARUTI,1100
11550.0,2024-03-07 12:04:00,NFO,28-MAR-2024,11555.6,11550.0,11553.05,2513950,Futures,MARUTI,300
11553.15,2024-03-07 12:05:00,NFO,28-MAR-2024,11555.65,11550.0,11550.0,2513950,Futures,MARUTI,100
11555.9,2024-03-07 12:06:00,NFO,28-MAR-2024,11555.9,11551.45,11555.8,2513950,Futures,MARUTI,350
11554.5,2024-03-07 12:07:00,NFO,28-MAR-2024,11555.95,11554.5,11555.9,2514350,Futures,MARUTI,150
11553.5,2024-03-07 12:08:00,NFO,28-MAR-2024,11554.5,11553.5,11554.5,2514350,Futures,MARUTI,50
11550.0,2024-03-07 12:09:00,NFO,28-MAR-2024,11554.0,11550.0,11553.5,2514350,Futures,MARUTI,350
11545.0,2024-03-07 12:10:00,NFO,28-MAR-2024,11550.0,11545.0,11550.0,2514550,Futures,MARUTI,400
11546.5,2024-03-07 12:11:00,NFO,28-MAR-2024,11546.5,11543.0,11545.0,2514550,Futures,MARUTI,50
11544.35,2024-03-07 12:12:00,NFO,28-MAR-2024,11546.5,11541.0,11546.5,2514550,Futures,MARUTI,550
11542.9,2024-03-07 12:13:00,NFO,28-MAR-2024,11544.35,11541.95,11544.35,2515050,Futures,MARUTI,150
11530.05,2024-03-07 12:14:00,NFO,28-MAR-2024,11542.9,11529.25,11542.9,2515050,Futures,MARUTI,1800
11532.9,2024-03-07 12:15:00,NFO,28-MAR-2024,11534.95,11530.0,11530.0,2515050,Futures,MARUTI,1100
11536.0,2024-03-07 12:16:00,NFO,28-MAR-2024,11536.0,11530.2,11532.9,2514350,Futures,MARUTI,650
11537.45,2024-03-07 12:17:00,NFO,28-MAR-2024,11538.85,11536.0,11536.0,2514350,Futures,MARUTI,200
11545.9,2024-03-07 12:18:00,NFO,28-MAR-2024,11545.9,11537.45,11537.45,2514350,Futures,MARUTI,500
11541.85,2024-03-07 12:19:00,NFO,28-MAR-2024,11545.9,11541.85,11545.9,2514550,Futures,MARUTI,200
11550.55,2024-03-07 12:20:00,NFO,28-MAR-2024,11554.55,11541.85,11541.85,2514550,Futures,MARUTI,500
11550.7,2024-03-07 12:21:00,NFO,28-MAR-2024,11552.45,11549.65,11550.55,2514550,Futures,MARUTI,250
11552.45,2024-03-07 12:22:00,NFO,28-MAR-2024,11557.6,11550.7,11550.7,2514950,Futures,MARUTI,400
11552.1,2024-03-07 12:23:00,NFO,28-MAR-2024,11556.65,11552.1,11552.45,2514950,Futures,MARUTI,100
11550.45,2024-03-07 12:24:00,NFO,28-MAR-2024,11551.0,11546.25,11551.0,2514950,Futures,MARUTI,800
11551.4,2024-03-07 12:25:00,NFO,28-MAR-2024,11554.4,11549.95,11550.45,2514950,Futures,MARUTI,250
11552.65,2024-03-07 12:26:00,NFO,28-MAR-2024,11555.0,11551.4,11551.4,2514950,Futures,MARUTI,350
11552.65,2024-03-07 12:27:00,NFO,28-MAR-2024,11556.5,11552.65,11552.65,2514950,Futures,MARUTI,200
11555.65,2024-03-07 12:28:00,NFO,28-MAR-2024,11557.35,11551.55,11555.7,2515550,Futures,MARUTI,750
11555.65,2024-03-07 12:29:00,NFO,28-MAR-2024,11555.65,11555.65,11555.65,2515550,Futures,MARUTI,0
11555.7,2024-03-07 12:30:00,NFO,28-MAR-2024,11560.95,11555.65,11555.65,2515550,Futures,MARUTI,150
11572.2,2024-03-07 12:31:00,NFO,28-MAR-2024,11572.2,11555.7,11555.7,2515750,Futures,MARUTI,700
11573.9,2024-03-07 12:32:00,NFO,28-MAR-2024,11573.9,11566.45,11572.2,2515750,Futures,MARUTI,400
11577.9,2024-03-07 12:33:00,NFO,28-MAR-2024,11580.0,11573.9,11573.9,2515750,Futures,MARUTI,450
11578.0,2024-03-07 12:34:00,NFO,28-MAR-2024,11578.0,11576.0,11577.9,2516000,Futures,MARUTI,500
11576.25,2024-03-07 12:35:00,NFO,28-MAR-2024,11578.0,11575.95,11575.95,2516000,Futures,MARUTI,450
11590.3,2024-03-07 12:36:00,NFO,28-MAR-2024,11593.75,11576.25,11576.25,2516000,Futures,MARUTI,1300
11594.9,2024-03-07 12:37:00,NFO,28-MAR-2024,11594.9,11588.45,11590.3,2516350,Futures,MARUTI,850
11591.1,2024-03-07 12:38:00,NFO,28-MAR-2024,11594.9,11589.4,11594.9,2516350,Futures,MARUTI,900
11606.95,2024-03-07 12:39:00,NFO,28-MAR-2024,11606.95,11589.2,11591.1,2516350,Futures,MARUTI,2200
11611.0,2024-03-07 12:40:00,NFO,28-MAR-2024,11613.8,11605.0,11606.95,2516700,Futures,MARUTI,2500
11614.1,2024-03-07 12:41:00,NFO,28-MAR-2024,11620.85,11610.0,11611.0,2516700,Futures,MARUTI,1950
11607.65,2024-03-07 12:42:00,NFO,28-MAR-2024,11617.1,11607.65,11614.1,2516700,Futures,MARUTI,500
11620.0,2024-03-07 12:43:00,NFO,28-MAR-2024,11620.0,11607.2,11607.65,2516350,Futures,MARUTI,750
11623.55,2024-03-07 12:44:00,NFO,28-MAR-2024,11632.1,11620.0,11620.0,2516350,Futures,MARUTI,3250
11616.7,2024-03-07 12:45:00,NFO,28-MAR-2024,11628.4,11616.7,11623.55,2516350,Futures,MARUTI,1250
11629.75,2024-03-07 12:46:00,NFO,28-MAR-2024,11634.0,11614.5,11616.7,2517250,Futures,MARUTI,3500
11640.0,2024-03-07 12:47:00,NFO,28-MAR-2024,11640.0,11625.85,11629.75,2517250,Futures,MARUTI,1650
11640.85,2024-03-07 12:48:00,NFO,28-MAR-2024,11646.4,11629.35,11640.0,2517250,Futures,MARUTI,6350
11640.0,2024-03-07 12:49:00,NFO,28-MAR-2024,11649.15,11640.0,11640.85,2518350,Futures,MARUTI,2150
11642.9,2024-03-07 12:50:00,NFO,28-MAR-2024,11649.2,11639.2,11640.0,2518350,Futures,MARUTI,1600
11626.55,2024-03-07 12:51:00,NFO,28-MAR-2024,11642.9,11626.55,11642.9,2518350,Futures,MARUTI,850
11622.2,2024-03-07 12:52:00,NFO,28-MAR-2024,11628.4,11622.2,11626.55,2518400,Futures,MARUTI,1250
11621.45,2024-03-07 12:53:00,NFO,28-MAR-2024,11626.45,11620.0,11622.2,2518400,Futures,MARUTI,1550
11621.35,2024-03-07 12:54:00,NFO,28-MAR-2024,11625.15,11621.35,11621.5,2518400,Futures,MARUTI,500
11619.6,2024-03-07 12:55:00,NFO,28-MAR-2024,11624.0,11619.6,11621.35,2518300,Futures,MARUTI,1400
11617.0,2024-03-07 12:56:00,NFO,28-MAR-2024,11623.6,11614.1,11619.6,2518300,Futures,MARUTI,950
11612.7,2024-03-07 12:57:00,NFO,28-MAR-2024,11618.25,11611.2,11617.0,2518300,Futures,MARUTI,950
11604.05,2024-03-07 12:58:00,NFO,28-MAR-2024,11612.7,11604.05,11612.7,2517650,Futures,MARUTI,1050
11599.9,2024-03-07 12:59:00,NFO,28-MAR-2024,11609.1,11599.9,11604.05,2517650,Futures,MARUTI,1050
11599.05,2024-03-07 13:00:00,NFO,28-MAR-2024,11600.4,11596.35,11599.9,2517650,Futures,MARUTI,850
11608.4,2024-03-07 13:01:00,NFO,28-MAR-2024,11611.35,11599.05,11599.05,2517500,Futures,MARUTI,1100
11609.75,2024-03-07 13:02:00,NFO,28-MAR-2024,11609.85,11607.85,11608.4,2517500,Futures,MARUTI,200
11605.5,2024-03-07 13:03:00,NFO,28-MAR-2024,11610.35,11605.5,11609.75,2517500,Futures,MARUTI,350
11613.2,2024-03-07 13:04:00,NFO,28-MAR-2024,11620.0,11605.5,11605.5,2517200,Futures,MARUTI,1150
11614.55,2024-03-07 13:05:00,NFO,28-MAR-2024,11617.45,11609.85,11613.2,2517200,Futures,MARUTI,650
11614.15,2024-03-07 13:06:00,NFO,28-MAR-2024,11618.0,11613.75,11614.55,2517200,Futures,MARUTI,900
11611.45,2024-03-07 13:07:00,NFO,28-MAR-2024,11615.75,11608.2,11614.15,2516950,Futures,MARUTI,800
11612.15,2024-03-07 13:08:00,NFO,28-MAR-2024,11618.0,11611.25,11611.45,2516950,Futures,MARUTI,700
11607.6,2024-03-07 13:09:00,NFO,28-MAR-2024,11615.1,11607.6,11612.2,2516950,Futures,MARUTI,900
11611.45,2024-03-07 13:10:00,NFO,28-MAR-2024,11612.6,11607.6,11607.6,2517350,Futures,MARUTI,450
11601.5,2024-03-07 13:11:00,NFO,28-MAR-2024,11611.45,11601.5,11611.45,2517350,Futures,MARUTI,550
11607.4,2024-03-07 13:12:00,NFO,28-MAR-2024,11607.4,11597.2,11601.5,2517350,Futures,MARUTI,600
11606.6,2024-03-07 13:13:00,NFO,28-MAR-2024,11607.4,11606.6,11607.4,2517350,Futures,MARUTI,50
11604.95,2024-03-07 13:14:00,NFO,28-MAR-2024,11608.85,11604.95,11606.6,2517150,Futures,MARUTI,450
11600.1,2024-03-07 13:15:00,NFO,28-MAR-2024,11604.95,11598.25,11604.95,2517150,Futures,MARUTI,850
11600.55,2024-03-07 13:16:00,NFO,28-MAR-2024,11607.25,11599.9,11600.1,2516750,Futures,MARUTI,800
11602.5,2024-03-07 13:17:00,NFO,28-MAR-2024,11602.5,11600.55,11600.55,2516750,Futures,MARUTI,400
11596.5,2024-03-07 13:18:00,NFO,28-MAR-2024,11602.5,11596.5,11602.5,2516750,Futures,MARUTI,300
11592.75,2024-03-07 13:19:00,NFO,28-MAR-2024,11596.5,11587.95,11596.5,2516400,Futures,MARUTI,1000
11588.1,2024-03-07 13:20:00,NFO,28-MAR-2024,11592.75,11588.1,11592.75,2516400,Futures,MARUTI,150
11587.2,2024-03-07 13:21:00,NFO,28-MAR-2024,11588.1,11587.2,11588.1,2516400,Futures,MARUTI,100
11591.3,2024-03-07 13:22:00,NFO,28-MAR-2024,11591.3,11587.2,11587.2,2516050,Futures,MARUTI,650
11592.1,2024-03-07 13:23:00,NFO,28-MAR-2024,11596.4,11591.3,11591.3,2516050,Futures,MARUTI,250
11592.0,2024-03-07 13:24:00,NFO,28-MAR-2024,11592.1,11585.65,11592.1,2516050,Futures,MARUTI,800
11601.85,2024-03-07 13:25:00,NFO,28-MAR-2024,11601.85,11591.5,11592.0,2515750,Futures,MARUTI,750
11599.85,2024-03-07 13:26:00,NFO,28-MAR-2024,11601.85,11599.45,11601.85,2515750,Futures,MARUTI,150
11600.2,2024-03-07 13:27:00,NFO,28-MAR-2024,11602.5,11597.6,11599.85,2515750,Futures,MARUTI,350
11600.5,2024-03-07 13:28:00,NFO,28-MAR-2024,11602.7,11596.45,11600.2,2515850,Futures,MARUTI,700
11595.9,2024-03-07 13:29:00,NFO,28-MAR-2024,11600.5,11594.45,11600.5,2515850,Futures,MARUTI,400
11592.0,2024-03-07 13:30:00,NFO,28-MAR-2024,11595.9,11592.0,11595.9,2515850,Futures,MARUTI,50
11592.8,2024-03-07 13:31:00,NFO,28-MAR-2024,11592.95,11591.0,11592.0,2515200,Futures,MARUTI,600
11592.35,2024-03-07 13:32:00,NFO,28-MAR-2024,11595.25,11591.2,11592.8,2515200,Futures,MARUTI,800
11591.0,2024-03-07 13:33:00,NFO,28-MAR-2024,11592.35,11591.0,11592.35,2515200,Futures,MARUTI,50
11588.75,2024-03-07 13:34:00,NFO,28-MAR-2024,11591.0,11585.7,11591.0,2515200,Futures,MARUTI,250
11587.0,2024-03-07 13:35:00,NFO,28-MAR-2024,11588.8,11587.0,11588.75,2515200,Futures,MARUTI,350
11587.7,2024-03-07 13:36:00,NFO,28-MAR-2024,11589.55,11585.45,11587.0,2515200,Futures,MARUTI,950
11584.55,2024-03-07 13:37:00,NFO,28-MAR-2024,11587.7,11584.55,11587.7,2515200,Futures,MARUTI,100
11582.5,2024-03-07 13:38:00,NFO,28-MAR-2024,11587.35,11582.5,11584.55,2514950,Futures,MARUTI,950
11577.35,2024-03-07 13:39:00,NFO,28-MAR-2024,11582.5,11577.35,11582.5,2514950,Futures,MARUTI,400
11580.0,2024-03-07 13:40:00,NFO,28-MAR-2024,11580.0,11575.0,11577.35,2514650,Futures,MARUTI,700
11574.2,2024-03-07 13:41:00,NFO,28-MAR-2024,11580.0,11574.2,11580.0,2514650,Futures,MARUTI,1450
11572.65,2024-03-07 13:42:00,NFO,28-MAR-2024,11574.2,11572.65,11574.2,2514650,Futures,MARUTI,300
11571.0,2024-03-07 13:43:00,NFO,28-MAR-2024,11572.65,11571.0,11572.65,2515000,Futures,MARUTI,300
11571.45,2024-03-07 13:44:00,NFO,28-MAR-2024,11572.7,11569.0,11571.0,2515000,Futures,MARUTI,700
11570.9,2024-03-07 13:45:00,NFO,28-MAR-2024,11571.45,11568.3,11571.45,2515000,Futures,MARUTI,200
11572.95,2024-03-07 13:46:00,NFO,28-MAR-2024,11572.95,11570.9,11570.9,2514850,Futures,MARUTI,450
11578.6,2024-03-07 13:47:00,NFO,28-MAR-2024,11578.6,11572.95,11572.95,2514850,Futures,MARUTI,400
11573.85,2024-03-07 13:48:00,NFO,28-MAR-2024,11578.6,11571.25,11578.6,2514850,Futures,MARUTI,550
11571.95,2024-03-07 13:49:00,NFO,28-MAR-2024,11573.85,11571.1,11573.85,2515150,Futures,MARUTI,250
11578.55,2024-03-07 13:50:00,NFO,28-MAR-2024,11578.55,11571.95,11571.95,2515150,Futures,MARUTI,50
11576.95,2024-03-07 13:51:00,NFO,28-MAR-2024,11578.55,11576.95,11578.55,2515150,Futures,MARUTI,100
11572.0,2024-03-07 13:52:00,NFO,28-MAR-2024,11576.95,11572.0,11576.95,2515150,Futures,MARUTI,150
11574.25,2024-03-07 13:53:00,NFO,28-MAR-2024,11574.25,11572.0,11572.0,2515150,Futures,MARUTI,100
11574.25,2024-03-07 13:54:00,NFO,28-MAR-2024,11574.25,11574.25,11574.25,2515150,Futures,MARUTI,0
11573.2,2024-03-07 13:55:00,NFO,28-MAR-2024,11574.25,11573.1,11574.25,2514650,Futures,MARUTI,100
11568.6,2024-03-07 13:56:00,NFO,28-MAR-2024,11574.2,11568.55,11573.2,2514650,Futures,MARUTI,650
11567.8,2024-03-07 13:57:00,NFO,28-MAR-2024,11569.05,11567.8,11568.6,2514650,Futures,MARUTI,250
11560.85,2024-03-07 13:58:00,NFO,28-MAR-2024,11568.4,11557.55,11567.8,2515200,Futures,MARUTI,1600
11564.7,2024-03-07 13:59:00,NFO,28-MAR-2024,11566.0,11560.85,11560.85,2515200,Futures,MARUTI,500
11560.45,2024-03-07 14:00:00,NFO,28-MAR-2024,11564.7,11558.4,11564.7,2515200,Futures,MARUTI,1200
11602.45,2024-03-11 09:15:00,NFO,28-MAR-2024,11604.65,11554.3,11554.95,2479850,Futures,MARUTI,7550
11600.7,2024-03-11 09:16:00,NFO,28-MAR-2024,11607.25,11588.2,11602.45,2479850,Futures,MARUTI,4400
11590.5,2024-03-11 09:17:00,NFO,28-MAR-2024,11607.7,11590.5,11599.1,2479850,Futures,MARUTI,2400
11587.15,2024-03-11 09:18:00,NFO,28-MAR-2024,11605.0,11583.2,11590.5,2482400,Futures,MARUTI,5200
11585.5,2024-03-11 09:19:00,NFO,28-MAR-2024,11590.65,11578.85,11587.15,2482400,Futures,MARUTI,2050
11594.4,2024-03-11 09:20:00,NFO,28-MAR-2024,11603.05,11585.0,11585.5,2482400,Futures,MARUTI,3200
11583.6,2024-03-11 09:21:00,NFO,28-MAR-2024,11588.4,11580.0,11588.4,2482000,Futures,MARUTI,1850
11583.75,2024-03-11 09:22:00,NFO,28-MAR-2024,11589.35,11575.55,11583.6,2482000,Futures,MARUTI,2050
11582.7,2024-03-11 09:23:00,NFO,28-MAR-2024,11586.0,11578.2,11584.5,2482000,Futures,MARUTI,850
11597.95,2024-03-11 09:24:00,NFO,28-MAR-2024,11597.95,11582.7,11582.7,2483150,Futures,MARUTI,1700
