close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
3249.1,2024-03-06 10:02:00,NFO,28-MAR-2024,3253.5,3242.35,3242.35,15374700,Futures,ADAENT,17100
3246.15,2024-03-06 10:03:00,NFO,28-MAR-2024,3251.4,3242.95,3249.1,15374700,Futures,ADAENT,27900
3249.5,2024-03-06 10:04:00,NFO,28-MAR-2024,3251.9,3245.15,3246.15,15378300,Futures,ADAENT,18000
3245.2,2024-03-06 10:05:00,NFO,28-MAR-2024,3251.35,3244.05,3249.5,15378300,Futures,ADAENT,17400
3248.2,2024-03-06 10:06:00,NFO,28-MAR-2024,3249.35,3244.0,3244.0,15378300,Futures,ADAENT,19200
3254.5,2024-03-06 10:07:00,NFO,28-MAR-2024,3254.7,3245.0,3248.2,15386400,Futures,ADAENT,7800
3260.0,2024-03-06 10:08:00,NFO,28-MAR-2024,3261.8,3253.15,3254.5,15386400,Futures,ADAENT,34500
3261.75,2024-03-06 10:09:00,NFO,28-MAR-2024,3262.55,3258.4,3260.0,15386400,Futures,ADAENT,12900
3260.85,2024-03-06 10:10:00,NFO,28-MAR-2024,3262.3,3257.8,3261.75,15383400,Futures,ADAENT,15900
3261.65,2024-03-06 10:11:00,NFO,28-MAR-2024,3263.0,3260.0,3260.85,15383400,Futures,ADAENT,6600
3255.0,2024-03-06 10:12:00,NFO,28-MAR-2024,3261.85,3254.7,3261.65,15383400,Futures,ADAENT,6300
3259.3,2024-03-06 10:13:00,NFO,28-MAR-2024,3259.3,3254.1,3255.0,15394800,Futures,ADAENT,7500
3258.35,2024-03-06 10:14:00,NFO,28-MAR-2024,3262.5,3257.65,3259.45,15394800,Futures,ADAENT,19200
3255.6,2024-03-06 10:15:00,NFO,28-MAR-2024,3259.0,3252.2,3258.35,15394800,Futures,ADAENT,6900
3260.5,2024-03-06 10:16:00,NFO,28-MAR-2024,3260.5,3255.0,3255.6,15373500,Futures,ADAENT,3300
3262.5,2024-03-06 10:17:00,NFO,28-MAR-2024,3262.5,3259.55,3260.5,15373500,Futures,ADAENT,1500
3273.0,2024-03-06 10:18:00,NFO,28-MAR-2024,3273.05,3262.5,3262.5,15373500,Futures,ADAENT,18900
3270.55,2024-03-06 10:19:00,NFO,28-MAR-2024,3273.0,3267.35,3273.0,15378900,Futures,ADAENT,9900
3270.0,2024-03-06 10:20:00,NFO,28-MAR-2024,3272.0,3268.05,3270.55,15378900,Futures,ADAENT,5100
3265.55,2024-03-06 10:21:00,NFO,28-MAR-2024,3270.0,3265.55,3270.0,15378900,Futures,ADAENT,1200
3268.55,2024-03-06 10:22:00,NFO,28-MAR-2024,3269.9,3265.0,3265.55,15372000,Futures,ADAENT,1800
3269.55,2024-03-06 10:23:00,NFO,28-MAR-2024,3275.05,3267.65,3268.55,15372000,Futures,ADAENT,18900
3268.5,2024-03-06 10:24:00,NFO,28-MAR-2024,3269.7,3268.5,3269.55,15372000,Futures,ADAENT,600
3269.95,2024-03-06 10:25:00,NFO,28-MAR-2024,3269.95,3266.7,3268.5,15370500,Futures,ADAENT,4200
3267.7,2024-03-06 10:26:00,NFO,28-MAR-2024,3269.95,3267.05,3269.95,15370500,Futures,ADAENT,3300
3265.2,2024-03-06 10:27:00,NFO,28-MAR-2024,3267.7,3265.2,3267.7,15370500,Futures,ADAENT,7200
3266.35,2024-03-06 10:28:00,NFO,28-MAR-2024,3266.7,3263.2,3265.2,15375000,Futures,ADAENT,2100
3266.35,2024-03-06 10:29:00,NFO,28-MAR-2024,3266.35,3266.35,3266.35,15375000,Futures,ADAENT,0
3266.75,2024-03-06 10:30:00,NFO,28-MAR-2024,3268.05,3265.85,3266.35,15375000,Futures,ADAENT,6600
3267.6,2024-03-06 10:31:00,NFO,28-MAR-2024,3267.6,3263.25,3266.75,15371700,Futures,ADAENT,17400
3271.7,2024-03-06 10:32:00,NFO,28-MAR-2024,3271.7,3266.2,3267.6,15371700,Futures,ADAENT,3000
3274.0,2024-03-06 10:33:00,NFO,28-MAR-2024,3274.0,3270.3,3271.7,15371700,Futures,ADAENT,3600
3270.0,2024-03-06 10:34:00,NFO,28-MAR-2024,3274.55,3269.25,3274.0,15359400,Futures,ADAENT,19500
3265.0,2024-03-06 10:35:00,NFO,28-MAR-2024,3270.0,3265.0,3270.0,15359400,Futures,ADAENT,3000
3259.45,2024-03-06 10:36:00,NFO,28-MAR-2024,3265.0,3258.4,3265.0,15359400,Futures,ADAENT,12300
3259.15,2024-03-06 10:37:00,NFO,28-MAR-2024,3263.15,3257.8,3259.45,15354300,Futures,ADAENT,6900
3256.8,2024-03-06 10:38:00,NFO,28-MAR-2024,3259.15,3256.8,3259.15,15354300,Futures,ADAENT,3300
3261.75,2024-03-06 10:39:00,NFO,28-MAR-2024,3263.5,3259.0,3259.0,15354300,Futures,ADAENT,4200
3261.75,2024-03-06 10:40:00,NFO,28-MAR-2024,3262.85,3261.7,3261.75,15354900,Futures,ADAENT,1500
3266.7,2024-03-06 10:41:00,NFO,28-MAR-2024,3266.7,3260.0,3261.75,15354900,Futures,ADAENT,2700
3276.0,2024-03-06 10:42:00,NFO,28-MAR-2024,3276.0,3266.7,3266.7,15354900,Futures,ADAENT,2400
3279.3,2024-03-06 10:43:00,NFO,28-MAR-2024,3279.85,3275.15,3276.0,15354600,Futures,ADAENT,6000
3282.0,2024-03-06 10:44:00,NFO,28-MAR-2024,3283.8,3279.3,3279.3,15354600,Futures,ADAENT,14100
3280.7,2024-03-06 10:45:00,NFO,28-MAR-2024,3282.45,3279.2,3282.0,15354600,Futures,ADAENT,3900
3281.0,2024-03-06 10:46:00,NFO,28-MAR-2024,3281.0,3280.7,3280.7,15354600,Futures,ADAENT,300
3283.0,2024-03-06 10:47:00,NFO,28-MAR-2024,3284.0,3281.15,3281.9,15352200,Futures,ADAENT,5400
3280.0,2024-03-06 10:48:00,NFO,28-MAR-2024,3283.0,3280.0,3283.0,15352200,Futures,ADAENT,6300
3282.5,2024-03-06 10:49:00,NFO,28-MAR-2024,3282.5,3279.3,3280.0,15353400,Futures,ADAENT,2100
3281.4,2024-03-06 10:50:00,NFO,28-MAR-2024,3284.15,3281.4,3284.15,15353400,Futures,ADAENT,1500
3281.4,2024-03-06 10:51:00,NFO,28-MAR-2024,3281.4,3281.4,3281.4,15353400,Futures,ADAENT,600
3284.95,2024-03-06 10:52:00,NFO,28-MAR-2024,3290.0,3281.4,3281.4,15348600,Futures,ADAENT,20400
3274.75,2024-03-06 10:53:00,NFO,28-MAR-2024,3284.95,3274.75,3284.95,15348600,Futures,ADAENT,4800
3276.2,2024-03-06 10:54:00,NFO,28-MAR-2024,3276.2,3274.75,3274.75,15348600,Futures,ADAENT,1500
3278.5,2024-03-06 10:55:00,NFO,28-MAR-2024,3278.5,3275.85,3276.2,15356100,Futures,ADAENT,2700
3275.65,2024-03-06 10:56:00,NFO,28-MAR-2024,3278.65,3275.35,3278.5,15356100,Futures,ADAENT,2100
3275.0,2024-03-06 10:57:00,NFO,28-MAR-2024,3276.0,3274.25,3275.65,15356100,Futures,ADAENT,2700
3272.0,2024-03-06 10:58:00,NFO,28-MAR-2024,3275.0,3272.0,3275.0,15348300,Futures,ADAENT,2700
3269.15,2024-03-06 10:59:00,NFO,28-MAR-2024,3272.0,3268.0,3272.0,15348300,Futures,ADAENT,7200
3271.7,2024-03-06 11:00:00,NFO,28-MAR-2024,3271.7,3269.15,3269.15,15348300,Futures,ADAENT,600
3268.55,2024-03-06 11:01:00,NFO,28-MAR-2024,3271.7,3266.9,3271.7,15349800,Futures,ADAENT,6900
3267.9,2024-03-06 11:02:00,NFO,28-MAR-2024,3268.55,3266.0,3268.55,15349800,Futures,ADAENT,900
3267.55,2024-03-06 11:03:00,NFO,28-MAR-2024,3270.05,3265.0,3267.9,15349800,Futures,ADAENT,11700
3267.95,2024-03-06 11:04:00,NFO,28-MAR-2024,3267.95,3265.8,3267.55,15357300,Futures,ADAENT,3000
3265.95,2024-03-06 11:05:00,NFO,28-MAR-2024,3268.45,3265.1,3267.95,15357300,Futures,ADAENT,8400
3264.05,2024-03-06 11:06:00,NFO,28-MAR-2024,3267.6,3264.05,3265.95,15357300,Futures,ADAENT,2400
3260.0,2024-03-06 11:07:00,NFO,28-MAR-2024,3264.05,3260.0,3264.05,15364800,Futures,ADAENT,3000
3260.4,2024-03-06 11:08:00,NFO,28-MAR-2024,3261.25,3260.0,3260.0,15364800,Futures,ADAENT,3000
3258.65,2024-03-06 11:09:00,NFO,28-MAR-2024,3260.4,3258.65,3260.4,15364800,Futures,ADAENT,600
3264.4,2024-03-06 11:10:00,NFO,28-MAR-2024,3264.4,3258.65,3258.65,15365100,Futures,ADAENT,3600
3261.55,2024-03-06 11:11:00,NFO,28-MAR-2024,3264.4,3261.55,3264.4,15365100,Futures,ADAENT,900
3257.9,2024-03-06 11:12:00,NFO,28-MAR-2024,3261.55,3257.45,3261.55,15365100,Futures,ADAENT,9600
3259.7,2024-03-06 11:13:00,NFO,28-MAR-2024,3259.7,3257.9,3257.9,15364200,Futures,ADAENT,3900
3261.75,2024-03-06 11:14:00,NFO,28-MAR-2024,3261.75,3258.0,3259.7,15364200,Futures,ADAENT,2400
3262.95,2024-03-06 11:15:00,NFO,28-MAR-2024,3263.0,3261.75,3261.75,15364200,Futures,ADAENT,600
3256.65,2024-03-06 11:16:00,NFO,28-MAR-2024,3262.95,3256.65,3262.95,15365700,Futures,ADAENT,3600
3259.7,2024-03-06 11:17:00,NFO,28-MAR-2024,3259.7,3256.0,3256.65,15365700,Futures,ADAENT,3900
3259.7,2024-03-06 11:18:00,NFO,28-MAR-2024,3259.7,3259.7,3259.7,15365700,Futures,ADAENT,0
3259.4,2024-03-06 11:19:00,NFO,28-MAR-2024,3259.7,3259.4,3259.7,15365700,Futures,ADAENT,6300
3257.7,2024-03-06 11:20:00,NFO,28-MAR-2024,3259.4,3257.7,3259.4,15373800,Futures,ADAENT,2700
3256.65,2024-03-06 11:21:00,NFO,28-MAR-2024,3258.0,3256.35,3257.7,15373800,Futures,ADAENT,2700
3257.1,2024-03-06 11:22:00,NFO,28-MAR-2024,3258.05,3256.65,3256.65,15377400,Futures,ADAENT,1200
3257.05,2024-03-06 11:23:00,NFO,28-MAR-2024,3258.4,3256.6,3257.1,15377400,Futures,ADAENT,2400
3256.15,2024-03-06 11:24:00,NFO,28-MAR-2024,3257.9,3255.4,3257.05,15377400,Futures,ADAENT,3900
3255.0,2024-03-06 11:25:00,NFO,28-MAR-2024,3257.55,3255.0,3256.15,15373200,Futures,ADAENT,3900
3258.4,2024-03-06 11:26:00,NFO,28-MAR-2024,3259.65,3254.05,3254.5,15373200,Futures,ADAENT,5400
3259.7,2024-03-06 11:27:00,NFO,28-MAR-2024,3259.7,3256.8,3257.6,15373200,Futures,ADAENT,1800
3260.15,2024-03-06 11:28:00,NFO,28-MAR-2024,3262.95,3259.7,3259.7,15381900,Futures,ADAENT,6300
3263.1,2024-03-06 11:29:00,NFO,28-MAR-2024,3265.0,3260.15,3260.15,15381900,Futures,ADAENT,3600
3261.85,2024-03-06 11:30:00,NFO,28-MAR-2024,3263.1,3261.5,3263.1,15381900,Futures,ADAENT,2100
3258.5,2024-03-06 11:31:00,NFO,28-MAR-2024,3261.85,3258.5,3261.85,15381900,Futures,ADAENT,1500
3257.65,2024-03-06 11:32:00,NFO,28-MAR-2024,3257.65,3254.35,3256.1,15377100,Futures,ADAENT,6300
3252.85,2024-03-06 11:33:00,NFO,28-MAR-2024,3257.65,3251.2,3257.65,15377100,Futures,ADAENT,6900
3243.95,2024-03-06 11:34:00,NFO,28-MAR-2024,3252.85,3243.95,3252.85,15385200,Futures,ADAENT,17100
3230.75,2024-03-06 11:35:00,NFO,28-MAR-2024,3244.1,3228.15,3243.95,15385200,Futures,ADAENT,74400
3234.55,2024-03-06 11:36:00,NFO,28-MAR-2024,3235.4,3230.75,3230.75,15385200,Futures,ADAENT,10800
3237.8,2024-03-06 11:37:00,NFO,28-MAR-2024,3237.8,3230.6,3234.55,15399000,Futures,ADAENT,12900
3236.55,2024-03-06 11:38:00,NFO,28-MAR-2024,3238.25,3236.45,3237.8,15399000,Futures,ADAENT,15300
3232.9,2024-03-06 11:39:00,NFO,28-MAR-2024,3237.85,3232.8,3236.4,15399000,Futures,ADAENT,5400
3232.2,2024-03-06 11:40:00,NFO,28-MAR-2024,3234.6,3230.4,3232.9,15402600,Futures,ADAENT,7500
3231.5,2024-03-06 11:41:00,NFO,28-MAR-2024,3234.0,3226.6,3232.2,15402600,Futures,ADAENT,17700
3232.25,2024-03-06 11:42:00,NFO,28-MAR-2024,3234.6,3230.4,3231.5,15402600,Futures,ADAENT,13200
3234.75,2024-03-06 11:43:00,NFO,28-MAR-2024,3234.75,3229.25,3232.25,15389100,Futures,ADAENT,9300
3234.9,2024-03-06 11:44:00,NFO,28-MAR-2024,3234.9,3231.5,3234.75,15389100,Futures,ADAENT,6300
3230.15,2024-03-06 11:45:00,NFO,28-MAR-2024,3235.45,3230.15,3234.9,15389100,Futures,ADAENT,3900
3231.8,2024-03-06 11:46:00,NFO,28-MAR-2024,3232.0,3229.35,3230.15,15379800,Futures,ADAENT,3000
3229.75,2024-03-06 11:47:00,NFO,28-MAR-2024,3234.15,3229.75,3231.8,15379800,Futures,ADAENT,3000
3231.9,2024-03-06 11:48:00,NFO,28-MAR-2024,3232.6,3229.65,3229.65,15379800,Futures,ADAENT,19200
3228.6,2024-03-06 11:49:00,NFO,28-MAR-2024,3232.95,3228.6,3232.1,15363600,Futures,ADAENT,12900
3235.0,2024-03-06 11:50:00,NFO,28-MAR-2024,3235.0,3228.2,3228.6,15363600,Futures,ADAENT,4200
3236.9,2024-03-06 11:51:00,NFO,28-MAR-2024,3236.9,3234.9,3235.0,15363600,Futures,ADAENT,5100
3235.85,2024-03-06 11:52:00,NFO,28-MAR-2024,3236.9,3234.5,3236.9,15357900,Futures,ADAENT,1200
3231.3,2024-03-06 11:53:00,NFO,28-MAR-2024,3235.85,3231.3,3235.85,15357900,Futures,ADAENT,3600
3237.0,2024-03-06 11:54:00,NFO,28-MAR-2024,3237.0,3231.3,3231.3,15357900,Futures,ADAENT,4500
3236.35,2024-03-06 11:55:00,NFO,28-MAR-2024,3237.0,3234.55,3237.0,15356400,Futures,ADAENT,2100
3229.65,2024-03-06 11:56:00,NFO,28-MAR-2024,3235.9,3229.65,3235.9,15356400,Futures,ADAENT,2700
3230.0,2024-03-06 11:57:00,NFO,28-MAR-2024,3230.0,3228.0,3229.65,15356400,Futures,ADAENT,4200
3230.0,2024-03-06 11:58:00,NFO,28-MAR-2024,3232.95,3230.0,3230.0,15358200,Futures,ADAENT,2100
3231.65,2024-03-06 11:59:00,NFO,28-MAR-2024,3233.0,3229.4,3230.0,15358200,Futures,ADAENT,7500
3229.7,2024-03-06 12:00:00,NFO,28-MAR-2024,3231.65,3228.1,3231.65,15358200,Futures,ADAENT,4200
3230.3,2024-03-06 12:01:00,NFO,28-MAR-2024,3231.1,3229.7,3229.7,15358200,Futures,ADAENT,1800
3228.9,2024-03-06 12:02:00,NFO,28-MAR-2024,3230.3,3228.0,3230.3,15361800,Futures,ADAENT,4200
3228.6,2024-03-06 12:03:00,NFO,28-MAR-2024,3229.95,3227.15,3229.95,15361800,Futures,ADAENT,2700
3227.65,2024-03-06 12:04:00,NFO,28-MAR-2024,3228.6,3224.4,3228.6,15361200,Futures,ADAENT,14100
3227.4,2024-03-06 12:05:00,NFO,28-MAR-2024,3230.0,3225.85,3227.65,15361200,Futures,ADAENT,7500
3229.85,2024-03-06 12:06:00,NFO,28-MAR-2024,3230.65,3227.4,3227.4,15361200,Futures,ADAENT,1500
3234.0,2024-03-06 12:07:00,NFO,28-MAR-2024,3235.8,3229.85,3229.85,15362100,Futures,ADAENT,6600
3229.3,2024-03-06 12:08:00,NFO,28-MAR-2024,3234.0,3229.3,3234.0,15362100,Futures,ADAENT,2100
3229.3,2024-03-06 12:09:00,NFO,28-MAR-2024,3229.3,3229.3,3229.3,15362100,Futures,ADAENT,300
3231.0,2024-03-06 12:10:00,NFO,28-MAR-2024,3231.0,3227.85,3229.3,15360900,Futures,ADAENT,3600
3230.25,2024-03-06 12:11:00,NFO,28-MAR-2024,3231.0,3229.8,3231.0,15360900,Futures,ADAENT,1200
3233.5,2024-03-06 12:12:00,NFO,28-MAR-2024,3233.5,3230.25,3230.25,15360900,Futures,ADAENT,1500
3236.0,2024-03-06 12:13:00,NFO,28-MAR-2024,3236.7,3232.95,3233.5,15357900,Futures,ADAENT,5400
3233.2,2024-03-06 12:14:00,NFO,28-MAR-2024,3236.0,3233.2,3236.0,15357900,Futures,ADAENT,3600
3228.6,2024-03-06 12:15:00,NFO,28-MAR-2024,3233.2,3228.6,3233.2,15357900,Futures,ADAENT,1500
3225.7,2024-03-06 12:16:00,NFO,28-MAR-2024,3232.65,3225.7,3228.6,15360900,Futures,ADAENT,11700
3220.55,2024-03-06 12:17:00,NFO,28-MAR-2024,3225.8,3218.0,3225.8,15360900,Futures,ADAENT,23400
3209.55,2024-03-06 12:18:00,NFO,28-MAR-2024,3219.9,3208.1,3219.0,15360900,Futures,ADAENT,44100
3213.9,2024-03-06 12:19:00,NFO,28-MAR-2024,3213.9,3200.6,3209.55,15360300,Futures,ADAENT,66900
3214.85,2024-03-06 12:20:00,NFO,28-MAR-2024,3214.85,3211.25,3213.9,15360300,Futures,ADAENT,8700
3213.75,2024-03-06 12:21:00,NFO,28-MAR-2024,3214.85,3213.2,3214.85,15360300,Futures,ADAENT,2400
3212.9,2024-03-06 12:22:00,NFO,28-MAR-2024,3213.75,3210.5,3213.75,15362700,Futures,ADAENT,2400
3214.6,2024-03-06 12:23:00,NFO,28-MAR-2024,3214.6,3208.4,3212.9,15362700,Futures,ADAENT,7500
3217.65,2024-03-06 12:24:00,NFO,28-MAR-2024,3218.45,3215.4,3215.4,15362700,Futures,ADAENT,10800
3213.75,2024-03-06 12:25:00,NFO,28-MAR-2024,3217.9,3213.75,3217.65,15362700,Futures,ADAENT,3300
3210.7,2024-03-06 12:26:00,NFO,28-MAR-2024,3213.75,3210.7,3213.75,15357000,Futures,ADAENT,1800
3213.15,2024-03-06 12:27:00,NFO,28-MAR-2024,3215.9,3213.15,3214.75,15357000,Futures,ADAENT,17700
3219.75,2024-03-06 12:28:00,NFO,28-MAR-2024,3219.75,3212.0,3213.15,15338400,Futures,ADAENT,33600
3218.55,2024-03-06 12:29:00,NFO,28-MAR-2024,3220.6,3218.55,3219.75,15338400,Futures,ADAENT,2400
3221.9,2024-03-06 12:30:00,NFO,28-MAR-2024,3221.9,3220.0,3220.0,15338400,Futures,ADAENT,8400
3222.5,2024-03-06 12:31:00,NFO,28-MAR-2024,3222.5,3218.5,3222.0,15342900,Futures,ADAENT,8100
3223.75,2024-03-06 12:32:00,NFO,28-MAR-2024,3223.75,3221.9,3222.5,15342900,Futures,ADAENT,6300
3222.85,2024-03-06 12:33:00,NFO,28-MAR-2024,3224.75,3220.65,3222.1,15342900,Futures,ADAENT,5400
3222.65,2024-03-06 12:34:00,NFO,28-MAR-2024,3224.9,3221.2,3222.85,15347100,Futures,ADAENT,4200
3224.4,2024-03-06 12:35:00,NFO,28-MAR-2024,3225.1,3220.6,3222.65,15347100,Futures,ADAENT,8400
3224.3,2024-03-06 12:36:00,NFO,28-MAR-2024,3224.4,3221.0,3224.4,15347100,Futures,ADAENT,7800
3225.0,2024-03-06 12:37:00,NFO,28-MAR-2024,3225.55,3222.3,3224.3,15351300,Futures,ADAENT,5400
3221.5,2024-03-06 12:38:00,NFO,28-MAR-2024,3226.65,3221.5,3225.0,15351300,Futures,ADAENT,6600
3220.2,2024-03-06 12:39:00,NFO,28-MAR-2024,3223.95,3220.2,3221.5,15351300,Futures,ADAENT,5700
3220.0,2024-03-06 12:40:00,NFO,28-MAR-2024,3223.5,3219.25,3220.2,15354900,Futures,ADAENT,22200
3218.45,2024-03-06 12:41:00,NFO,28-MAR-2024,3220.0,3215.6,3220.0,15354900,Futures,ADAENT,6600
3217.55,2024-03-06 12:42:00,NFO,28-MAR-2024,3220.45,3217.55,3218.45,15354900,Futures,ADAENT,4800
3215.75,2024-03-06 12:43:00,NFO,28-MAR-2024,3217.55,3215.0,3217.55,15357600,Futures,ADAENT,2100
3213.5,2024-03-06 12:44:00,NFO,28-MAR-2024,3215.75,3211.6,3215.75,15357600,Futures,ADAENT,4500
3214.1,2024-03-06 12:45:00,NFO,28-MAR-2024,3214.1,3211.6,3213.5,15357600,Futures,ADAENT,2100
3214.05,2024-03-06 12:46:00,NFO,28-MAR-2024,3215.45,3211.45,3214.1,15363000,Futures,ADAENT,4200
3214.75,2024-03-06 12:47:00,NFO,28-MAR-2024,3214.75,3211.5,3214.05,15363000,Futures,ADAENT,5400
3217.65,2024-03-06 12:48:00,NFO,28-MAR-2024,3217.65,3214.75,3214.75,15363000,Futures,ADAENT,2400
3218.4,2024-03-06 12:49:00,NFO,28-MAR-2024,3218.9,3217.35,3217.65,15365100,Futures,ADAENT,900
3220.85,2024-03-06 12:50:00,NFO,28-MAR-2024,3220.85,3218.4,3218.4,15365100,Futures,ADAENT,2100
3220.1,2024-03-06 12:51:00,NFO,28-MAR-2024,3221.65,3218.65,3220.85,15365100,Futures,ADAENT,6600
3220.3,2024-03-06 12:52:00,NFO,28-MAR-2024,3222.0,3219.2,3220.1,15368400,Futures,ADAENT,2700
3219.7,2024-03-06 12:53:00,NFO,28-MAR-2024,3221.75,3219.25,3220.3,15368400,Futures,ADAENT,5400
3219.85,2024-03-06 12:54:00,NFO,28-MAR-2024,3220.95,3218.65,3219.7,15368400,Futures,ADAENT,5100
3219.8,2024-03-06 12:55:00,NFO,28-MAR-2024,3219.9,3218.15,3218.6,15378300,Futures,ADAENT,4800
3219.05,2024-03-06 12:56:00,NFO,28-MAR-2024,3219.8,3217.5,3219.8,15378300,Futures,ADAENT,3000
3220.0,2024-03-06 12:57:00,NFO,28-MAR-2024,3220.15,3216.7,3219.05,15378300,Futures,ADAENT,3600
3220.6,2024-03-06 12:58:00,NFO,28-MAR-2024,3220.6,3218.55,3220.0,15384000,Futures,ADAENT,4500
3221.05,2024-03-06 12:59:00,NFO,28-MAR-2024,3221.05,3219.15,3220.6,15384000,Futures,ADAENT,3300
3220.2,2024-03-06 13:00:00,NFO,28-MAR-2024,3222.8,3219.75,3221.05,15384000,Futures,ADAENT,5700
3221.0,2024-03-06 13:01:00,NFO,28-MAR-2024,3221.0,3216.9,3220.2,15389100,Futures,ADAENT,5100
3221.25,2024-03-06 13:02:00,NFO,28-MAR-2024,3226.2,3221.0,3221.0,15389100,Futures,ADAENT,12300
3211.75,2024-03-06 13:03:00,NFO,28-MAR-2024,3221.25,3210.25,3221.25,15389100,Futures,ADAENT,19500
3212.45,2024-03-06 13:04:00,NFO,28-MAR-2024,3213.65,3211.0,3211.75,15393900,Futures,ADAENT,5100
3215.9,2024-03-06 13:05:00,NFO,28-MAR-2024,3215.9,3212.45,3212.45,15393900,Futures,ADAENT,600
3217.45,2024-03-06 13:06:00,NFO,28-MAR-2024,3217.45,3215.9,3215.9,15393900,Futures,ADAENT,1200
3225.65,2024-03-06 13:07:00,NFO,28-MAR-2024,3225.65,3218.0,3218.0,15392100,Futures,ADAENT,3600
3225.15,2024-03-06 13:08:00,NFO,28-MAR-2024,3226.9,3223.5,3225.65,15392100,Futures,ADAENT,9300
3225.2,2024-03-06 13:09:00,NFO,28-MAR-2024,3227.85,3225.15,3225.15,15392100,Futures,ADAENT,2100
3224.05,2024-03-06 13:10:00,NFO,28-MAR-2024,3228.0,3224.05,3225.2,15398400,Futures,ADAENT,6600
3224.0,2024-03-06 13:11:00,NFO,28-MAR-2024,3227.5,3224.0,3227.5,15398400,Futures,ADAENT,1800
3224.0,2024-03-06 13:12:00,NFO,28-MAR-2024,3226.0,3224.0,3224.0,15398400,Futures,ADAENT,1200
3223.15,2024-03-06 13:13:00,NFO,28-MAR-2024,3224.0,3223.15,3224.0,15399000,Futures,ADAENT,300
3224.4,2024-03-06 13:14:00,NFO,28-MAR-2024,3224.5,3223.15,3223.15,15399000,Futures,ADAENT,3600
3220.65,2024-03-06 13:15:00,NFO,28-MAR-2024,3222.6,3220.65,3222.6,15399000,Futures,ADAENT,1800
3222.4,2024-03-06 13:16:00,NFO,28-MAR-2024,3223.25,3221.8,3221.95,15404100,Futures,ADAENT,4200
3223.35,2024-03-06 13:17:00,NFO,28-MAR-2024,3223.35,3220.95,3222.4,15404100,Futures,ADAENT,2400
3219.55,2024-03-06 13:18:00,NFO,28-MAR-2024,3223.6,3219.3,3223.35,15404100,Futures,ADAENT,3300
3221.6,2024-03-06 13:19:00,NFO,28-MAR-2024,3221.6,3219.55,3219.55,15404100,Futures,ADAENT,300
3223.0,2024-03-06 13:20:00,NFO,28-MAR-2024,3223.0,3221.6,3221.6,15408600,Futures,ADAENT,1500
3223.5,2024-03-06 13:21:00,NFO,28-MAR-2024,3224.0,3223.5,3224.0,15408600,Futures,ADAENT,900
3224.6,2024-03-06 13:22:00,NFO,28-MAR-2024,3228.1,3224.6,3226.7,15409800,Futures,ADAENT,4200
3223.9,2024-03-06 13:23:00,NFO,28-MAR-2024,3224.6,3223.45,3224.6,15409800,Futures,ADAENT,2100
3224.2,2024-03-06 13:24:00,NFO,28-MAR-2024,3224.2,3223.9,3223.9,15409800,Futures,ADAENT,300
3225.0,2024-03-06 13:25:00,NFO,28-MAR-2024,3225.0,3224.2,3224.2,15412800,Futures,ADAENT,300
3228.05,2024-03-06 13:26:00,NFO,28-MAR-2024,3228.05,3224.9,3225.0,15412800,Futures,ADAENT,7500
3227.05,2024-03-06 13:27:00,NFO,28-MAR-2024,3229.8,3226.35,3227.9,15412800,Futures,ADAENT,5400
3229.4,2024-03-06 13:28:00,NFO,28-MAR-2024,3229.4,3227.05,3227.05,15412800,Futures,ADAENT,300
3229.05,2024-03-06 13:29:00,NFO,28-MAR-2024,3229.4,3225.95,3229.4,15416700,Futures,ADAENT,3900
3224.9,2024-03-06 13:30:00,NFO,28-MAR-2024,3229.05,3224.9,3229.05,15416700,Futures,ADAENT,6900
3223.15,2024-03-06 13:31:00,NFO,28-MAR-2024,3224.9,3219.25,3224.9,15423000,Futures,ADAENT,9000
3217.2,2024-03-06 13:32:00,NFO,28-MAR-2024,3223.15,3217.2,3223.15,15423000,Futures,ADAENT,8400
3220.65,2024-03-06 13:33:00,NFO,28-MAR-2024,3221.45,3217.2,3217.2,15423000,Futures,ADAENT,900
3216.0,2024-03-06 13:34:00,NFO,28-MAR-2024,3220.65,3216.0,3220.65,15424200,Futures,ADAENT,6600
3217.9,2024-03-06 13:35:00,NFO,28-MAR-2024,3218.55,3216.0,3216.0,15424200,Futures,ADAENT,1200
3221.0,2024-03-06 13:36:00,NFO,28-MAR-2024,3221.15,3217.9,3217.9,15424200,Futures,ADAENT,1800
3216.95,2024-03-06 13:37:00,NFO,28-MAR-2024,3221.0,3216.95,3221.0,15426600,Futures,ADAENT,4800
3217.0,2024-03-06 13:38:00,NFO,28-MAR-2024,3218.1,3216.95,3216.95,15426600,Futures,ADAENT,1200
3222.15,2024-03-06 13:39:00,NFO,28-MAR-2024,3222.15,3217.0,3217.0,15426600,Futures,ADAENT,5100
3221.45,2024-03-06 13:40:00,NFO,28-MAR-2024,3222.2,3219.3,3222.15,15431700,Futures,ADAENT,7200
3222.9,2024-03-06 13:41:00,NFO,28-MAR-2024,3223.45,3221.45,3221.45,15431700,Futures,ADAENT,5100
3221.55,2024-03-06 13:42:00,NFO,28-MAR-2024,3223.7,3221.45,3222.9,15431700,Futures,ADAENT,2700
